UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-04-06 00:00:00,7155.0,21510.0,3739.0,203.0,3324.0,8002.0,152.0
2023-04-06 01:00:00,7165.0,22269.0,3740.0,233.0,725.0,9289.0,190.0
2023-04-06 02:00:00,6578.0,21425.0,3740.0,190.0,2.0,12181.0,165.0
2023-04-06 03:00:00,6060.0,18883.0,3739.0,79.0,0.0,14311.0,120.0
2023-04-06 04:00:00,5037.0,16415.0,3740.0,59.0,0.0,15553.0,114.0
2023-04-06 05:00:00,4668.0,13011.0,3740.0,59.0,0.0,16938.0,67.0
2023-04-06 06:00:00,4535.0,10749.0,3744.0,59.0,0.0,17617.0,93.0
2023-04-06 07:00:00,4367.0,9384.0,3744.0,63.0,0.0,17902.0,42.0
2023-04-06 08:00:00,4249.0,9113.0,3740.0,63.0,0.0,17847.0,60.0
2023-04-06 09:00:00,4314.0,9696.0,3740.0,63.0,0.0,17195.0,79.0
2023-04-06 10:00:00,4393.0,11033.0,3740.0,63.0,0.0,16168.0,81.0
2023-04-06 11:00:00,4573.0,13819.0,3740.0,63.0,0.0,15125.0,49.0
2023-04-06 12:00:00,6007.0,15958.0,3741.0,62.0,0.0,14710.0,94.0
2023-04-06 13:00:00,6950.0,16832.0,3741.0,62.0,100.0,14865.0,97.0
2023-04-06 14:00:00,6962.0,16191.0,3741.0,62.0,2647.0,13723.0,66.0
2023-04-06 15:00:00,5519.0,14631.0,3741.0,62.0,5356.0,14835.0,104.0
2023-04-06 16:00:00,5421.0,14717.0,3741.0,62.0,5129.0,15719.0,129.0
2023-04-06 17:00:00,5526.0,14585.0,3734.0,62.0,5160.0,15298.0,108.0
2023-04-06 18:00:00,5566.0,13389.0,3737.0,62.0,6072.0,15587.0,119.0
2023-04-06 19:00:00,5295.0,13111.0,3734.0,61.0,6389.0,15860.0,79.0
2023-04-06 20:00:00,5098.0,12927.0,3734.0,62.0,6388.0,15993.0,36.0
2023-04-06 21:00:00,4949.0,12776.0,3734.0,63.0,6640.0,15988.0,121.0
2023-04-06 22:00:00,5026.0,13295.0,3734.0,63.0,6775.0,15558.0,73.0
2023-04-06 23:00:00,4971.0,13923.0,3734.0,70.0,6113.0,15772.0,43.0
