UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-04-15 00:00:00,6678.0,15777.0,3705.0,120.0,3969.0,19666.0,103.0
2023-04-15 01:00:00,7353.0,18003.0,3705.0,120.0,1659.0,17525.0,424.0
2023-04-15 02:00:00,8303.0,20593.0,3705.0,93.0,15.0,14850.0,399.0
2023-04-15 03:00:00,8360.0,20255.0,3705.0,47.0,0.0,14655.0,197.0
2023-04-15 04:00:00,7459.0,18611.0,3705.0,46.0,0.0,15680.0,104.0
2023-04-15 05:00:00,6271.0,16510.0,3704.0,45.0,0.0,17129.0,102.0
2023-04-15 06:00:00,5543.0,14358.0,3701.0,45.0,0.0,17768.0,78.0
2023-04-15 07:00:00,4801.0,13355.0,3700.0,47.0,0.0,17941.0,103.0
2023-04-15 08:00:00,4629.0,12499.0,3698.0,47.0,0.0,17470.0,49.0
2023-04-15 09:00:00,4307.0,12071.0,3698.0,47.0,0.0,17644.0,71.0
2023-04-15 10:00:00,4299.0,11764.0,3698.0,46.0,0.0,17528.0,74.0
2023-04-15 11:00:00,5305.0,12413.0,3699.0,46.0,0.0,16103.0,102.0
2023-04-15 12:00:00,5932.0,12384.0,3703.0,46.0,0.0,16505.0,51.0
2023-04-15 13:00:00,5708.0,11745.0,3703.0,46.0,409.0,17932.0,115.0
2023-04-15 14:00:00,5265.0,11471.0,3704.0,46.0,3198.0,17781.0,74.0
2023-04-15 15:00:00,5173.0,12053.0,3704.0,46.0,6228.0,16876.0,59.0
2023-04-15 16:00:00,5085.0,13283.0,3704.0,46.0,8572.0,15512.0,118.0
2023-04-15 17:00:00,5747.0,15460.0,3703.0,51.0,9650.0,13780.0,55.0
2023-04-15 18:00:00,6332.0,16960.0,3702.0,92.0,10086.0,12730.0,70.0
2023-04-15 19:00:00,6712.0,19198.0,3702.0,93.0,10384.0,11261.0,243.0
2023-04-15 20:00:00,7391.0,20380.0,3701.0,92.0,10604.0,10758.0,77.0
2023-04-15 21:00:00,7553.0,20641.0,3701.0,93.0,10503.0,11841.0,70.0
2023-04-15 22:00:00,7633.0,19983.0,3700.0,93.0,10124.0,13713.0,142.0
2023-04-15 23:00:00,7694.0,20095.0,3699.0,92.0,9420.0,14376.0,76.0
