UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-02-17 00:00:00,3636.0,15514.0,5125.0,33.0,1478.0,22527.0,139.0
2023-02-17 01:00:00,4384.0,18622.0,5126.0,23.0,231.0,22317.0,281.0
2023-02-17 02:00:00,4722.0,20324.0,5126.0,23.0,0.0,21642.0,218.0
2023-02-17 03:00:00,4470.0,20140.0,5126.0,23.0,0.0,22274.0,160.0
2023-02-17 04:00:00,4221.0,19611.0,5126.0,23.0,0.0,22357.0,97.0
2023-02-17 05:00:00,4217.0,19125.0,5126.0,7.0,0.0,21429.0,106.0
2023-02-17 06:00:00,4222.0,19172.0,5126.0,3.0,0.0,19923.0,98.0
2023-02-17 07:00:00,4208.0,19408.0,5126.0,3.0,0.0,18929.0,161.0
2023-02-17 08:00:00,4242.0,20447.0,5126.0,3.0,0.0,17801.0,102.0
2023-02-17 09:00:00,4604.0,22023.0,5125.0,3.0,0.0,16099.0,79.0
2023-02-17 10:00:00,4805.0,23474.0,5126.0,3.0,0.0,15152.0,99.0
2023-02-17 11:00:00,4950.0,26103.0,5126.0,3.0,0.0,13805.0,163.0
2023-02-17 12:00:00,5547.0,29365.0,5126.0,3.0,0.0,12502.0,191.0
2023-02-17 13:00:00,6465.0,32942.0,5126.0,3.0,0.0,11278.0,397.0
2023-02-17 14:00:00,7240.0,34779.0,5126.0,43.0,652.0,9775.0,371.0
2023-02-17 15:00:00,6373.0,31001.0,5125.0,31.0,6280.0,8407.0,253.0
2023-02-17 16:00:00,5213.0,26873.0,5127.0,23.0,10318.0,8061.0,266.0
2023-02-17 17:00:00,4844.0,25223.0,5127.0,21.0,10629.0,7553.0,157.0
2023-02-17 18:00:00,4597.0,23458.0,5127.0,28.0,11061.0,6788.0,121.0
2023-02-17 19:00:00,4379.0,22055.0,5129.0,31.0,10814.0,6248.0,155.0
2023-02-17 20:00:00,4382.0,20690.0,5135.0,22.0,10747.0,5775.0,159.0
2023-02-17 21:00:00,4413.0,19590.0,5134.0,27.0,11104.0,5067.0,101.0
2023-02-17 22:00:00,4398.0,18907.0,5129.0,49.0,11197.0,4339.0,124.0
2023-02-17 23:00:00,4391.0,20644.0,5129.0,22.0,9763.0,3562.0,250.0
