UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,3.5561329675722075,287.61754179998456,282.0060142284668,205.576470521947,0.7890739238956195,7687.01412,26592.74946,3889.43165,25.80906,1414.99215,6154.54226,107.64217
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,3.308332605888986,286.3995502947316,282.2975964808552,0.0012177158524222,0.2091330921486425,7462.72638,26012.46813,3890.15392,26.30068,914.75449,6069.20517,106.85405
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,3.308332605888986,286.3995502947316,282.2975964808552,0.0012177158524222,0.2091330921486425,7253.97326,24848.60038,3895.96186,24.93533,475.17579,5882.59466,106.45232
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,3.308332605888986,286.3995502947316,282.2975964808552,0.0012177158524222,0.2091330921486425,7121.83694,23161.78006,3893.88072,28.76166,0.0,5871.14686,101.42343
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,2.9954142656407567,285.8346108061966,282.3362846317234,0.0006177890942467,0.5810282218356674,6962.46462,21401.38525,3894.84005,26.90088,0.0,5675.00924,105.41331
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,2.9954142656407567,285.8346108061966,282.3362846317234,0.0006177890942467,0.5810282218356674,6719.52959,19893.49161,3896.09515,23.96426,0.0,5501.78553,109.14089
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,2.9954142656407567,285.8346108061966,282.3362846317234,0.0006177890942467,0.5810282218356674,6427.35302,18327.49486,3896.65958,14.58877,0.0,5552.65313,120.73114
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,2.943313429426268,285.4145587535763,282.2823273501077,0.0,0.4359289954629898,6191.45756,16939.59131,3897.60512,14.8648,33.63617,5367.20204,127.4133
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,2.943313429426268,285.4145587535763,282.2823273501077,0.0,0.4359289954629898,5945.25409,15877.93071,3901.57364,15.92968,52.44272,4955.87816,126.45717
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,2.943313429426268,285.4145587535763,282.2823273501077,0.0,0.4359289954629898,5947.73006,15304.01877,3907.20178,13.28561,107.78522,4663.27901,159.59071
