UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-09-10 00:00:00,11341.0,44064.0,4948.0,163.0,5960.0,8468.0,264.0
2023-09-10 01:00:00,11117.0,43822.0,4948.0,123.0,1040.0,10072.0,496.0
2023-09-10 02:00:00,10865.0,41616.0,4947.0,14.0,0.0,10777.0,315.0
2023-09-10 03:00:00,10422.0,38229.0,4947.0,5.0,0.0,11879.0,205.0
2023-09-10 04:00:00,10481.0,33658.0,4947.0,5.0,0.0,12943.0,102.0
2023-09-10 05:00:00,9604.0,29779.0,4948.0,5.0,0.0,13921.0,98.0
2023-09-10 06:00:00,9396.0,26149.0,4949.0,5.0,0.0,14571.0,82.0
2023-09-10 07:00:00,8353.0,25113.0,4949.0,5.0,0.0,13735.0,68.0
2023-09-10 08:00:00,7809.0,24860.0,4950.0,6.0,0.0,12475.0,94.0
2023-09-10 09:00:00,7483.0,25005.0,4951.0,23.0,0.0,10612.0,132.0
2023-09-10 10:00:00,7186.0,24677.0,4951.0,5.0,0.0,10090.0,58.0
2023-09-10 11:00:00,6675.0,24176.0,4953.0,5.0,0.0,10201.0,98.0
2023-09-10 12:00:00,5877.0,24452.0,4954.0,5.0,0.0,10281.0,78.0
2023-09-10 13:00:00,5279.0,23763.0,4957.0,5.0,450.0,10904.0,141.0
2023-09-10 14:00:00,5004.0,22667.0,4957.0,5.0,4756.0,9937.0,70.0
2023-09-10 15:00:00,4959.0,22046.0,4958.0,5.0,8883.0,9888.0,79.0
2023-09-10 16:00:00,5421.0,23029.0,4957.0,16.0,10467.0,10670.0,111.0
2023-09-10 17:00:00,6120.0,25350.0,4955.0,28.0,12136.0,10055.0,111.0
2023-09-10 18:00:00,7561.0,29423.0,4953.0,26.0,12043.0,8527.0,100.0
2023-09-10 19:00:00,8637.0,32450.0,4952.0,56.0,12148.0,7621.0,142.0
2023-09-10 20:00:00,9717.0,34440.0,4947.0,135.0,12061.0,7603.0,152.0
2023-09-10 21:00:00,10468.0,35882.0,4946.0,147.0,11861.0,7528.0,239.0
2023-09-10 22:00:00,10946.0,37465.0,4946.0,147.0,11376.0,7363.0,210.0
2023-09-10 23:00:00,10946.0,39143.0,4947.0,145.0,9526.0,7576.0,304.0
