datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-04 00:00:00,2023-08-13 18:54:59,3.0,5.029638604791624,303.3889689077272,289.6630639981173,44.22552266489012,0.0367802379415874
2023-08-04 01:00:00,2023-08-13 18:54:59,3.0,5.029638604791624,303.3889689077272,289.6630639981173,44.22552266489012,0.0367802379415874
2023-08-04 02:00:00,2023-08-13 18:54:59,3.0,5.029638604791624,303.3889689077272,289.6630639981173,44.22552266489012,0.0367802379415874
2023-08-04 03:00:00,2023-08-13 18:54:59,3.0,5.029638604791624,303.3889689077272,289.6630639981173,44.22552266489012,0.0367802379415874
2023-08-04 04:00:00,2023-08-13 18:54:59,3.0,5.054619614030194,301.4485235307012,290.8892180017941,44.22552266489012,0.0367802379415874
2023-08-04 05:00:00,2023-08-13 18:54:59,3.0,5.054619614030194,301.4485235307012,290.8892180017941,44.22552266489012,0.0367802379415874
2023-08-04 06:00:00,2023-08-13 18:54:59,3.0,5.054619614030194,301.4485235307012,290.8892180017941,44.22552266489012,0.0367802379415874
2023-08-04 07:00:00,2023-08-13 18:54:59,3.0,4.308284437266143,300.01167605017235,291.50841067238366,22.11268804228795,0.1005247094300208
2023-08-04 08:00:00,2023-08-13 18:54:59,3.0,4.308284437266143,300.01167605017235,291.50841067238366,22.11268804228795,0.1005247094300208
2023-08-04 09:00:00,2023-08-13 18:54:59,3.0,4.308284437266143,300.01167605017235,291.50841067238366,22.11268804228795,0.1005247094300208
2023-08-04 10:00:00,2023-08-13 18:54:59,3.0,3.4605456389419045,298.80172854717466,291.89868961297435,0.0,0.1184257457018982
2023-08-04 11:00:00,2023-08-13 18:54:59,3.0,3.4605456389419045,298.80172854717466,291.89868961297435,0.0,0.1184257457018982
2023-08-04 12:00:00,2023-08-13 18:54:59,3.0,3.4605456389419045,298.80172854717466,291.89868961297435,0.0,0.1184257457018982
2023-08-04 13:00:00,2023-08-13 18:54:59,3.0,4.334181468113717,303.8793730791606,291.4527573833161,0.2059080273026253,0.1467722388073983
2023-08-04 14:00:00,2023-08-13 18:54:59,3.0,4.334181468113717,303.8793730791606,291.4527573833161,0.2059080273026253,0.1467722388073983
2023-08-04 15:00:00,2023-08-13 18:54:59,3.0,4.334181468113717,303.8793730791606,291.4527573833161,0.2059080273026253,0.1467722388073983
2023-08-04 16:00:00,2023-08-13 18:54:59,3.0,4.153179353327726,308.81513108901004,289.69111403022924,250.49650400989145,0.1854851750310139
2023-08-04 17:00:00,2023-08-13 18:54:59,3.0,4.153179353327726,308.81513108901004,289.69111403022924,250.49650400989145,0.1854851750310139
2023-08-04 18:00:00,2023-08-13 18:54:59,3.0,4.153179353327726,308.81513108901004,289.69111403022924,250.49650400989145,0.1854851750310139
2023-08-04 19:00:00,2023-08-13 18:54:59,3.0,4.842569784856929,311.0374463459251,287.9247171674427,516.1204194260243,0.2093025023562987
2023-08-04 20:00:00,2023-08-13 18:54:59,3.0,4.842569784856929,311.0374463459251,287.9247171674427,516.1204194260243,0.2093025023562987
2023-08-04 21:00:00,2023-08-13 18:54:59,3.0,4.842569784856929,311.0374463459251,287.9247171674427,516.1204194260243,0.2093025023562987
2023-08-04 22:00:00,2023-08-13 18:54:59,3.0,5.894071659661302,308.92123090457426,288.1357274678822,908.2786392387188,0.2210171777373393
2023-08-04 23:00:00,2023-08-13 18:54:59,3.0,5.894071659661302,308.92123090457426,288.1357274678822,908.2786392387188,0.2210171777373393
2023-08-05 00:00:00,2023-08-13 18:54:59,3.0,5.894071659661302,308.92123090457426,288.1357274678822,908.2786392387188,0.2210171777373393
2023-08-05 01:00:00,2023-08-13 18:54:59,3.0,5.801348408281876,303.3627075904377,289.652653092237,703.3404957238001,0.3348469307140616
2023-08-05 02:00:00,2023-08-13 18:54:59,3.0,5.801348408281876,303.3627075904377,289.652653092237,703.3404957238001,0.3348469307140616
2023-08-05 03:00:00,2023-08-13 18:54:59,3.0,5.801348408281876,303.3627075904377,289.652653092237,703.3404957238001,0.3348469307140616
2023-08-05 04:00:00,2023-08-13 18:54:59,3.0,4.870707536176841,301.2354197131364,290.6908740636068,40.89906859072198,0.5380443650389634
2023-08-05 05:00:00,2023-08-13 18:54:59,3.0,4.870707536176841,301.2354197131364,290.6908740636068,40.89906859072198,0.5380443650389634
2023-08-05 06:00:00,2023-08-13 18:54:59,3.0,4.870707536176841,301.2354197131364,290.6908740636068,40.89906859072198,0.5380443650389634
2023-08-05 07:00:00,2023-08-13 18:54:59,3.0,4.1919802718997925,299.7228346961897,291.07386768348886,20.44957588250398,0.5881405604414353
2023-08-05 08:00:00,2023-08-13 18:54:59,3.0,4.1919802718997925,299.7228346961897,291.07386768348886,20.44957588250398,0.5881405604414353
2023-08-05 09:00:00,2023-08-13 18:54:59,3.0,4.1919802718997925,299.7228346961897,291.07386768348886,20.44957588250398,0.5881405604414353
2023-08-05 10:00:00,2023-08-13 18:54:59,3.0,3.775548540466852,298.638278526738,291.320998091808,0.0,0.6140692971186625
2023-08-05 11:00:00,2023-08-13 18:54:59,3.0,3.775548540466852,298.638278526738,291.320998091808,0.0,0.6140692971186625
2023-08-05 12:00:00,2023-08-13 18:54:59,3.0,3.775548540466852,298.638278526738,291.320998091808,0.0,0.6140692971186625
2023-08-05 13:00:00,2023-08-13 18:54:59,3.0,4.9770982978916685,304.2068712814861,290.66506150189616,0.1809806115658691,0.6439513933657187
2023-08-05 14:00:00,2023-08-13 18:54:59,3.0,4.9770982978916685,304.2068712814861,290.66506150189616,0.1809806115658691,0.6439513933657187
2023-08-05 15:00:00,2023-08-13 18:54:59,3.0,4.9770982978916685,304.2068712814861,290.66506150189616,0.1809806115658691,0.6439513933657187
2023-08-05 16:00:00,2023-08-13 18:54:59,3.0,4.9133295344856265,309.6010939705711,288.6688834242524,253.4535505815805,0.6575284790583601
2023-08-05 17:00:00,2023-08-13 18:54:59,3.0,4.9133295344856265,309.6010939705711,288.6688834242524,253.4535505815805,0.6575284790583601
2023-08-05 18:00:00,2023-08-13 18:54:59,3.0,4.9133295344856265,309.6010939705711,288.6688834242524,253.4535505815805,0.6575284790583601
2023-08-05 19:00:00,2023-08-13 18:54:59,3.0,5.183693402658982,311.95897926554665,286.83963849733686,520.1441694831858,0.6601636229665659
2023-08-05 20:00:00,2023-08-13 18:54:59,3.0,5.183693402658982,311.95897926554665,286.83963849733686,520.1441694831858,0.6601636229665659
2023-08-05 21:00:00,2023-08-13 18:54:59,3.0,5.183693402658982,311.95897926554665,286.83963849733686,520.1441694831858,0.6601636229665659
2023-08-05 22:00:00,2023-08-13 18:54:59,3.0,6.404964167816842,309.57310033343686,287.1042148773996,917.7680858136904,0.6632777090714066
2023-08-05 23:00:00,2023-08-13 18:54:59,3.0,6.404964167816842,309.57310033343686,287.1042148773996,917.7680858136904,0.6632777090714066
2023-08-06 00:00:00,2023-08-13 18:54:59,3.0,6.404964167816842,309.57310033343686,287.1042148773996,917.7680858136904,0.6632777090714066
2023-08-06 01:00:00,2023-08-13 18:54:59,3.0,5.664474550713485,303.5914126012485,288.6545374815441,712.5260895082675,0.7783351910950281
2023-08-06 02:00:00,2023-08-13 18:54:59,3.0,5.664474550713485,303.5914126012485,288.6545374815441,712.5260895082675,0.7783351910950281
2023-08-06 03:00:00,2023-08-13 18:54:59,3.0,5.664474550713485,303.5914126012485,288.6545374815441,712.5260895082675,0.7783351910950281
2023-08-06 04:00:00,2023-08-13 18:54:59,3.0,5.526273681736463,301.0315947567459,290.0513417758267,41.875773709841525,1.1015763947478012
