UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-06-09 00:00:00,10509.0,36535.0,4997.0,0.0,7983.0,1927.0,142.0
2023-06-09 01:00:00,10371.0,37095.0,4994.0,27.0,4846.0,2118.0,272.0
2023-06-09 02:00:00,10946.0,37900.0,4992.0,0.0,609.0,2777.0,440.0
2023-06-09 03:00:00,10730.0,36391.0,4988.0,0.0,0.0,4100.0,183.0
2023-06-09 04:00:00,10201.0,32193.0,4987.0,0.0,0.0,5582.0,179.0
2023-06-09 05:00:00,8764.0,28043.0,4987.0,0.0,0.0,7600.0,79.0
2023-06-09 06:00:00,7284.0,24392.0,4990.0,0.0,0.0,9497.0,96.0
2023-06-09 07:00:00,6088.0,22269.0,4991.0,0.0,0.0,10547.0,84.0
2023-06-09 08:00:00,5940.0,20409.0,4990.0,0.0,0.0,10963.0,77.0
2023-06-09 09:00:00,5929.0,19222.0,4990.0,0.0,0.0,11191.0,81.0
2023-06-09 10:00:00,6072.0,18714.0,4993.0,0.0,0.0,11248.0,79.0
2023-06-09 11:00:00,6221.0,19634.0,4993.0,0.0,0.0,10897.0,77.0
2023-06-09 12:00:00,6354.0,22347.0,4995.0,0.0,100.0,9127.0,154.0
2023-06-09 13:00:00,6430.0,22274.0,4996.0,0.0,3571.0,7267.0,71.0
2023-06-09 14:00:00,6333.0,22736.0,4996.0,0.0,9686.0,4051.0,140.0
2023-06-09 15:00:00,6889.0,25623.0,4996.0,0.0,11778.0,2435.0,94.0
2023-06-09 16:00:00,8680.0,27790.0,4996.0,0.0,12273.0,2292.0,136.0
2023-06-09 17:00:00,9521.0,31416.0,4995.0,0.0,12312.0,1934.0,289.0
2023-06-09 18:00:00,10464.0,35356.0,4994.0,0.0,11881.0,1612.0,283.0
2023-06-09 19:00:00,11276.0,38418.0,4992.0,0.0,11463.0,1384.0,355.0
2023-06-09 20:00:00,11337.0,40558.0,4988.0,0.0,11055.0,1756.0,216.0
2023-06-09 21:00:00,11662.0,41425.0,4981.0,0.0,10004.0,2784.0,403.0
2023-06-09 22:00:00,11861.0,41581.0,4978.0,0.0,9081.0,4054.0,324.0
2023-06-09 23:00:00,11964.0,41103.0,4978.0,0.0,8061.0,5802.0,167.0
