UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-05-18 00:00:00,9018.0,7482.0,6979.0,3843.0,126.0,32274.0,89.0
2023-05-18 01:00:00,9171.0,2966.0,7985.0,3844.0,218.0,33430.0,90.0
2023-05-18 02:00:00,9227.0,149.0,9020.0,3843.0,414.0,33045.0,88.0
2023-05-18 03:00:00,8658.0,0.0,10652.0,3843.0,234.0,30341.0,1.0
2023-05-18 04:00:00,7690.0,0.0,11781.0,3842.0,202.0,26688.0,0.0
2023-05-18 05:00:00,7249.0,0.0,10273.0,3847.0,98.0,24742.0,0.0
2023-05-18 06:00:00,7067.0,0.0,9806.0,3846.0,79.0,22109.0,0.0
2023-05-18 07:00:00,6378.0,0.0,9704.0,3841.0,74.0,21122.0,0.0
2023-05-18 08:00:00,5520.0,0.0,9885.0,3841.0,70.0,20166.0,0.0
2023-05-18 09:00:00,4982.0,0.0,9773.0,3843.0,71.0,19789.0,0.0
2023-05-18 10:00:00,5313.0,0.0,8871.0,3843.0,62.0,20256.0,0.0
2023-05-18 11:00:00,6394.0,0.0,7955.0,3842.0,117.0,21066.0,0.0
2023-05-18 12:00:00,7639.0,45.0,6880.0,3842.0,362.0,23058.0,0.0
2023-05-18 13:00:00,8262.0,2390.0,5309.0,3842.0,132.0,23395.0,0.0
2023-05-18 14:00:00,7997.0,7335.0,3235.0,3838.0,213.0,22518.0,0.0
2023-05-18 15:00:00,8060.0,9823.0,2998.0,3837.0,160.0,22471.0,0.0
2023-05-18 16:00:00,8955.0,9935.0,3308.0,3836.0,196.0,23602.0,0.0
2023-05-18 17:00:00,9642.0,9663.0,3473.0,3834.0,187.0,25662.0,28.0
2023-05-18 18:00:00,9572.0,10495.0,4039.0,3833.0,200.0,26983.0,47.0
2023-05-18 19:00:00,9618.0,10558.0,5187.0,3831.0,177.0,28663.0,20.0
2023-05-18 20:00:00,9673.0,10130.0,6231.0,3829.0,307.0,30347.0,0.0
2023-05-18 21:00:00,9701.0,9480.0,7609.0,3825.0,219.0,31790.0,7.0
2023-05-18 22:00:00,9368.0,9372.0,9550.0,3826.0,129.0,32003.0,88.0
2023-05-18 23:00:00,9125.0,7593.0,12199.0,3827.0,162.0,31904.0,85.0
