UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,5.097083361812226,296.9840966628831,285.7673983650656,583.8748935564022,0.2043072618669734,6448.25703,24616.34942,3856.5612,50.53673,5825.43816,12506.60282,151.49734
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,3.9846638352878254,292.7031663972349,286.22616012317235,24.15301880520001,0.5060819963733505,6456.0168,24155.80582,3858.07101,49.19862,3045.55386,12721.56476,166.75446
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,3.9846638352878254,292.7031663972349,286.22616012317235,24.15301880520001,0.5060819963733505,6488.27841,23204.84152,3859.47993,41.29181,1332.1428,12940.52639,170.77849
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,3.9846638352878254,292.7031663972349,286.22616012317235,24.15301880520001,0.5060819963733505,6381.40202,21753.38692,3860.25512,38.54569,28.32609,12917.3802,171.40838
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,3.3214518490764275,291.314610720343,286.5066786151963,12.076253320531796,0.8918640822594758,6294.93992,20329.37386,3861.5038,35.72666,0.0,12508.30277,192.71577
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,3.3214518490764275,291.314610720343,286.5066786151963,12.076253320531796,0.8918640822594758,6197.76009,18751.15171,3862.24451,28.51805,0.0,12289.84547,196.89124
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,3.3214518490764275,291.314610720343,286.5066786151963,12.076253320531796,0.8918640822594758,6096.04121,17556.77813,3864.80428,22.95664,0.0,12124.82479,206.3912
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,2.6798455444756257,290.32022851467906,286.3980707330892,0.0,0.263188555379901,6028.23552,16578.55974,3868.62796,17.81244,0.0,11664.74094,214.88599
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,2.6798455444756257,290.32022851467906,286.3980707330892,0.0,0.263188555379901,5938.05456,15697.29524,3872.96298,16.66415,0.0,11221.66772,219.5571
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,2.6798455444756257,290.32022851467906,286.3980707330892,0.0,0.263188555379901,5845.56146,15185.24863,3874.58539,16.23258,0.0,10716.53167,217.96976
