datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-06 00:00:00,2023-09-08 17:38:55,3.0,5.034845794634919,302.0183959755645,289.2434116587342,15.273874573937158,0.2226794827014419
2023-09-06 01:00:00,2023-09-08 17:38:55,3.0,5.034845794634919,302.0183959755645,289.2434116587342,15.273874573937158,0.2226794827014419
2023-09-06 02:00:00,2023-09-08 17:38:55,3.0,5.034845794634919,302.0183959755645,289.2434116587342,15.273874573937158,0.2226794827014419
2023-09-06 03:00:00,2023-09-08 17:38:55,3.0,5.034845794634919,302.0183959755645,289.2434116587342,15.273874573937158,0.2226794827014419
2023-09-06 04:00:00,2023-09-08 17:38:55,3.0,4.761004444355358,299.99561240283856,290.3010941299457,15.273874573937158,0.2226794827014419
2023-09-06 05:00:00,2023-09-08 17:38:55,3.0,4.761004444355358,299.99561240283856,290.3010941299457,15.273874573937158,0.2226794827014419
2023-09-06 06:00:00,2023-09-08 17:38:55,3.0,4.761004444355358,299.99561240283856,290.3010941299457,15.273874573937158,0.2226794827014419
2023-09-06 07:00:00,2023-09-08 17:38:55,3.0,3.937332386867757,298.2659339077357,290.7922441342806,7.637061000766661,0.4064073771294708
2023-09-06 08:00:00,2023-09-08 17:38:55,3.0,3.937332386867757,298.2659339077357,290.7922441342806,7.637061000766661,0.4064073771294708
2023-09-06 09:00:00,2023-09-08 17:38:55,3.0,3.937332386867757,298.2659339077357,290.7922441342806,7.637061000766661,0.4064073771294708
2023-09-06 10:00:00,2023-09-08 17:38:55,3.0,3.0597728396294657,296.93243926309253,290.96524263750035,0.0,0.6082529798665469
2023-09-06 11:00:00,2023-09-08 17:38:55,3.0,3.0597728396294657,296.93243926309253,290.96524263750035,0.0,0.6082529798665469
2023-09-06 12:00:00,2023-09-08 17:38:55,3.0,3.0597728396294657,296.93243926309253,290.96524263750035,0.0,0.6082529798665469
2023-09-06 13:00:00,2023-09-08 17:38:55,3.0,3.4778982396721863,301.3604570335133,290.77251772836127,0.0013916141697931,0.6756070408797008
2023-09-06 14:00:00,2023-09-08 17:38:55,3.0,3.4778982396721863,301.3604570335133,290.77251772836127,0.0013916141697931,0.6756070408797008
2023-09-06 15:00:00,2023-09-08 17:38:55,3.0,3.4778982396721863,301.3604570335133,290.77251772836127,0.0013916141697931,0.6756070408797008
2023-09-06 16:00:00,2023-09-08 17:38:55,3.0,3.564438448163899,306.59147230647386,289.3759867233746,214.99675414516852,0.7316211941593754
2023-09-06 17:00:00,2023-09-08 17:38:55,3.0,3.564438448163899,306.59147230647386,289.3759867233746,214.99675414516852,0.7316211941593754
2023-09-06 18:00:00,2023-09-08 17:38:55,3.0,3.564438448163899,306.59147230647386,289.3759867233746,214.99675414516852,0.7316211941593754
2023-09-06 19:00:00,2023-09-08 17:38:55,3.0,4.436117139750067,308.80684777280794,287.533469414434,484.7916472926238,0.7492255455866899
2023-09-06 20:00:00,2023-09-08 17:38:55,3.0,4.436117139750067,308.80684777280794,287.533469414434,484.7916472926238,0.7492255455866899
2023-09-06 21:00:00,2023-09-08 17:38:55,3.0,4.436117139750067,308.80684777280794,287.533469414434,484.7916472926238,0.7492255455866899
2023-09-06 22:00:00,2023-09-08 17:38:55,3.0,5.143682087809888,306.4406556119046,287.72473341962325,848.0843558826377,0.760897429152219
2023-09-06 23:00:00,2023-09-08 17:38:55,3.0,5.143682087809888,306.4406556119046,287.72473341962325,848.0843558826377,0.760897429152219
2023-09-07 00:00:00,2023-09-08 17:38:55,3.0,5.143682087809888,306.4406556119046,287.72473341962325,848.0843558826377,0.760897429152219
2023-09-07 01:00:00,2023-09-08 17:38:55,3.0,4.625454066584265,301.32391857196865,288.8744335009077,626.549669530169,0.9023980910879928
2023-09-07 02:00:00,2023-09-08 17:38:55,3.0,4.625454066584265,301.32391857196865,288.8744335009077,626.549669530169,0.9023980910879928
2023-09-07 03:00:00,2023-09-08 17:38:55,3.0,4.625454066584265,301.32391857196865,288.8744335009077,626.549669530169,0.9023980910879928
2023-09-07 04:00:00,2023-09-08 17:38:55,3.0,3.8222458233244967,299.55569983336227,289.6691014907913,13.899273523870187,1.0406359455795904
2023-09-07 05:00:00,2023-09-08 17:38:55,3.0,3.8222458233244967,299.55569983336227,289.6691014907913,13.899273523870187,1.0406359455795904
2023-09-07 06:00:00,2023-09-08 17:38:55,3.0,3.8222458233244967,299.55569983336227,289.6691014907913,13.899273523870187,1.0406359455795904
2023-09-07 07:00:00,2023-09-08 17:38:55,3.0,3.125714014492454,298.28367988540947,289.9970120015909,6.949956475461132,1.0587429722332822
2023-09-07 08:00:00,2023-09-08 17:38:55,3.0,3.125714014492454,298.28367988540947,289.9970120015909,6.949956475461132,1.0587429722332822
2023-09-07 09:00:00,2023-09-08 17:38:55,3.0,3.125714014492454,298.28367988540947,289.9970120015909,6.949956475461132,1.0587429722332822
2023-09-07 10:00:00,2023-09-08 17:38:55,3.0,2.5874331023693404,297.4010996624377,290.1947141795312,0.0,1.0646665112979776
2023-09-07 11:00:00,2023-09-08 17:38:55,3.0,2.5874331023693404,297.4010996624377,290.1947141795312,0.0,1.0646665112979776
2023-09-07 12:00:00,2023-09-08 17:38:55,3.0,2.5874331023693404,297.4010996624377,290.1947141795312,0.0,1.0646665112979776
2023-09-07 13:00:00,2023-09-08 17:38:55,3.0,3.217439463051812,302.9786954516348,290.0441307700912,0.0010113888509818,1.079871492145278
2023-09-07 14:00:00,2023-09-08 17:38:55,3.0,3.217439463051812,302.9786954516348,290.0441307700912,0.0010113888509818,1.079871492145278
2023-09-07 15:00:00,2023-09-08 17:38:55,3.0,3.217439463051812,302.9786954516348,290.0441307700912,0.0010113888509818,1.079871492145278
2023-09-07 16:00:00,2023-09-08 17:38:55,3.0,3.4407086478556685,308.2994977827854,288.1097559073841,217.73551847552724,1.10011551629632
2023-09-07 17:00:00,2023-09-08 17:38:55,3.0,3.4407086478556685,308.2994977827854,288.1097559073841,217.73551847552724,1.10011551629632
2023-09-07 18:00:00,2023-09-08 17:38:55,3.0,3.4407086478556685,308.2994977827854,288.1097559073841,217.73551847552724,1.10011551629632
2023-09-07 19:00:00,2023-09-08 17:38:55,3.0,4.123292079927426,310.23658456440614,286.15884767237867,488.60454192942734,1.110185888598371
2023-09-07 20:00:00,2023-09-08 17:38:55,3.0,4.123292079927426,310.23658456440614,286.15884767237867,488.60454192942734,1.110185888598371
2023-09-07 21:00:00,2023-09-08 17:38:55,3.0,4.123292079927426,310.23658456440614,286.15884767237867,488.60454192942734,1.110185888598371
2023-09-07 22:00:00,2023-09-08 17:38:55,3.0,4.794327861298555,308.0233737537415,286.2406675825856,851.6459814978724,1.12206730067438
