UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,6.7522635736872925,304.4168670505679,290.9676948607425,566.7399693622801,0.5851302029548394,11130.0571,35683.33134,4962.11585,102.27766,6436.81007,11048.75982,107.64217
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,5.159543775907499,300.08703476904213,292.1308935116768,48.230966962671545,0.7725785270084169,10721.67805,34264.6076,4960.01948,93.41672,4911.40413,10951.49763,106.85405
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,5.159543775907499,300.08703476904213,292.1308935116768,48.230966962671545,0.7725785270084169,10300.61746,31871.08737,4965.12456,83.26689,3047.10859,10701.69271,106.45232
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,5.159543775907499,300.08703476904213,292.1308935116768,48.230966962671545,0.7725785270084169,10096.80225,28994.05368,4959.65201,80.44393,934.91733,10697.55222,101.42343
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,4.514195399998117,298.45254505163246,292.7119558718914,24.11552754955093,1.4002146766970065,9916.71395,26174.8823,4959.46868,69.94117,0.0,10647.07799,105.41331
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,4.514195399998117,298.45254505163246,292.7119558718914,24.11552754955093,1.4002146766970065,9544.16663,24010.06856,4958.76678,52.51661,0.0,10573.0837,109.14089
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,4.514195399998117,298.45254505163246,292.7119558718914,24.11552754955093,1.4002146766970065,9148.35334,22073.86614,4957.57728,31.31387,0.0,10666.2396,120.73114
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,3.959985586023801,297.29255524077666,292.95616841934515,0.0,0.6524919229373962,8793.13781,20602.52903,4957.83632,19.36531,0.0,10488.84437,127.4133
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,3.959985586023801,297.29255524077666,292.95616841934515,0.0,0.6524919229373962,8474.24723,19809.48702,4960.99821,12.668,0.0,10127.83006,126.45717
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,3.959985586023801,297.29255524077666,292.95616841934515,0.0,0.6524919229373962,8470.05373,19936.13921,4965.82213,0.56963,0.0,9778.47037,159.59071
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,3.450225447985324,296.7087268285956,293.1605768872786,0.6976834929270677,1.1521549214086773,8772.18644,19904.82729,4968.12942,0.0,305.92369,9485.84457,145.99104
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,3.450225447985324,296.7087268285956,293.1605768872786,0.6976834929270677,1.1521549214086773,8906.47107,20706.7824,4956.88582,0.0,244.10677,9079.33894,156.83546
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,3.450225447985324,296.7087268285956,293.1605768872786,0.6976834929270677,1.1521549214086773,9097.78297,21680.12101,4949.21792,0.0,160.11427,8662.72429,159.38083
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,4.128288993530816,300.62948693235523,292.97677593531387,267.71857390047,0.2652412521262157,9375.86181,22920.52804,4943.03465,0.0,1439.5835,8358.34682,149.59459
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,4.128288993530816,300.62948693235523,292.97677593531387,267.71857390047,0.2652412521262157,9568.56849,24317.8119,4937.84119,0.89136,2925.95351,8080.37303,107.94618
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,4.128288993530816,300.62948693235523,292.97677593531387,267.71857390047,0.2652412521262157,9600.51122,25723.55751,4935.72027,6.5657,5334.34585,7886.85415,110.63713
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,4.430122698485897,305.2056174237108,291.49601878644205,526.8576068419223,0.3814269080829771,9728.54595,27429.39224,4938.9877,18.54395,8354.41247,7752.80084,113.59863
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,4.430122698485897,305.2056174237108,291.49601878644205,526.8576068419223,0.3814269080829771,10025.12825,29483.912,4939.83539,30.60031,11124.69714,7495.39826,120.29679
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,4.430122698485897,305.2056174237108,291.49601878644205,526.8576068419223,0.3814269080829771,10299.33633,31485.87897,4942.77016,53.42083,12567.84034,7373.46893,121.17257
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,5.040237908521903,307.12655874836736,290.5389192185413,866.2032750827816,0.1451648873152907,10529.56212,32712.74548,4942.46252,71.85443,12837.97443,7509.47116,115.5302
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,5.040237908521903,307.12655874836736,290.5389192185413,866.2032750827816,0.1451648873152907,10500.35775,33868.10245,4949.67986,87.97742,12289.91709,7554.99033,125.80159
2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,5.040237908521903,307.12655874836736,290.5389192185413,866.2032750827816,0.1451648873152907,10519.04925,34879.24061,4967.9169,96.85757,11024.9342,7575.8662,116.66362
2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,5.860392149768263,305.6510102909619,290.84311186480625,676.4793477298517,0.4066498938168829,10681.50127,35517.02373,4961.44668,98.56197,9884.65593,7725.81804,108.23211
2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,5.860392149768263,305.6510102909619,290.84311186480625,676.4793477298517,0.4066498938168829,10749.39571,35141.36147,4946.18483,93.33013,9021.05883,8060.95289,111.05732
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,5.860392149768263,305.6510102909619,290.84311186480625,676.4793477298517,0.4066498938168829,10456.9613,36672.31437,4938.69353,108.21997,7219.11011,12264.0551,107.64217
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,5.689324711492055,301.1677859931118,291.9389036002573,56.02798132062386,0.4687498805383031,10073.66608,34974.96734,4936.65875,99.80386,5548.16323,12054.8286,106.85405
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,5.689324711492055,301.1677859931118,291.9389036002573,56.02798132062386,0.4687498805383031,9684.33213,32273.64609,4941.77923,90.04386,3484.25744,11537.77142,106.45232
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,5.689324711492055,301.1677859931118,291.9389036002573,56.02798132062386,0.4687498805383031,9480.96102,29057.78499,4936.38062,87.76951,1141.37096,11319.54084,101.42343
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,5.298498565778544,299.3551418024506,292.6784827501654,28.01374959948092,1.020528492998484,9286.83288,25910.18311,4936.22231,77.67986,0.0,10922.24611,105.41331
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,5.298498565778544,299.3551418024506,292.6784827501654,28.01374959948092,1.020528492998484,8923.3854,23415.72759,4935.56308,60.22769,0.0,10476.13652,109.14089
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,5.298498565778544,299.3551418024506,292.6784827501654,28.01374959948092,1.020528492998484,8531.42674,21103.57883,4934.41192,38.88941,0.0,10326.43924,120.73114
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,5.011374820037562,298.20727277537105,293.04612102207847,0.0,0.8951184116046726,8184.7301,19297.8485,4934.68587,27.25491,0.0,9833.41522,127.4133
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,5.011374820037562,298.20727277537105,293.04612102207847,0.0,0.8951184116046726,7865.26842,18218.30115,4937.86541,20.50218,0.0,9178.51426,126.45717
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,5.011374820037562,298.20727277537105,293.04612102207847,0.0,0.8951184116046726,7850.28983,18095.8308,4942.7068,8.17709,0.0,8516.03712,159.59071
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,4.408478900762145,297.300601315349,293.2768311409885,0.6379721763828503,1.813100634464614,8105.48367,17919.03685,4945.04281,5.42074,304.23308,7869.18168,145.99104
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,4.408478900762145,297.300601315349,293.2768311409885,0.6379721763828503,1.813100634464614,8213.11499,18603.41437,4933.91325,3.6646,247.39635,6944.85044,156.83546
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,4.408478900762145,297.300601315349,293.2768311409885,0.6379721763828503,1.813100634464614,8384.18063,19623.07772,4926.30678,3.7615,162.21941,6025.91973,159.38083
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,4.755533501713887,300.69887042436403,292.87367608587624,241.89690267322763,0.5346674499311403,8647.64852,20983.32774,4920.19104,6.19237,1544.76604,5338.46321,149.59459
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,4.755533501713887,300.69887042436403,292.87367608587624,241.89690267322763,0.5346674499311403,8855.99892,22575.80566,4915.08499,8.49296,3153.75207,4736.14133,107.94618
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,4.755533501713887,300.69887042436403,292.87367608587624,241.89690267322763,0.5346674499311403,8938.11211,24262.76009,4913.03304,14.04819,5771.05091,4263.46498,110.63713
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,4.3414969249142965,304.5035418144509,291.753852353526,474.36487752007577,0.9378635116657776,9113.46457,26356.62235,4916.31443,25.94061,9079.39259,3823.00214,113.59863
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,4.3414969249142965,304.5035418144509,291.753852353526,474.36487752007577,0.9378635116657776,9432.00925,28853.63025,4917.19676,38.14931,12120.06841,3258.67176,120.29679
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,4.3414969249142965,304.5035418144509,291.753852353526,474.36487752007577,0.9378635116657776,9720.69778,31313.44568,4920.13827,60.83722,13696.98387,2977.7869,121.17257
2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,4.487960679976666,306.49727328471363,290.7888791915034,825.5765551406453,0.2276700204168768,9957.02965,32950.85679,4919.8765,78.80645,14007.72365,3098.81058,115.5302
2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,4.487960679976666,306.49727328471363,290.7888791915034,825.5765551406453,0.2276700204168768,9952.06789,34459.87087,4927.10363,94.43313,13441.84042,3309.03542,125.80159
2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,4.487960679976666,306.49727328471363,290.7888791915034,825.5765551406453,0.2276700204168768,9987.499,35703.91178,4945.28244,103.53053,12098.78244,3652.10442,116.66362
2023-07-08 22:00:00,2024-07-17 00:00:00,3.1,5.521144604552628,305.6091443314872,290.9114686576862,667.5312997729452,0.613387255745453,10136.87379,36477.67405,4938.89387,105.14299,10897.44058,4142.14419,108.23211
2023-07-08 23:00:00,2024-07-17 00:00:00,3.1,5.521144604552628,305.6091443314872,290.9114686576862,667.5312997729452,0.613387255745453,10185.18429,36161.86119,4923.76001,99.57131,9987.11308,4949.73265,111.05732
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,5.521144604552628,305.6091443314872,290.9114686576862,667.5312997729452,0.613387255745453,9840.00803,39281.39568,4948.40551,109.78688,8126.42491,11178.02272,107.64217
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,5.470702211856239,301.15268471978857,291.9771962950925,59.11322998201558,0.1449980156816459,9535.83295,37582.9556,4946.34523,101.45462,6332.54629,11311.99807,106.85405
2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,5.470702211856239,301.15268471978857,291.9771962950925,59.11322998201558,0.1449980156816459,9222.18478,34771.29135,4951.4593,91.7668,4071.10664,11286.24826,106.45232
2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,5.470702211856239,301.15268471978857,291.9771962950925,59.11322998201558,0.1449980156816459,9064.75485,31376.30024,4946.02989,89.6067,1515.00286,11624.1681,101.42343
2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,4.964117803593807,299.26071232648604,292.584013634525,29.55638810549686,0.2541056558238295,8903.43031,28008.5113,4945.86131,79.595,0.0,11877.39916,105.41331
2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,4.964117803593807,299.26071232648604,292.584013634525,29.55638810549686,0.2541056558238295,8585.41745,25331.37552,4945.18444,62.10419,0.0,12104.69428,109.14089
2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,4.964117803593807,299.26071232648604,292.584013634525,29.55638810549686,0.2541056558238295,8212.83505,22839.15512,4944.01724,40.7078,0.0,12568.03006,120.73114
