UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,5.024124544534349,304.1957855001426,289.76530453225644,644.433053521393,0.8260867694318089,9723.91605,39495.03023,4667.07942,80.21153,4581.08681,15147.16923,107.64217
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,3.707957628448757,299.38977967764504,291.12191686707496,48.11435845784322,0.5247322800536948,9573.55271,38476.92426,4665.75824,74.79925,3271.38033,14865.74622,106.85405
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,3.707957628448757,299.38977967764504,291.12191686707496,48.11435845784322,0.5247322800536948,9380.89162,36315.82515,4671.05676,67.87072,1784.63184,14173.02798,106.45232
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,3.707957628448757,299.38977967764504,291.12191686707496,48.11435845784322,0.5247322800536948,9288.60514,33521.26031,4666.51691,67.64833,66.19571,13871.2215,101.42343
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,3.199602779897241,298.0188081556415,291.5878530167221,24.05725640968213,0.7580173854995711,9136.8021,30649.14678,4666.64779,60.33354,0.0,13373.32355,105.41331
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,3.199602779897241,298.0188081556415,291.5878530167221,24.05725640968213,0.7580173854995711,8811.64478,28447.33382,4666.48419,47.79258,0.0,12791.11866,109.14089
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,3.199602779897241,298.0188081556415,291.5878530167221,24.05725640968213,0.7580173854995711,8323.28612,26465.48585,4665.77716,30.50425,0.0,12584.27781,120.73114
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,2.859045630852071,297.1142700647508,291.74281126577745,0.0,0.1727006740826851,7830.56557,24863.56273,4666.22499,22.89227,0.0,11980.57498,127.4133
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,2.859045630852071,297.1142700647508,291.74281126577745,0.0,0.1727006740826851,7171.63941,23941.51804,4669.6087,18.78544,0.0,11272.77675,126.45717
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,2.859045630852071,297.1142700647508,291.74281126577745,0.0,0.1727006740826851,6778.94126,23955.64114,4674.6538,9.74035,0.0,10539.51509,159.59071
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,2.5762070453154147,296.7062909183549,291.9167731832952,1.1038005580677015,0.4064335119238847,6582.43046,23676.57659,4677.32151,8.06663,409.48733,9863.57757,145.99104
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,2.5762070453154147,296.7062909183549,291.9167731832952,1.1038005580677015,0.4064335119238847,6327.18084,24352.58465,4667.51409,7.03523,579.98387,8812.30464,156.83546
2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,2.5762070453154147,296.7062909183549,291.9167731832952,1.1038005580677015,0.4064335119238847,6187.64082,25105.18679,4660.62123,6.48225,663.72808,7752.209,159.38083
2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,3.058933897297904,301.1295425498278,291.76814504654976,275.06729215763426,0.1748868385345292,6265.48228,26165.48901,4655.28662,7.80982,1978.5716,6935.16781,149.59459
2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,3.058933897297904,301.1295425498278,291.76814504654976,275.06729215763426,0.1748868385345292,6454.34557,27403.96663,4651.19539,9.58069,3487.22349,6234.96486,107.94618
2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,3.058933897297904,301.1295425498278,291.76814504654976,275.06729215763426,0.1748868385345292,6694.84182,28594.62702,4649.9427,13.85488,5910.43718,5640.40054,110.63713
2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,3.185311546425424,305.1866827373931,290.25347446793603,523.0369118599424,0.3008583968238483,7080.34044,30057.21398,4653.38608,22.58534,8852.37867,4979.96898,113.59863
2023-07-02 17:00:00,2024-07-17 00:00:00,3.1,3.185311546425424,305.1866827373931,290.25347446793603,523.0369118599424,0.3008583968238483,7574.38456,31911.95408,4654.67021,29.99817,11392.64205,4199.87124,120.29679
2023-07-02 18:00:00,2024-07-17 00:00:00,3.1,3.185311546425424,305.1866827373931,290.25347446793603,523.0369118599424,0.3008583968238483,8099.5537,33790.54799,4657.69063,47.21979,12618.29925,3805.81014,121.17257
2023-07-02 19:00:00,2024-07-17 00:00:00,3.1,3.777246815914342,306.960269413352,288.5681056096978,861.2953049974644,0.0639888235611534,8536.76386,34899.72876,4657.95865,60.20029,12589.38868,3866.98244,115.5302
2023-07-02 20:00:00,2024-07-17 00:00:00,3.1,3.777246815914342,306.960269413352,288.5681056096978,861.2953049974644,0.0639888235611534,8677.75094,36057.60926,4665.30063,70.65199,11671.78311,4114.59858,125.80159
2023-07-02 21:00:00,2024-07-17 00:00:00,3.1,3.777246815914342,306.960269413352,288.5681056096978,861.2953049974644,0.0639888235611534,8915.33096,37220.43299,4682.80481,77.12588,9981.70723,4518.43935,116.66362
2023-07-02 22:00:00,2024-07-17 00:00:00,3.1,5.295803670156085,303.9221324259777,289.45022679911176,653.9229800708247,0.5929483698542608,9290.79485,38124.69763,4677.36353,77.73757,8396.62194,5074.26521,108.23211
2023-07-02 23:00:00,2024-07-17 00:00:00,3.1,5.295803670156085,303.9221324259777,289.45022679911176,653.9229800708247,0.5929483698542608,9501.3497,37958.27178,4663.71254,73.19985,7263.50421,6048.59936,111.05732
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,5.295803670156085,303.9221324259777,289.45022679911176,653.9229800708247,0.5929483698542608,9304.97081,40647.86656,4693.13737,84.99863,5431.43203,11825.68159,107.64217
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,5.042079188874354,299.35905440813747,290.9055294837498,48.44230373215518,0.5128187902325807,9137.5472,39318.95729,4691.7477,79.22887,3966.70599,11616.92283,106.85405
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,5.042079188874354,299.35905440813747,290.9055294837498,48.44230373215518,0.5128187902325807,8939.61706,36802.34088,4697.02906,71.9591,2265.34087,11112.4351,106.45232
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,5.042079188874354,299.35905440813747,290.9055294837498,48.44230373215518,0.5128187902325807,8834.8932,33679.05426,4692.40676,71.52778,299.91168,10889.46264,101.42343
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,4.22427160322483,298.12934142715244,291.42710323386314,24.221127107000253,0.7074238591252886,8674.68281,30530.98229,4692.51006,63.88305,0.0,10487.08954,105.41331
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,4.22427160322483,298.12934142715244,291.42710323386314,24.221127107000253,0.7074238591252886,8359.97591,28120.30785,4692.29898,50.64884,0.0,10040.98155,109.14089
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,4.22427160322483,298.12934142715244,291.42710323386314,24.221127107000253,0.7074238591252886,7903.72065,25967.49168,4691.54913,32.77258,0.0,9880.30022,120.73114
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,3.5669734371753177,297.2481695928157,291.61267959209283,0.0,0.0953342777941381,7455.52124,24274.29621,4691.98043,24.64129,0.0,9385.58898,127.4133
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,3.5669734371753177,297.2481695928157,291.61267959209283,0.0,0.0953342777941381,6870.74819,23337.13343,4695.34458,20.15512,0.0,8717.61346,126.45717
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,3.5669734371753177,297.2481695928157,291.61267959209283,0.0,0.0953342777941381,6549.36727,23420.20504,4700.37011,10.61703,0.0,8049.70952,159.59071
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,3.1704768542840296,296.858956090157,291.8446151289443,1.040886978096097,0.1917566035269292,6408.29319,23242.73479,4703.00606,8.80348,405.2054,7393.05771,145.99104
2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,3.1704768542840296,296.858956090157,291.8446151289443,1.040886978096097,0.1917566035269292,6205.03785,24063.64231,4693.07161,7.68258,575.1212,6478.94286,156.83546
2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,3.1704768542840296,296.858956090157,291.8446151289443,1.040886978096097,0.1917566035269292,6106.31553,25018.7178,4686.11026,7.24965,653.52841,5579.01943,159.38083
2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,4.193834008282646,301.4216106778043,291.602762172032,276.49356479015785,0.1122228052471446,6199.90349,26293.86585,4680.70074,8.70256,2073.54328,4916.79128,149.59459
2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,4.193834008282646,301.4216106778043,291.602762172032,276.49356479015785,0.1122228052471446,6391.69248,27751.47209,4676.51215,10.52327,3707.78739,4339.38196,107.94618
2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,4.193834008282646,301.4216106778043,291.602762172032,276.49356479015785,0.1122228052471446,6624.17463,29166.7898,4675.18279,14.96008,6345.54832,3898.89246,110.63713
2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,4.429206749471335,305.7201361620691,290.06933090502844,525.1700010554545,0.282078854980486,6987.83716,30905.89758,4678.61061,24.12195,9585.9669,3510.1814,113.59863
2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,4.429206749471335,305.7201361620691,290.06933090502844,525.1700010554545,0.282078854980486,7450.74645,33075.46421,4679.85625,32.22983,12410.04089,2998.8,120.29679
2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,4.429206749471335,305.7201361620691,290.06933090502844,525.1700010554545,0.282078854980486,7928.44456,35233.32455,4682.86913,50.19952,13778.65325,2755.62424,121.17257
2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,5.017718603441675,307.4303092161041,288.77466668578944,863.8831880660325,0.1264989069190522,8322.80622,36493.07765,4683.08631,63.81328,13798.85866,2904.98385,115.5302
2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,5.017718603441675,307.4303092161041,288.77466668578944,863.8831880660325,0.1264989069190522,8451.6085,37750.86962,4690.41721,74.91977,12871.9883,3124.47845,125.80159
2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,5.017718603441675,307.4303092161041,288.77466668578944,863.8831880660325,0.1264989069190522,8662.97791,38906.84666,4707.9862,81.79317,11112.03066,3472.65287,116.66362
2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,5.750740796958044,305.52545608575394,289.35250771349706,668.6704144354842,0.2862713749247696,8986.14268,39721.10648,4702.45398,82.53207,9475.04723,3962.97543,108.23211
2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,5.750740796958044,305.52545608575394,289.35250771349706,668.6704144354842,0.2862713749247696,9154.52818,39387.7991,4688.66087,77.80028,8300.47377,4750.85539,111.05732
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,5.750740796958044,305.52545608575394,289.35250771349706,668.6704144354842,0.2862713749247696,9048.04329,40042.82007,4685.6767,90.58178,6128.25644,8295.77726,107.64217
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,5.5405621831727565,301.0781048774932,290.6090914156947,53.790486285664656,0.1801837978061578,8804.74307,38491.66742,4684.3066,84.43478,4588.53815,8439.39864,106.85405
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,5.5405621831727565,301.0781048774932,290.6090914156947,53.790486285664656,0.1801837978061578,8549.37593,35787.53712,4689.59294,76.80339,2749.85045,8565.17573,106.45232
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,5.5405621831727565,301.0781048774932,290.6090914156947,53.790486285664656,0.1801837978061578,8384.66404,32491.18273,4684.99422,76.16448,643.67865,8960.25106,101.42343
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,5.1383240693860905,299.3425277840415,291.4150282135305,26.895347212858688,0.2622110369029073,8167.44954,29201.98073,4685.10537,68.17172,0.0,9331.55814,105.41331
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,5.1383240693860905,299.3425277840415,291.4150282135305,26.895347212858688,0.2622110369029073,7817.27434,26631.79346,4684.90793,54.16618,0.0,9716.07582,109.14089
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,5.1383240693860905,299.3425277840415,291.4150282135305,26.895347212858688,0.2622110369029073,7364.23665,24284.55903,4684.17042,35.63077,0.0,10240.38542,120.73114
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,4.365345869835198,298.18972459082056,291.8767765743215,0.0,0.0668232010824482,6941.36907,22430.09868,4684.60622,26.93665,0.0,10505.17883,127.4133
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,4.365345869835198,298.18972459082056,291.8767765743215,0.0,0.0668232010824482,6436.84365,21346.70403,4687.97614,22.02664,0.0,10610.3354,126.45717
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,4.365345869835198,298.18972459082056,291.8767765743215,0.0,0.0668232010824482,6205.39918,21286.33839,4693.00729,11.93078,0.0,10654.83953,159.59071
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,3.672265498744943,297.4007732945054,292.23888757239854,0.9860428085913778,0.1565733362851255,6151.56598,21061.00622,4695.65222,9.96565,361.70404,10667.54181,145.99104
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,3.672265498744943,297.4007732945054,292.23888757239854,0.9860428085913778,0.1565733362851255,6031.52044,21811.05887,4685.75418,8.74912,433.07376,10491.92926,156.83546
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,3.672265498744943,297.4007732945054,292.23888757239854,0.9860428085913778,0.1565733362851255,6022.88964,22813.75547,4678.81255,8.45849,440.8531,10190.47121,159.38083
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,4.528651200504642,301.8572223332112,292.0289557422044,280.2566371015947,0.1166524023065505,6187.64293,24170.36008,4673.42437,10.04147,1834.61511,9852.0351,149.59459
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,4.528651200504642,301.8572223332112,292.0289557422044,280.2566371015947,0.1166524023065505,6437.41932,25751.16344,4669.26369,11.90995,3445.98198,9411.25526,107.94618
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,4.528651200504642,301.8572223332112,292.0289557422044,280.2566371015947,0.1166524023065505,6712.38829,27358.50277,4667.9563,16.52209,6054.52712,8996.84411,110.63713
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,4.23661439065683,306.24287177013144,290.60432054654336,528.6383038712298,0.3532832653543588,7104.36028,29355.0939,4671.38862,26.15935,9296.21432,8591.95887,113.59863
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,4.23661439065683,306.24287177013144,290.60432054654336,528.6383038712298,0.3532832653543588,7573.15816,31797.86184,4672.64532,35.0461,12187.59795,8015.33031,120.29679
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,4.23661439065683,306.24287177013144,290.60432054654336,528.6383038712298,0.3532832653543588,8027.18652,34225.64723,4675.66029,53.84087,13633.24958,7498.25246,121.17257
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,4.743235960780426,308.10017027578976,289.43578748235564,859.2829388183916,0.1834395949632377,8389.26236,35749.2199,4675.89206,68.1373,13775.14085,7254.2148,115.5302
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,4.743235960780426,308.10017027578976,289.43578748235564,859.2829388183916,0.1834395949632377,8501.80352,37212.74993,4683.22601,79.94898,13006.11924,6959.70211,125.80159
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,4.743235960780426,308.10017027578976,289.43578748235564,859.2829388183916,0.1834395949632377,8664.75649,38479.03825,4700.77655,87.27587,11434.06517,6674.41386,116.66362
2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,5.848107749033025,306.1395891999282,289.9971253153539,659.0435694018319,0.4583087762848539,8900.48357,39327.81127,4695.27032,88.15197,9991.43079,6620.47967,108.23211
2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,5.848107749033025,306.1395891999282,289.9971253153539,659.0435694018319,0.4583087762848539,8987.47362,39010.77558,4681.51779,83.1894,8935.68824,6810.48451,111.05732
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,5.848107749033025,306.1395891999282,289.9971253153539,659.0435694018319,0.4583087762848539,8850.73828,39833.46831,4678.52336,95.61205,6645.22692,11486.56853,107.64217
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,5.535771047917223,301.1975082918203,291.2543851035091,50.92699337982263,0.7998215099902981,8570.75247,38159.83666,4677.17218,89.29193,5046.77373,11684.11733,106.85405
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,5.535771047917223,301.1975082918203,291.2543851035091,50.92699337982263,0.7998215099902981,8289.11929,35349.37505,4682.46317,81.48738,3103.91249,11737.54042,106.45232
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,5.535771047917223,301.1975082918203,291.2543851035091,50.92699337982263,0.7998215099902981,8095.33634,31937.66232,4677.88707,80.81308,889.65328,12187.43889,101.42343
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,4.813027011363431,299.0161760408373,292.0336098012255,25.46347004047018,1.6624602168153797,7850.90443,28539.57665,4678.00592,72.66112,0.0,12573.02411,105.41331
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,4.813027011363431,299.0161760408373,292.0336098012255,25.46347004047018,1.6624602168153797,7486.77113,25837.34981,4677.82131,58.11697,0.0,12931.26935,109.14089
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,4.813027011363431,299.0161760408373,292.0336098012255,25.46347004047018,1.6624602168153797,7040.84562,23319.39953,4677.09551,39.09921,0.0,13525.64911,120.73114
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,3.894763930093164,297.67482706889484,292.446701312923,25.46347004047018,1.6624602168153797,6637.23994,21305.32685,4677.53612,30.07792,0.0,13749.81003,127.4133
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,3.894763930093164,297.67482706889484,292.446701312923,25.46347004047018,1.6624602168153797,6181.67085,20067.96247,4680.91134,24.864,0.0,13892.70433,126.45717
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,3.894763930093164,297.67482706889484,292.446701312923,25.46347004047018,1.6624602168153797,6002.89842,19848.67378,4685.94777,14.3379,0.0,13850.76803,159.59071
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,3.4221767989674925,296.8692977523596,292.7759040634595,0.6621416986056109,1.263510930503386,5997.2775,19533.66845,4688.60153,12.28456,331.81162,13741.12335,145.99104
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,3.4221767989674925,296.8692977523596,292.7759040634595,0.6621416986056109,1.263510930503386,5923.29908,20183.13911,4678.73829,11.01864,335.90893,13192.2699,156.83546
2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,3.4221767989674925,296.8692977523596,292.7759040634595,0.6621416986056109,1.263510930503386,5961.94847,21178.64149,4671.81527,10.86581,295.23464,12407.91592,159.38083
2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,4.203637572737272,300.716602383593,292.442670201022,243.98521830462624,0.4628627393894962,6161.18009,22564.06477,4666.44778,12.49835,1676.21377,11555.85595,149.59459
2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,4.203637572737272,300.716602383593,292.442670201022,243.98521830462624,0.4628627393894962,6437.67646,24215.60187,4662.31389,14.36633,3278.09765,10613.51972,107.94618
2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,4.203637572737272,300.716602383593,292.442670201022,243.98521830462624,0.4628627393894962,6730.94928,25951.01521,4661.02751,19.0762,5877.17402,9672.63367,110.63713
2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,4.483235701610567,305.01021976338626,291.35663311511195,480.3928797516097,0.6882538057480598,7132.4112,28128.12934,4664.464,29.02516,9134.28901,8618.48188,113.59863
2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,4.483235701610567,305.01021976338626,291.35663311511195,480.3928797516097,0.6882538057480598,7598.6868,30767.58526,4665.73129,38.48033,12085.44867,7371.77375,120.29679
2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,4.483235701610567,305.01021976338626,291.35663311511195,480.3928797516097,0.6882538057480598,8033.98158,33403.07275,4668.74834,57.8193,13590.64276,6366.05021,121.17257
2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,5.105527092827399,306.702878372958,290.47034909094333,793.9004707939305,0.1591519879457293,8374.15959,35144.24262,4668.99407,72.49615,13817.96302,5792.42819,115.5302
2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,5.105527092827399,306.702878372958,290.47034909094333,793.9004707939305,0.1591519879457293,8477.59179,36791.83724,4676.33123,84.6975,13156.20005,5438.09753,125.80159
2023-07-05 21:00:00,2024-07-17 00:00:00,3.1,5.105527092827399,306.702878372958,290.47034909094333,793.9004707939305,0.1591519879457293,8614.46395,38183.51455,4693.8638,92.38068,11708.95374,5231.01485,116.66362
2023-07-05 22:00:00,2024-07-17 00:00:00,3.1,5.822545658992594,305.22732845107726,290.77348123832326,617.9227158920933,0.5188572397443378,8801.65811,39110.38999,4688.38259,93.3335,10396.4033,5318.44605,108.23211
2023-07-05 23:00:00,2024-07-17 00:00:00,3.1,5.822545658992594,305.22732845107726,290.77348123832326,617.9227158920933,0.5188572397443378,8844.51152,38855.5686,4674.6692,88.14445,9419.72389,5865.81871,111.05732
