UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-01-07 00:00:00,5091.0,13794.0,5111.0,21.0,901.0,17873.0,223.0
2023-01-07 01:00:00,5637.0,14106.0,5112.0,21.0,1.0,18588.0,178.0
2023-01-07 02:00:00,5412.0,12898.0,5112.0,20.0,0.0,19937.0,92.0
2023-01-07 03:00:00,4753.0,11252.0,5112.0,1.0,0.0,21619.0,104.0
2023-01-07 04:00:00,4725.0,9361.0,5112.0,1.0,0.0,22466.0,89.0
2023-01-07 05:00:00,4543.0,8800.0,5111.0,0.0,0.0,21609.0,81.0
2023-01-07 06:00:00,4301.0,8340.0,5110.0,1.0,0.0,20183.0,79.0
2023-01-07 07:00:00,4285.0,9327.0,5111.0,7.0,0.0,17542.0,78.0
2023-01-07 08:00:00,4567.0,9050.0,5110.0,7.0,0.0,16363.0,73.0
2023-01-07 09:00:00,4343.0,8838.0,5111.0,7.0,0.0,15970.0,73.0
2023-01-07 10:00:00,4208.0,9403.0,5111.0,7.0,0.0,15519.0,51.0
2023-01-07 11:00:00,4226.0,9629.0,5111.0,8.0,0.0,15322.0,45.0
2023-01-07 12:00:00,4186.0,10154.0,5112.0,7.0,0.0,15433.0,50.0
2023-01-07 13:00:00,4285.0,11462.0,5112.0,7.0,1.0,15031.0,89.0
2023-01-07 14:00:00,4548.0,12516.0,5112.0,7.0,43.0,14496.0,85.0
2023-01-07 15:00:00,4774.0,13281.0,5112.0,7.0,1723.0,12940.0,138.0
2023-01-07 16:00:00,4726.0,13311.0,5112.0,7.0,5835.0,10866.0,82.0
2023-01-07 17:00:00,4748.0,15173.0,5112.0,8.0,6066.0,9898.0,68.0
2023-01-07 18:00:00,4795.0,16318.0,5111.0,7.0,5674.0,9451.0,91.0
2023-01-07 19:00:00,4987.0,17405.0,5110.0,1.0,5858.0,8228.0,78.0
2023-01-07 20:00:00,5011.0,18312.0,5110.0,1.0,5898.0,7165.0,72.0
2023-01-07 21:00:00,4897.0,19080.0,5109.0,1.0,5713.0,6673.0,72.0
2023-01-07 22:00:00,5007.0,19785.0,5109.0,35.0,5099.0,6526.0,115.0
2023-01-07 23:00:00,5154.0,21454.0,5109.0,55.0,3247.0,6595.0,164.0
