UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-07-08 00:00:00,8369.0,29078.0,4966.0,152.0,7102.0,21182.0,146.0
2023-07-08 01:00:00,8621.0,30158.0,4967.0,152.0,4580.0,20109.0,251.0
2023-07-08 02:00:00,9771.0,33945.0,4967.0,126.0,500.0,16314.0,255.0
2023-07-08 03:00:00,10127.0,34733.0,4968.0,69.0,0.0,13452.0,284.0
2023-07-08 04:00:00,9947.0,33078.0,4968.0,3.0,0.0,12409.0,111.0
2023-07-08 05:00:00,9156.0,29384.0,4969.0,3.0,0.0,14131.0,162.0
2023-07-08 06:00:00,8604.0,25873.0,4970.0,3.0,0.0,15014.0,182.0
2023-07-08 07:00:00,9313.0,25881.0,4969.0,3.0,0.0,11412.0,225.0
2023-07-08 08:00:00,9559.0,26296.0,4969.0,3.0,0.0,8416.0,233.0
2023-07-08 09:00:00,9287.0,26341.0,4970.0,3.0,0.0,7598.0,89.0
2023-07-08 10:00:00,8596.0,24667.0,4974.0,3.0,0.0,9381.0,57.0
2023-07-08 11:00:00,7690.0,23245.0,4974.0,3.0,0.0,11641.0,59.0
2023-07-08 12:00:00,6949.0,23491.0,4975.0,3.0,21.0,11784.0,126.0
2023-07-08 13:00:00,7659.0,24254.0,4976.0,3.0,1460.0,9490.0,117.0
2023-07-08 14:00:00,8055.0,24677.0,4976.0,3.0,4517.0,8251.0,136.0
2023-07-08 15:00:00,7859.0,25645.0,4976.0,3.0,6442.0,9329.0,142.0
2023-07-08 16:00:00,7858.0,27783.0,4978.0,3.0,9161.0,8155.0,246.0
2023-07-08 17:00:00,8612.0,30282.0,4977.0,3.0,10497.0,7395.0,221.0
2023-07-08 18:00:00,9067.0,32067.0,4974.0,22.0,11432.0,7865.0,181.0
2023-07-08 19:00:00,8895.0,33501.0,4972.0,24.0,12100.0,8370.0,196.0
2023-07-08 20:00:00,8782.0,34815.0,4971.0,25.0,11989.0,9177.0,193.0
2023-07-08 21:00:00,9186.0,36312.0,4969.0,25.0,11653.0,9421.0,247.0
2023-07-08 22:00:00,9556.0,37861.0,4968.0,66.0,11181.0,9741.0,212.0
2023-07-08 23:00:00,9615.0,38659.0,4969.0,121.0,10885.0,10069.0,170.0
