Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
41160,2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,168.14,10182.0,5152.0,12559.0,4949.0,238.0,36125.0,159.0
41161,2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,141.23,10211.0,678.0,14196.0,4950.0,413.0,36482.0,68.0
41162,2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,125.96,9136.0,2.0,15886.0,4951.0,316.0,34955.0,31.0
41163,2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,118.95,8223.0,0.0,17577.0,4954.0,204.0,31522.0,6.0
41164,2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,125.12,8108.0,0.0,16382.0,4956.0,123.0,28682.0,6.0
41165,2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,125.75,7548.0,0.0,16233.0,4958.0,95.0,25147.0,7.0
41166,2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,116.17,6409.0,0.0,15418.0,4959.0,180.0,23191.0,7.0
41167,2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,118.31,6289.0,0.0,13288.0,4961.0,101.0,23545.0,3.0
41168,2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,120.64,6221.0,0.0,11894.0,4962.0,78.0,23490.0,4.0
41169,2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,125.32,6355.0,0.0,10545.0,4963.0,97.0,23809.0,22.0
41170,2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,145.05,7472.0,0.0,8685.0,4963.0,86.0,24470.0,3.0
41171,2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,155.23,8240.0,0.0,7867.0,4964.0,94.0,25591.0,3.0
41172,2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,159.06,8887.0,0.0,6861.0,4966.0,101.0,28261.0,3.0
41173,2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,161.65,9040.0,139.0,6614.0,4967.0,135.0,28605.0,3.0
41174,2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,174.11,9220.0,1408.0,5711.0,4968.0,113.0,28909.0,3.0
41175,2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,183.95,9022.0,3568.0,5527.0,4969.0,102.0,29332.0,4.0
41176,2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,198.65,9908.0,4724.0,5181.0,4969.0,81.0,30363.0,24.0
41177,2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,207.29,10304.0,6055.0,5132.0,4969.0,96.0,31116.0,23.0
41178,2023-09-12 18:00:00,2024-07-17 00:00:00,3.1,210.16,10697.0,6906.0,5043.0,4967.0,113.0,32762.0,24.0
41179,2023-09-12 19:00:00,2024-07-17 00:00:00,3.1,207.0,11096.0,6997.0,4894.0,4963.0,137.0,35313.0,49.0
41180,2023-09-12 20:00:00,2024-07-17 00:00:00,3.1,200.58,11127.0,7014.0,4677.0,4959.0,155.0,37822.0,59.0
41181,2023-09-12 21:00:00,2024-07-17 00:00:00,3.1,194.06,11286.0,6345.0,4477.0,4950.0,277.0,39971.0,144.0
41182,2023-09-12 22:00:00,2024-07-17 00:00:00,3.1,187.75,11463.0,5440.0,4437.0,4947.0,198.0,41570.0,144.0
41183,2023-09-12 23:00:00,2024-07-17 00:00:00,3.1,178.43,11542.0,3705.0,4444.0,4946.0,195.0,42370.0,123.0
