Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37248,2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,259.4,5805.0,21107.0,3744.0,183.0,6448.0,9914.0,72.0
37249,2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,290.33,6529.0,22278.0,3745.0,257.0,1583.0,11192.0,103.0
37250,2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,290.3,6638.0,21938.0,3744.0,177.0,8.0,12859.0,26.0
37251,2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,250.45,5492.0,18654.0,3744.0,68.0,0.0,16308.0,32.0
37252,2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,210.38,4692.0,14592.0,3744.0,68.0,0.0,19741.0,129.0
37253,2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,181.14,4026.0,11547.0,3745.0,66.0,0.0,21257.0,75.0
37254,2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,167.02,3765.0,9756.0,3744.0,66.0,0.0,21592.0,73.0
37255,2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,162.67,3593.0,9075.0,3745.0,66.0,0.0,21066.0,46.0
37256,2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,159.11,3343.0,8687.0,3744.0,66.0,0.0,20481.0,58.0
37257,2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,155.48,3065.0,8625.0,3744.0,67.0,0.0,20143.0,51.0
37258,2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,156.54,3013.0,8749.0,3744.0,67.0,0.0,19909.0,65.0
37259,2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,162.87,3255.0,8982.0,3745.0,65.0,0.0,19707.0,63.0
37260,2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,170.29,3576.0,9323.0,3745.0,65.0,0.0,19629.0,51.0
37261,2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,172.61,3676.0,9776.0,3745.0,65.0,86.0,20106.0,134.0
37262,2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,169.19,3775.0,10160.0,3745.0,64.0,1442.0,20130.0,58.0
37263,2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,154.65,3722.0,9544.0,3744.0,63.0,4290.0,19892.0,48.0
37264,2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,143.28,3596.0,9150.0,3744.0,63.0,5148.0,21231.0,76.0
37265,2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,140.88,3449.0,9689.0,3744.0,64.0,6075.0,21320.0,94.0
37266,2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,144.97,3596.0,10612.0,3743.0,65.0,6981.0,21070.0,44.0
37267,2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,153.37,3744.0,11907.0,3742.0,71.0,7390.0,20734.0,113.0
37268,2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,166.06,3964.0,13684.0,3742.0,156.0,7412.0,19836.0,66.0
37269,2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,179.1,4181.0,15336.0,3741.0,155.0,6525.0,19653.0,75.0
37270,2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,195.07,4814.0,16377.0,3741.0,156.0,6153.0,18689.0,57.0
37271,2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,212.72,5754.0,17430.0,3740.0,156.0,6247.0,17661.0,66.0
