UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-03-02 00:00:00,7171.0,1352.0,8310.0,5085.0,140.0,27002.0,70.0
2023-03-02 01:00:00,7137.0,147.0,9252.0,5086.0,137.0,27450.0,97.0
2023-03-02 02:00:00,6830.0,0.0,10590.0,5086.0,78.0,26762.0,131.0
2023-03-02 03:00:00,6589.0,0.0,12309.0,5086.0,120.0,24393.0,61.0
2023-03-02 04:00:00,6339.0,0.0,14151.0,5086.0,85.0,21418.0,37.0
2023-03-02 05:00:00,6537.0,0.0,14787.0,5086.0,90.0,18101.0,9.0
2023-03-02 06:00:00,6666.0,0.0,14779.0,5088.0,48.0,15045.0,5.0
2023-03-02 07:00:00,5849.0,0.0,15402.0,5090.0,43.0,13116.0,5.0
2023-03-02 08:00:00,5163.0,0.0,15647.0,5091.0,67.0,12481.0,5.0
2023-03-02 09:00:00,4688.0,0.0,15299.0,5091.0,61.0,12444.0,5.0
2023-03-02 10:00:00,4552.0,0.0,15249.0,5092.0,107.0,12431.0,5.0
2023-03-02 11:00:00,5063.0,0.0,13772.0,5092.0,123.0,13653.0,5.0
2023-03-02 12:00:00,5578.0,0.0,11673.0,5092.0,211.0,16674.0,5.0
2023-03-02 13:00:00,7009.0,0.0,9426.0,5092.0,299.0,20072.0,5.0
2023-03-02 14:00:00,7182.0,429.0,8646.0,5092.0,117.0,21435.0,18.0
2023-03-02 15:00:00,6613.0,3848.0,8367.0,5091.0,88.0,19966.0,23.0
2023-03-02 16:00:00,6449.0,6596.0,8404.0,5086.0,68.0,18549.0,24.0
2023-03-02 17:00:00,6377.0,6866.0,9388.0,5087.0,142.0,18173.0,24.0
2023-03-02 18:00:00,6482.0,6678.0,10641.0,5088.0,127.0,17926.0,24.0
2023-03-02 19:00:00,6558.0,7156.0,10595.0,5088.0,38.0,18067.0,24.0
2023-03-02 20:00:00,6181.0,7009.0,12751.0,5084.0,33.0,17330.0,24.0
2023-03-02 21:00:00,5855.0,5717.0,15602.0,5085.0,78.0,16529.0,24.0
2023-03-02 22:00:00,5562.0,4875.0,17687.0,5091.0,173.0,15727.0,25.0
2023-03-02 23:00:00,5439.0,3962.0,20004.0,5091.0,200.0,15011.0,25.0
