UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,284.87,294.48197
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,310.37,292.40926
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,302.84,286.02995
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,276.3,276.88108
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,255.55,264.86357
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,238.35,251.61732
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,225.89,239.07901
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,216.94,228.42396
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,211.66,222.09136
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,213.54,218.29567
2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,217.73,218.27544
2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,229.2,221.09636
2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,242.57,226.66652
2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,248.85,233.20546
2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,226.57,239.24612
2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,200.79,245.02265
2023-09-05 16:00:00,2024-07-17 00:00:00,3.1,217.45,249.61504
2023-09-05 17:00:00,2024-07-17 00:00:00,3.1,252.87,254.40552
2023-09-05 18:00:00,2024-07-17 00:00:00,3.1,277.6,258.8068
2023-09-05 19:00:00,2024-07-17 00:00:00,3.1,293.98,264.5955
2023-09-05 20:00:00,2024-07-17 00:00:00,3.1,299.06,271.66054
2023-09-05 21:00:00,2024-07-17 00:00:00,3.1,299.49,280.33463
2023-09-05 22:00:00,2024-07-17 00:00:00,3.1,305.88,284.76042
2023-09-05 23:00:00,2024-07-17 00:00:00,3.1,309.55,290.14148
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,318.59,315.88585
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,342.23,313.97794
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,338.84,306.96967
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,321.91,299.11968
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,313.83,288.86209
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,309.78,279.33237
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,309.29,270.68482
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,305.77,263.75481
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,310.01,261.12519
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,324.35,260.38441
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,333.69,264.62793
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,340.23,270.26473
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,340.45,276.91119
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,332.97,283.14036
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,311.56,288.8579
2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,287.43,293.80526
2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,304.35,294.10662
2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,319.03,294.21329
2023-09-06 18:00:00,2024-07-17 00:00:00,3.1,327.42,294.20906
2023-09-06 19:00:00,2024-07-17 00:00:00,3.1,332.34,294.68872
2023-09-06 20:00:00,2024-07-17 00:00:00,3.1,330.34,295.4165
2023-09-06 21:00:00,2024-07-17 00:00:00,3.1,331.95,299.74796
2023-09-06 22:00:00,2024-07-17 00:00:00,3.1,335.23,300.04471
2023-09-06 23:00:00,2024-07-17 00:00:00,3.1,332.96,301.89454
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,342.76,328.16587
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,373.9,325.86139
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,366.47,319.24906
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,352.77,311.33915
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,344.82,301.7972
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,338.17,292.66789
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,326.95,284.13095
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,304.35,277.60338
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,286.26,274.31364
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,280.87,272.9285
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,284.89,276.34406
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,296.21,280.36054
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,314.95,284.98331
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,324.22,289.15958
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,298.32,292.90431
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,283.1,295.67886
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,287.23,294.06429
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,297.39,292.53848
2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,300.92,290.89531
2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,305.71,289.93697
2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,311.19,289.29308
2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,314.88,293.16972
2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,320.46,293.42461
2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,322.75,295.78591
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,333.29,313.93464
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,359.64,311.52672
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,351.38,304.0396
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,336.58,294.68955
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,321.66,283.06729
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,304.2,270.77419
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,277.45,258.43816
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,256.91,248.38302
