UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,6.266890008703001,299.64770903844,285.0119796200179,575.314879990879,1.7880481353890405,7478.75002,21400.76374,3884.60565,23.3663,4921.08442,17121.46086,151.49734
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,5.680479099370878,295.8846050594635,286.89679558873024,34.43209436104188,0.4013965104757079,7353.07058,20686.87538,3886.13327,24.30436,2670.44733,17537.16308,166.75446
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,5.680479099370878,295.8846050594635,286.89679558873024,34.43209436104188,0.4013965104757079,7251.89896,19661.62855,3887.50818,18.06955,1248.8524,17921.8844,170.77849
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,5.680479099370878,295.8846050594635,286.89679558873024,34.43209436104188,0.4013965104757079,6989.43016,18251.95201,3888.27263,16.46881,112.99682,18012.3977,171.40838
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,5.534616093654572,294.194117137795,287.762913187201,17.216080567344946,0.7711147379612742,6738.59539,17018.12201,3889.45266,15.42649,0.0,17745.74842,192.71577
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,5.534616093654572,294.194117137795,287.762913187201,17.216080567344946,0.7711147379612742,6499.90402,15841.82409,3890.14878,12.8191,0.0,17665.08957,196.89124
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,5.534616093654572,294.194117137795,287.762913187201,17.216080567344946,0.7711147379612742,6283.05612,15060.78542,3892.7002,10.91968,0.0,17455.95693,206.3912
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,5.0441539342022965,293.3270490113637,287.31557119672595,0.0,0.6871565516943163,6100.02598,14432.84116,3896.48603,8.66813,0.0,16838.07142,214.88599
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,5.0441539342022965,293.3270490113637,287.31557119672595,0.0,0.6871565516943163,5941.53348,13871.97946,3900.76364,10.11606,0.0,16389.20707,219.5571
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,5.0441539342022965,293.3270490113637,287.31557119672595,0.0,0.6871565516943163,5819.27578,13702.12737,3902.31643,10.67118,0.0,15751.66834,217.96976
2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,4.444971327220134,292.8273866690414,286.5814870892335,0.3459411277423893,1.1495517337448269,5760.89231,13847.40608,3901.33625,10.32728,0.0,14589.26318,211.34729
2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,4.444971327220134,292.8273866690414,286.5814870892335,0.3459411277423893,1.1495517337448269,5893.24402,14365.21354,3901.05267,11.65967,0.0,13253.54759,216.84035
2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,4.444971327220134,292.8273866690414,286.5814870892335,0.3459411277423893,1.1495517337448269,6078.92412,15412.05166,3901.14666,14.41365,462.9336,12368.84972,233.24767
2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,5.289179033561133,296.2621057507353,285.68492711880674,218.13296272007287,0.3101518559412703,6273.81912,16531.67406,3902.16005,12.85876,1639.29832,11457.45065,307.54968
2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,5.289179033561133,296.2621057507353,285.68492711880674,218.13296272007287,0.3101518559412703,6558.59374,17619.20152,3903.71861,15.67083,3005.82412,10611.68534,332.75525
2023-05-10 15:00:00,2024-07-17 00:00:00,3.1,5.289179033561133,296.2621057507353,285.68492711880674,218.13296272007287,0.3101518559412703,6847.72183,18723.42752,3904.0856,14.22206,5220.74893,9778.53958,307.18062
2023-05-10 16:00:00,2024-07-17 00:00:00,3.1,5.540314654098479,300.10132183721737,284.1687393953671,458.6121860359901,0.4946973707664723,7155.39828,19807.71046,3904.90025,15.93728,7418.07506,9248.65364,247.37178
2023-05-10 17:00:00,2024-07-17 00:00:00,3.1,5.540314654098479,300.10132183721737,284.1687393953671,458.6121860359901,0.4946973707664723,7468.44658,20823.83221,3906.1815,15.82937,9150.7565,8989.5002,213.74838
2023-05-10 18:00:00,2024-07-17 00:00:00,3.1,5.540314654098479,300.10132183721737,284.1687393953671,458.6121860359901,0.4946973707664723,7728.30926,21352.97391,3909.53682,17.07171,9783.40103,8980.17952,191.62846
