UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,5.819882470782996,289.7598928985684,282.223959100668,215.1350686576273,2.715401325523657,6408.82641,16869.65357,5120.60661,15.64621,1679.41091,18782.07103,107.64217
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,4.688695104730401,287.66553855382574,281.42623416530046,4.984892398625105e-05,1.1457976121507956,6275.26478,16257.39989,5118.09368,17.75673,1110.91802,18937.83149,106.85405
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,4.688695104730401,287.66553855382574,281.42623416530046,4.984892398625105e-05,1.1457976121507956,6169.40151,15460.96049,5123.09499,17.90299,546.1873,18826.65948,106.45232
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,4.688695104730401,287.66553855382574,281.42623416530046,4.984892398625105e-05,1.1457976121507956,6133.32106,14455.2645,5117.12136,22.95485,0.0,19112.88402,101.42343
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,4.145840391017709,286.5962782630333,280.6949690623634,3.986658390660052e-05,1.6182800892571536,6091.29414,13571.1549,5116.76913,22.59065,0.0,19485.38035,105.41331
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,4.145840391017709,286.5962782630333,280.6949690623634,3.986658390660052e-05,1.6182800892571536,5998.14503,12860.40581,5115.7782,21.93191,0.0,19748.91769,109.14089
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,4.145840391017709,286.5962782630333,280.6949690623634,3.986658390660052e-05,1.6182800892571536,5865.23765,12158.48114,5114.3295,14.3797,0.0,20187.32779,120.73114
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,3.6127884820775287,285.5597559097451,280.0529657491883,0.0,0.1373214520029652,5789.91215,11661.04286,5114.48701,16.686,6.05291,20191.38158,127.4133
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,3.6127884820775287,285.5597559097451,280.0529657491883,0.0,0.1373214520029652,5709.75258,11346.04979,5117.52989,18.95826,83.62621,20142.04568,126.45717
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,3.6127884820775287,285.5597559097451,280.0529657491883,0.0,0.1373214520029652,5837.848,11359.17357,5122.23479,17.73368,145.94287,19985.02836,159.59071
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,3.3731361455860824,284.5588863779816,279.38073069337395,0.0,0.2120235916217494,6021.96913,11409.06081,5124.34849,18.72914,277.58576,20022.45905,145.99104
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,3.3731361455860824,284.5588863779816,279.38073069337395,0.0,0.2120235916217494,6099.79971,11649.17508,5112.3337,19.50034,149.57708,19825.59913,156.83546
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,3.3731361455860824,284.5588863779816,279.38073069337395,0.0,0.2120235916217494,6153.06145,11974.65953,5104.24925,17.48366,53.92074,19432.75433,159.38083
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,3.4677490124361,286.0759180795427,279.3192737653835,52.42673569848777,0.0750378210443697,6208.64726,12367.19841,5097.6103,16.02526,612.60405,18944.18581,149.59459
2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,3.4677490124361,286.0759180795427,279.3192737653835,52.42673569848777,0.0750378210443697,6251.36491,12826.61652,5091.82449,16.41879,1232.14419,18487.47959,107.94618
2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,3.4677490124361,286.0759180795427,279.3192737653835,52.42673569848777,0.0750378210443697,6245.86853,13428.32474,5089.23714,17.52377,2152.63125,17996.84441,110.63713
2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,4.30040137058054,290.0795189338219,278.9593272840773,224.6532527075428,0.1445494809494486,6278.79105,14081.03993,5092.41009,18.54687,3155.95964,17335.91687,113.59863
2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,4.30040137058054,290.0795189338219,278.9593272840773,224.6532527075428,0.1445494809494486,6406.20135,14706.10015,5093.02329,14.42588,4090.39792,16534.211,120.29679
2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,4.30040137058054,290.0795189338219,278.9593272840773,224.6532527075428,0.1445494809494486,6475.0612,15280.38125,5095.91218,18.33196,4669.26536,16038.09175,121.17257
2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,4.616697758128312,291.6733258476532,278.5047189204,460.76900204365984,0.162132883054995,6527.12354,15893.09206,5095.2953,18.97044,4754.48657,15862.52534,115.5302
