Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
43224,2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,279.29,7157.0,19784.0,5110.0,0.0,282.0,13432.0,76.0
43225,2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,244.09,6117.0,18635.0,5109.0,25.0,0.0,17542.0,99.0
43226,2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,210.74,5119.0,16471.0,5109.0,34.0,0.0,20893.0,143.0
43227,2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,208.41,5296.0,15699.0,5109.0,1.0,0.0,21238.0,91.0
43228,2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,205.94,5585.0,14137.0,5109.0,0.0,0.0,21322.0,80.0
43229,2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,195.69,5505.0,12047.0,5107.0,0.0,0.0,21604.0,54.0
43230,2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,182.46,5218.0,10065.0,5100.0,0.0,0.0,21943.0,84.0
43231,2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,180.32,5306.0,9034.0,5099.0,0.0,0.0,21544.0,38.0
43232,2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,173.92,5121.0,8365.0,5100.0,0.0,0.0,21661.0,32.0
43233,2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,173.18,5112.0,8160.0,5100.0,0.0,0.0,21611.0,50.0
43234,2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,179.75,5452.0,8318.0,5100.0,0.0,0.0,21393.0,41.0
43235,2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,185.35,5598.0,9179.0,5100.0,0.0,0.0,21503.0,49.0
43236,2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,194.35,5950.0,10741.0,5101.0,0.0,0.0,22052.0,66.0
43237,2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,215.5,7720.0,11390.0,5101.0,0.0,0.0,22953.0,229.0
43238,2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,219.35,8388.0,11379.0,5101.0,0.0,437.0,23142.0,117.0
43239,2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,178.57,6093.0,10432.0,5102.0,0.0,3541.0,22694.0,142.0
43240,2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,152.24,4901.0,9068.0,5100.0,0.0,6089.0,21615.0,96.0
43241,2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,135.68,4505.0,7463.0,5100.0,0.0,5871.0,22941.0,91.0
43242,2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,125.34,4034.0,6952.0,5100.0,0.0,5734.0,23508.0,96.0
43243,2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,125.05,4005.0,6784.0,5100.0,0.0,5793.0,23229.0,138.0
43244,2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,127.03,4160.0,6688.0,5098.0,0.0,5863.0,23088.0,150.0
43245,2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,126.75,4018.0,6873.0,5098.0,0.0,6047.0,22708.0,166.0
43246,2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,138.34,4315.0,7792.0,5101.0,13.0,5074.0,22621.0,117.0
43247,2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,170.18,5196.0,9932.0,5107.0,0.0,2330.0,22468.0,99.0
