UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,4.859256754084708,290.29406942449754,286.05175827823274,177.7249978741342,2.141291195442772,7600.6955,24351.03305,5120.42568,17.10825,3399.89158,4406.16718,107.64217
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,5.12260121342634,289.1840437395813,286.40275074682694,0.0026958367678622,1.9440241079251248,7354.01354,23838.01308,5117.9134,18.93054,2610.66456,4358.4676,106.85405
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,5.12260121342634,289.1840437395813,286.40275074682694,0.0026958367678622,1.9440241079251248,7129.86542,22826.43367,5122.91471,18.80868,1648.063,4486.86819,106.45232
2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,5.12260121342634,289.1840437395813,286.40275074682694,0.0026958367678622,1.9440241079251248,6988.77836,21389.05457,5116.94156,23.63393,634.26206,5085.35584,101.42343
2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,5.412487572530168,288.6694731772076,285.9494641603443,0.0012987235610136,4.012921838451984,6829.7372,19931.84201,5116.58965,23.0032,0.0,5680.0005,105.41331
2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,5.412487572530168,288.6694731772076,285.9494641603443,0.0012987235610136,4.012921838451984,6593.55583,18738.40285,5115.59888,21.9649,0.0,6345.77174,109.14089
2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,5.412487572530168,288.6694731772076,285.9494641603443,0.0012987235610136,4.012921838451984,6327.8649,17548.50961,5114.1505,14.11339,0.0,7281.97956,120.73114
2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,5.36659164599474,288.0359813962833,285.1947208535007,0.0,2.347713380969658,6126.67299,16544.38542,5114.30833,16.06791,73.91612,8123.92894,127.4133
2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,5.36659164599474,288.0359813962833,285.1947208535007,0.0,2.347713380969658,5942.88056,15833.28304,5117.35121,18.1406,190.55674,8933.20144,126.45717
2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,5.36659164599474,288.0359813962833,285.1947208535007,0.0,2.347713380969658,6009.06133,15584.0509,5122.05627,16.68783,225.1234,9820.37326,159.59071
2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,5.22149722813233,287.3819575330589,284.33004556704805,0.0,4.59876928828288,6197.11952,15271.70465,5124.17013,17.58866,180.93319,10724.84208,145.99104
2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,5.22149722813233,287.3819575330589,284.33004556704805,0.0,4.59876928828288,6283.82508,15392.72866,5112.1563,18.29305,0.0,11446.59548,156.83546
2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,5.22149722813233,287.3819575330589,284.33004556704805,0.0,4.59876928828288,6395.40608,15624.22112,5104.07233,16.30274,0.0,12094.2989,159.38083
2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,5.22266985787275,287.7604267087264,283.7763990734604,29.16891902928257,2.0712322724608523,6552.6371,16044.15468,5097.43386,14.95523,0.0,12581.74261,149.59459
2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,5.22266985787275,287.7604267087264,283.7763990734604,29.16891902928257,2.0712322724608523,6707.3718,16616.67508,5091.64869,15.41072,585.8846,12762.34443,107.94618
2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,5.22266985787275,287.7604267087264,283.7763990734604,29.16891902928257,2.0712322724608523,6810.80611,17310.09836,5089.06199,16.63005,1508.85834,12786.79362,110.63713
2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,6.675134092775673,290.2214899080005,281.9523278388267,173.33774597019885,3.817342253670931,6973.18937,18135.31029,5092.2351,17.91011,2609.43822,12554.82901,113.59863
