UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-02-21 00:00:00,5532.0,14824.0,5121.0,24.0,2392.0,19433.0,275.0
2023-02-21 01:00:00,5732.0,16934.0,5122.0,52.0,135.0,19264.0,291.0
2023-02-21 02:00:00,5766.0,16641.0,5122.0,126.0,0.0,19700.0,179.0
2023-02-21 03:00:00,5411.0,14954.0,5122.0,42.0,0.0,20513.0,152.0
2023-02-21 04:00:00,5140.0,13189.0,5123.0,24.0,0.0,20914.0,159.0
2023-02-21 05:00:00,5146.0,11291.0,5122.0,5.0,0.0,20362.0,170.0
2023-02-21 06:00:00,4441.0,10423.0,5121.0,3.0,0.0,19287.0,193.0
2023-02-21 07:00:00,4158.0,9249.0,5122.0,3.0,0.0,18828.0,205.0
2023-02-21 08:00:00,4087.0,8035.0,5121.0,3.0,0.0,18730.0,146.0
2023-02-21 09:00:00,4045.0,7945.0,5121.0,3.0,0.0,17978.0,120.0
2023-02-21 10:00:00,4064.0,8570.0,5121.0,3.0,0.0,16971.0,152.0
2023-02-21 11:00:00,4175.0,9450.0,5122.0,3.0,0.0,16392.0,121.0
2023-02-21 12:00:00,5076.0,10745.0,5122.0,3.0,0.0,15823.0,199.0
2023-02-21 13:00:00,5563.0,13784.0,5122.0,3.0,0.0,15296.0,310.0
2023-02-21 14:00:00,5740.0,14703.0,5122.0,3.0,377.0,15186.0,295.0
2023-02-21 15:00:00,5524.0,12175.0,5123.0,22.0,3663.0,15621.0,184.0
2023-02-21 16:00:00,5288.0,11081.0,5123.0,23.0,7017.0,14433.0,192.0
2023-02-21 17:00:00,5239.0,11603.0,5122.0,23.0,7586.0,13869.0,135.0
2023-02-21 18:00:00,5107.0,9879.0,5122.0,23.0,7797.0,16537.0,108.0
2023-02-21 19:00:00,4507.0,9055.0,5122.0,24.0,6508.0,20867.0,77.0
2023-02-21 20:00:00,4363.0,9530.0,5122.0,23.0,5039.0,23083.0,235.0
2023-02-21 21:00:00,4694.0,10412.0,5121.0,22.0,4615.0,23738.0,166.0
2023-02-21 22:00:00,5000.0,11260.0,5121.0,22.0,4500.0,23713.0,91.0
2023-02-21 23:00:00,5097.0,12271.0,5120.0,22.0,3430.0,24187.0,132.0
