UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-11-23 00:00:00,8966.0,605.0,983.0,5104.0,219.0,29624.0,24.0
2023-11-23 01:00:00,8825.0,0.0,2879.0,5104.0,218.0,29757.0,24.0
2023-11-23 02:00:00,7368.0,0.0,6068.0,5104.0,110.0,28235.0,47.0
2023-11-23 03:00:00,6205.0,0.0,9652.0,5104.0,65.0,25858.0,24.0
2023-11-23 04:00:00,5611.0,0.0,12413.0,5104.0,53.0,23221.0,24.0
2023-11-23 05:00:00,5231.0,0.0,14146.0,5104.0,59.0,20622.0,24.0
2023-11-23 06:00:00,5131.0,0.0,15189.0,5105.0,20.0,18626.0,3.0
2023-11-23 07:00:00,5278.0,0.0,15421.0,5104.0,31.0,17100.0,0.0
2023-11-23 08:00:00,5404.0,0.0,14704.0,5104.0,15.0,17062.0,1.0
2023-11-23 09:00:00,5642.0,0.0,13537.0,5104.0,19.0,17547.0,20.0
2023-11-23 10:00:00,6339.0,0.0,12426.0,5105.0,22.0,17980.0,23.0
2023-11-23 11:00:00,7066.0,0.0,11739.0,5105.0,31.0,18436.0,24.0
2023-11-23 12:00:00,6637.0,0.0,11905.0,5105.0,26.0,19514.0,24.0
2023-11-23 13:00:00,6855.0,0.0,11535.0,5106.0,153.0,20803.0,24.0
2023-11-23 14:00:00,8007.0,545.0,10751.0,5106.0,151.0,21345.0,24.0
2023-11-23 15:00:00,6435.0,5400.0,9623.0,5106.0,88.0,20418.0,51.0
2023-11-23 16:00:00,7177.0,8363.0,5767.0,5107.0,123.0,20948.0,42.0
2023-11-23 17:00:00,7825.0,8298.0,5384.0,5107.0,17.0,20773.0,24.0
2023-11-23 18:00:00,7388.0,8331.0,5663.0,5107.0,11.0,20051.0,24.0
2023-11-23 19:00:00,6124.0,9126.0,5622.0,5107.0,45.0,19006.0,24.0
2023-11-23 20:00:00,5261.0,8905.0,5933.0,5107.0,85.0,18154.0,2.0
2023-11-23 21:00:00,5140.0,8484.0,5978.0,5107.0,40.0,17836.0,0.0
2023-11-23 22:00:00,5153.0,7800.0,6358.0,5107.0,50.0,17166.0,0.0
2023-11-23 23:00:00,6322.0,4110.0,6748.0,5107.0,94.0,18715.0,0.0
