UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-02-16 00:00:00,4499.0,12888.0,5123.0,20.0,2078.0,20333.0,131.0
2023-02-16 01:00:00,4739.0,12945.0,5122.0,20.0,163.0,23256.0,88.0
2023-02-16 02:00:00,4622.0,12557.0,5122.0,20.0,0.0,24131.0,122.0
2023-02-16 03:00:00,4495.0,12207.0,5122.0,20.0,0.0,24020.0,105.0
2023-02-16 04:00:00,4210.0,11320.0,5122.0,19.0,0.0,24011.0,97.0
2023-02-16 05:00:00,4348.0,8804.0,5122.0,0.0,0.0,24022.0,179.0
2023-02-16 06:00:00,4124.0,6978.0,5122.0,0.0,0.0,23615.0,114.0
2023-02-16 07:00:00,3794.0,6367.0,5122.0,6.0,0.0,22549.0,98.0
2023-02-16 08:00:00,3572.0,6089.0,5122.0,6.0,0.0,21806.0,85.0
2023-02-16 09:00:00,3318.0,6175.0,5121.0,6.0,0.0,21171.0,126.0
2023-02-16 10:00:00,3583.0,6234.0,5122.0,6.0,0.0,21038.0,116.0
2023-02-16 11:00:00,3699.0,6453.0,5122.0,6.0,0.0,21582.0,178.0
2023-02-16 12:00:00,3880.0,8128.0,5122.0,6.0,0.0,22081.0,239.0
2023-02-16 13:00:00,4902.0,10748.0,5122.0,6.0,0.0,22010.0,309.0
2023-02-16 14:00:00,5511.0,12246.0,5121.0,45.0,93.0,21745.0,333.0
2023-02-16 15:00:00,5337.0,11743.0,5122.0,23.0,1688.0,22221.0,104.0
2023-02-16 16:00:00,4580.0,10408.0,5122.0,25.0,3615.0,23015.0,148.0
2023-02-16 17:00:00,4407.0,10412.0,5122.0,25.0,5126.0,22052.0,193.0
2023-02-16 18:00:00,4140.0,10480.0,5123.0,26.0,6028.0,21354.0,216.0
2023-02-16 19:00:00,3993.0,10017.0,5122.0,23.0,5677.0,21290.0,242.0
2023-02-16 20:00:00,3919.0,9997.0,5122.0,24.0,4825.0,21933.0,231.0
2023-02-16 21:00:00,3932.0,10268.0,5123.0,38.0,4140.0,21923.0,185.0
2023-02-16 22:00:00,3891.0,11378.0,5124.0,52.0,3659.0,21653.0,129.0
2023-02-16 23:00:00,3632.0,13660.0,5125.0,58.0,2449.0,21640.0,103.0
