UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,3.6654780930114166,289.0277971299332,279.3424379174087,307.1290567252514,0.2280839392290907,5109.6298,9797.87995,5104.5593,14.89801,3187.76272,16671.55761,151.49734
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,3.615931279250377,286.6314456600903,278.9894977533343,0.0538995900338095,0.3056099901231291,5188.11604,9435.53038,5106.85424,17.11313,1952.15841,17035.1302,166.75446
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,3.615931279250377,286.6314456600903,278.9894977533343,0.0538995900338095,0.3056099901231291,5317.72341,9058.35905,5106.75303,13.17697,1089.61868,17347.82685,170.77849
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,3.615931279250377,286.6314456600903,278.9894977533343,0.0538995900338095,0.3056099901231291,5349.15081,8579.19111,5107.05169,13.82497,265.03177,17352.84476,171.40838
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,3.5162904961864623,285.2017274235331,278.45663299217097,0.0268911186857629,0.6899405924470905,5426.39801,8327.47078,5105.24018,14.55901,0.0,16988.2269,192.71577
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,3.5162904961864623,285.2017274235331,278.45663299217097,0.0268911186857629,0.6899405924470905,5483.79327,8214.82993,5103.99518,14.79035,0.0,16788.37756,196.89124
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,3.5162904961864623,285.2017274235331,278.45663299217097,0.0268911186857629,0.6899405924470905,5529.32506,8259.06302,5106.18732,15.49117,0.0,16484.90216,206.3912
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,3.4736048656890697,283.8594837533283,277.85171621223776,0.0,0.4407359403355372,5621.62978,8298.40769,5108.33229,15.65274,0.0,15802.80203,214.88599
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,3.4736048656890697,283.8594837533283,277.85171621223776,0.0,0.4407359403355372,5684.52142,8249.81466,5110.10307,19.16834,0.0,15265.06944,219.5571
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,3.4736048656890697,283.8594837533283,277.85171621223776,0.0,0.4407359403355372,5704.93535,8343.33583,5108.62951,21.55614,0.0,14569.71496,217.96976
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,3.3321524401733305,282.780721325415,277.17657283835865,0.0,0.9255453264721376,5743.32339,8668.64941,5104.60389,22.92794,0.0,13413.48752,211.34729
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,3.3321524401733305,282.780721325415,277.17657283835865,0.0,0.9255453264721376,5845.48744,9104.20216,5101.32395,24.74911,0.0,12107.69723,216.84035
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,3.3321524401733305,282.780721325415,277.17657283835865,0.0,0.9255453264721376,5900.92556,9778.45384,5100.01303,27.69799,325.63972,11240.31147,233.24767
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,3.3669810100951785,283.8002516919791,276.7604986665468,37.00008231699893,0.3967280366522323,5918.59341,10527.2743,5099.28628,25.74879,845.45122,10369.4757,307.54968
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,3.3669810100951785,283.8002516919791,276.7604986665468,37.00008231699893,0.3967280366522323,6037.68967,11339.59893,5096.48608,26.72783,1465.89518,9577.62508,332.75525
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,3.3669810100951785,283.8002516919791,276.7604986665468,37.00008231699893,0.3967280366522323,6168.82164,12084.75883,5093.3513,23.25035,2705.10677,8825.98775,307.18062
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,3.515296161987715,288.4339406127785,276.8873149148287,221.41656698194964,0.6161349833603498,6254.86207,12727.88606,5092.32621,22.15904,4042.99468,8383.4491,247.37178
2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,3.515296161987715,288.4339406127785,276.8873149148287,221.41656698194964,0.6161349833603498,6289.81153,13190.66046,5092.11336,19.6422,5200.43304,8194.70232,213.74838
2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,3.515296161987715,288.4339406127785,276.8873149148287,221.41656698194964,0.6161349833603498,6256.47541,13314.98524,5094.29892,18.77417,5677.40775,8251.9302,191.62846
