Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37416,2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,314.04,6059.0,22248.0,3736.0,147.0,5838.0,2997.0,179.0
37417,2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,348.94,6732.0,24718.0,3736.0,182.0,1516.0,4088.0,154.0
37418,2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,342.54,6878.0,24467.0,3735.0,145.0,102.0,6461.0,147.0
37419,2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,305.8,6256.0,21159.0,3734.0,58.0,20.0,10021.0,113.0
37420,2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,273.63,5363.0,18524.0,3735.0,56.0,0.0,12351.0,78.0
37421,2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,243.52,4223.0,16529.0,3735.0,56.0,0.0,13798.0,35.0
37422,2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,232.88,3730.0,15609.0,3733.0,56.0,0.0,13940.0,65.0
37423,2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,225.51,3636.0,14188.0,3733.0,57.0,0.0,13989.0,46.0
37424,2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,229.09,3540.0,14220.0,3734.0,57.0,0.0,13200.0,27.0
37425,2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,242.81,3507.0,15190.0,3733.0,57.0,0.0,11728.0,67.0
37426,2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,254.48,3427.0,16089.0,3734.0,57.0,0.0,10377.0,45.0
37427,2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,267.03,3486.0,17290.0,3733.0,56.0,0.0,9360.0,40.0
37428,2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,276.94,3560.0,18517.0,3734.0,56.0,0.0,8732.0,84.0
37429,2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,300.27,4314.0,19979.0,3734.0,56.0,231.0,7309.0,93.0
37430,2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,300.57,4922.0,19755.0,3733.0,56.0,2430.0,5929.0,67.0
37431,2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,300.42,5368.0,19866.0,3731.0,56.0,5112.0,4016.0,111.0
37432,2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,287.8,5353.0,19379.0,3730.0,56.0,7254.0,3368.0,91.0
37433,2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,277.72,5258.0,19074.0,3730.0,57.0,8576.0,3154.0,45.0
37434,2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,274.18,5287.0,19095.0,3730.0,57.0,9083.0,3232.0,55.0
37435,2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,267.28,5209.0,18897.0,3729.0,65.0,9634.0,3460.0,20.0
37436,2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,264.66,5081.0,18730.0,3729.0,147.0,9366.0,3860.0,117.0
37437,2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,267.94,5022.0,19317.0,3729.0,147.0,8746.0,4048.0,78.0
37438,2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,276.51,5241.0,20177.0,3728.0,145.0,7849.0,4339.0,70.0
37439,2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,271.52,5156.0,20001.0,3727.0,148.0,6416.0,6304.0,58.0
