UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2024-01-02 00:00:00,10990.0,23731.0,5115.0,18.0,921.0,5080.0,660.0
2024-01-02 01:00:00,11633.0,24797.0,5115.0,18.0,0.0,6691.0,411.0
2024-01-02 02:00:00,11608.0,24672.0,5115.0,42.0,0.0,7502.0,267.0
2024-01-02 03:00:00,11262.0,24863.0,5115.0,18.0,0.0,7943.0,180.0
2024-01-02 04:00:00,11134.0,24462.0,5118.0,3.0,0.0,8101.0,60.0
2024-01-02 05:00:00,10713.0,23619.0,5121.0,0.0,0.0,8526.0,12.0
2024-01-02 06:00:00,9999.0,22578.0,5121.0,0.0,0.0,9082.0,11.0
2024-01-02 07:00:00,9096.0,22476.0,5121.0,0.0,0.0,9179.0,21.0
2024-01-02 08:00:00,8709.0,22574.0,5118.0,1.0,0.0,9056.0,35.0
2024-01-02 09:00:00,8238.0,22751.0,5116.0,17.0,0.0,9293.0,18.0
2024-01-02 10:00:00,7084.0,23214.0,5116.0,0.0,0.0,10147.0,25.0
2024-01-02 11:00:00,6817.0,24171.0,5116.0,0.0,0.0,10512.0,27.0
2024-01-02 12:00:00,8020.0,25497.0,5116.0,0.0,0.0,10211.0,120.0
2024-01-02 13:00:00,10307.0,27730.0,5116.0,0.0,0.0,8011.0,464.0
2024-01-02 14:00:00,11237.0,29829.0,5116.0,19.0,145.0,5993.0,775.0
2024-01-02 15:00:00,11012.0,30215.0,5117.0,21.0,2144.0,4686.0,314.0
2024-01-02 16:00:00,11196.0,29917.0,5116.0,21.0,4240.0,3369.0,157.0
2024-01-02 17:00:00,11246.0,28710.0,5116.0,0.0,5032.0,3077.0,78.0
2024-01-02 18:00:00,10829.0,27044.0,5116.0,0.0,5947.0,3359.0,17.0
2024-01-02 19:00:00,9889.0,26517.0,5116.0,27.0,6170.0,3618.0,40.0
2024-01-02 20:00:00,10365.0,26589.0,5116.0,20.0,5683.0,3829.0,63.0
2024-01-02 21:00:00,10940.0,26894.0,5116.0,0.0,4707.0,4047.0,48.0
2024-01-02 22:00:00,11021.0,27350.0,5115.0,1.0,3294.0,4998.0,54.0
2024-01-02 23:00:00,11254.0,28318.0,5116.0,18.0,2182.0,5188.0,86.0
