Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35688,2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,422.78,6915.0,26040.0,5116.0,4.0,2652.0,3554.0,257.0
35689,2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,462.11,9451.0,28557.0,5115.0,4.0,32.0,4244.0,224.0
35690,2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,455.7,9643.0,28789.0,5115.0,4.0,0.0,5144.0,238.0
35691,2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,444.9,9571.0,28508.0,5115.0,4.0,0.0,6198.0,115.0
35692,2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,424.09,9068.0,26693.0,5115.0,4.0,0.0,7891.0,72.0
35693,2023-01-27 05:00:00,2024-07-17 00:00:00,3.1,396.11,8121.0,24202.0,5115.0,4.0,0.0,9798.0,82.0
35694,2023-01-27 06:00:00,2024-07-17 00:00:00,3.1,359.23,6635.0,22308.0,5115.0,4.0,0.0,12096.0,45.0
35695,2023-01-27 07:00:00,2024-07-17 00:00:00,3.1,330.28,6002.0,20160.0,5114.0,16.0,0.0,14221.0,37.0
35696,2023-01-27 08:00:00,2024-07-17 00:00:00,3.1,305.89,5451.0,18839.0,5114.0,0.0,0.0,16191.0,17.0
35697,2023-01-27 09:00:00,2024-07-17 00:00:00,3.1,289.66,5236.0,17750.0,5114.0,0.0,0.0,17691.0,41.0
35698,2023-01-27 10:00:00,2024-07-17 00:00:00,3.1,281.23,5240.0,17326.0,5114.0,0.0,0.0,18777.0,25.0
35699,2023-01-27 11:00:00,2024-07-17 00:00:00,3.1,279.36,5345.0,17735.0,5114.0,0.0,0.0,19640.0,30.0
35700,2023-01-27 12:00:00,2024-07-17 00:00:00,3.1,293.56,5847.0,19798.0,5115.0,0.0,0.0,19634.0,51.0
35701,2023-01-27 13:00:00,2024-07-17 00:00:00,3.1,308.7,6408.0,22984.0,5114.0,18.0,0.0,19999.0,83.0
35702,2023-01-27 14:00:00,2024-07-17 00:00:00,3.1,309.48,6422.0,23982.0,5114.0,86.0,120.0,20352.0,114.0
35703,2023-01-27 15:00:00,2024-07-17 00:00:00,3.1,290.31,5997.0,21625.0,5114.0,85.0,3169.0,18946.0,49.0
35704,2023-01-27 16:00:00,2024-07-17 00:00:00,3.1,280.25,5983.0,18765.0,5115.0,19.0,7775.0,15005.0,192.0
35705,2023-01-27 17:00:00,2024-07-17 00:00:00,3.1,268.49,5722.0,16684.0,5066.0,3.0,8720.0,14137.0,87.0
35706,2023-01-27 18:00:00,2024-07-17 00:00:00,3.1,254.32,5380.0,14688.0,4809.0,0.0,8557.0,14710.0,69.0
35707,2023-01-27 19:00:00,2024-07-17 00:00:00,3.1,245.94,5147.0,13359.0,5115.0,6.0,8587.0,14197.0,96.0
35708,2023-01-27 20:00:00,2024-07-17 00:00:00,3.1,246.45,5022.0,13043.0,5116.0,6.0,8525.0,13407.0,39.0
35709,2023-01-27 21:00:00,2024-07-17 00:00:00,3.1,239.94,4902.0,12168.0,5116.0,6.0,8523.0,13509.0,77.0
35710,2023-01-27 22:00:00,2024-07-17 00:00:00,3.1,234.71,4905.0,11550.0,5117.0,34.0,8454.0,13758.0,19.0
35711,2023-01-27 23:00:00,2024-07-17 00:00:00,3.1,244.51,4913.0,12454.0,5123.0,42.0,6916.0,14392.0,123.0
