Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35928,2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,229.94,4674.0,15443.0,5132.0,22.0,3586.0,11748.0,204.0
35929,2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,242.59,5182.0,16825.0,5132.0,21.0,114.0,14675.0,39.0
35930,2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,189.49,4805.0,11908.0,5132.0,21.0,2.0,20701.0,22.0
35931,2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,155.27,4346.0,8730.0,5132.0,22.0,0.0,24041.0,72.0
35932,2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,147.58,4196.0,7650.0,5132.0,21.0,0.0,24075.0,99.0
35933,2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,145.15,4135.0,6672.0,5132.0,20.0,0.0,22974.0,93.0
35934,2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,144.1,3884.0,6452.0,5132.0,1.0,0.0,21672.0,30.0
35935,2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,146.26,3848.0,6202.0,5132.0,5.0,0.0,20647.0,51.0
35936,2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,148.32,3852.0,6187.0,5131.0,5.0,0.0,20090.0,32.0
35937,2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,148.89,3852.0,6194.0,5132.0,5.0,0.0,20029.0,55.0
35938,2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,149.57,3915.0,6184.0,5132.0,5.0,0.0,20112.0,55.0
35939,2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,146.44,3933.0,6280.0,5132.0,5.0,0.0,21041.0,38.0
35940,2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,142.47,3980.0,6625.0,5132.0,5.0,0.0,22990.0,97.0
35941,2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,152.01,4429.0,7973.0,5131.0,5.0,0.0,24518.0,182.0
35942,2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,158.63,4889.0,8341.0,5130.0,73.0,118.0,24765.0,167.0
35943,2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,155.88,4888.0,7859.0,5130.0,113.0,1444.0,23567.0,192.0
35944,2023-02-06 16:00:00,2024-07-17 00:00:00,3.1,157.38,4973.0,8037.0,5129.0,73.0,3181.0,21811.0,111.0
35945,2023-02-06 17:00:00,2024-07-17 00:00:00,3.1,154.26,5094.0,7440.0,5130.0,45.0,3445.0,22008.0,81.0
35946,2023-02-06 18:00:00,2024-07-17 00:00:00,3.1,150.29,4966.0,7109.0,5129.0,26.0,3560.0,21982.0,56.0
35947,2023-02-06 19:00:00,2024-07-17 00:00:00,3.1,147.58,4898.0,6801.0,5129.0,20.0,3590.0,21972.0,47.0
35948,2023-02-06 20:00:00,2024-07-17 00:00:00,3.1,145.9,4760.0,6834.0,5129.0,19.0,3268.0,22234.0,40.0
35949,2023-02-06 21:00:00,2024-07-17 00:00:00,3.1,143.38,4667.0,6636.0,5129.0,19.0,3374.0,22163.0,42.0
35950,2023-02-06 22:00:00,2024-07-17 00:00:00,3.1,145.39,4725.0,6622.0,5129.0,47.0,3410.0,21846.0,77.0
35951,2023-02-06 23:00:00,2024-07-17 00:00:00,3.1,150.87,4876.0,7133.0,5129.0,46.0,3336.0,21747.0,75.0
