Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39768,2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,150.14,10668.0,8677.0,10505.0,4951.0,165.0,40989.0,201.0
39769,2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,136.75,11141.0,4211.0,11740.0,4950.0,317.0,41642.0,215.0
39770,2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,123.61,11263.0,404.0,11400.0,4950.0,477.0,42752.0,216.0
39771,2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,124.32,11290.0,0.0,12116.0,4950.0,211.0,40722.0,74.0
39772,2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,122.71,10705.0,0.0,13609.0,4951.0,200.0,36857.0,6.0
39773,2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,124.44,10337.0,0.0,14595.0,4952.0,79.0,33191.0,6.0
39774,2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,123.08,9676.0,0.0,15147.0,4953.0,74.0,29922.0,6.0
39775,2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,108.35,8105.0,0.0,14748.0,4954.0,98.0,28967.0,5.0
39776,2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,108.63,7763.0,0.0,12714.0,4955.0,83.0,28824.0,6.0
39777,2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,105.77,7272.0,0.0,11655.0,4955.0,63.0,28406.0,22.0
39778,2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,94.36,6319.0,0.0,12410.0,4956.0,53.0,27180.0,5.0
39779,2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,84.03,5579.0,0.0,14291.0,4957.0,116.0,25542.0,5.0
39780,2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,96.27,6262.0,11.0,10637.0,4958.0,117.0,27516.0,5.0
39781,2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,112.63,6795.0,1121.0,8424.0,4959.0,107.0,28146.0,5.0
39782,2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,137.94,6978.0,5058.0,6804.0,4959.0,127.0,28104.0,5.0
39783,2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,154.3,7194.0,8185.0,6199.0,4959.0,137.0,28402.0,5.0
39784,2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,176.71,8041.0,10933.0,4282.0,4959.0,182.0,29129.0,23.0
39785,2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,188.27,9467.0,11290.0,3325.0,4959.0,248.0,31170.0,27.0
39786,2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,191.99,10811.0,10847.0,3467.0,4959.0,144.0,33521.0,25.0
39787,2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,185.67,10942.0,10840.0,3763.0,4957.0,160.0,35789.0,29.0
39788,2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,184.69,11066.0,11257.0,4062.0,4955.0,167.0,36817.0,112.0
39789,2023-07-16 21:00:00,2024-07-17 00:00:00,3.1,176.98,10842.0,11119.0,4635.0,4952.0,137.0,38372.0,113.0
39790,2023-07-16 22:00:00,2024-07-17 00:00:00,3.1,173.8,10805.0,11421.0,5461.0,4950.0,145.0,39134.0,153.0
39791,2023-07-16 23:00:00,2024-07-17 00:00:00,3.1,172.83,10978.0,11392.0,5566.0,4950.0,162.0,40102.0,209.0
