Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35808,2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,472.08,11233.0,42156.0,5111.0,6.0,163.0,4920.0,125.0
35809,2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,475.52,11345.0,42985.0,5124.0,6.0,2.0,4760.0,263.0
35810,2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,475.34,11465.0,42660.0,5124.0,6.0,0.0,4819.0,168.0
35811,2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,479.51,11682.0,42044.0,5124.0,6.0,0.0,4342.0,64.0
35812,2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,481.82,11627.0,40914.0,5124.0,6.0,0.0,3975.0,67.0
35813,2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,486.58,11574.0,40016.0,5127.0,6.0,0.0,3311.0,70.0
35814,2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,479.98,10891.0,38778.0,5130.0,6.0,0.0,3616.0,34.0
35815,2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,474.02,10475.0,37302.0,5131.0,6.0,0.0,4031.0,87.0
35816,2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,475.46,10837.0,36258.0,5131.0,6.0,0.0,4065.0,34.0
35817,2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,474.48,10884.0,35870.0,5130.0,6.0,0.0,4210.0,41.0
35818,2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,474.55,10801.0,35582.0,5127.0,6.0,0.0,4151.0,78.0
35819,2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,473.48,10866.0,36158.0,5126.0,6.0,0.0,4331.0,37.0
35820,2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,477.24,10819.0,37948.0,5126.0,6.0,0.0,3898.0,56.0
35821,2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,484.92,10994.0,39894.0,5126.0,6.0,0.0,3097.0,39.0
35822,2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,490.52,11348.0,41376.0,5126.0,74.0,9.0,2608.0,118.0
35823,2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,494.48,11571.0,42299.0,5126.0,80.0,179.0,2109.0,165.0
35824,2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,493.73,11791.0,42327.0,5125.0,19.0,622.0,1947.0,38.0
35825,2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,492.47,11939.0,42157.0,5126.0,6.0,1113.0,1777.0,62.0
35826,2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,492.03,11951.0,42110.0,5132.0,6.0,1351.0,1627.0,89.0
35827,2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,491.61,11819.0,41850.0,5126.0,0.0,1474.0,1499.0,112.0
35828,2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,487.4,11533.0,41336.0,5116.0,0.0,1498.0,1806.0,56.0
35829,2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,484.83,11434.0,40455.0,5117.0,0.0,1417.0,2131.0,52.0
35830,2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,491.33,11697.0,40686.0,5116.0,46.0,871.0,1951.0,45.0
35831,2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,493.86,11910.0,41367.0,5117.0,19.0,552.0,2097.0,51.0
