UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,6.322461400578421,302.0160017871435,283.73510447447705,657.9234677855032,0.5220241513784645,10318.82274,30312.56025,3878.52023,65.6603,6201.0177,16460.26285,151.49734
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,6.060624041007474,297.0265297377236,285.60365474438265,28.890429020409304,1.0700806468143962,10180.77329,29723.0385,3880.04383,62.7782,3482.17981,16738.54528,166.75446
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,6.060624041007474,297.0265297377236,285.60365474438265,28.890429020409304,1.0700806468143962,9992.64178,28485.47224,3881.42612,53.07324,1689.65274,17188.78581,170.77849
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,6.060624041007474,297.0265297377236,285.60365474438265,28.890429020409304,1.0700806468143962,9540.64737,26604.06639,3882.19298,48.76634,186.99237,17548.0978,171.40838
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,5.397448340966792,295.37524310211523,286.4092613195189,14.445212858688992,1.9798384690433328,9019.78329,24708.09619,3883.38777,44.36168,0.0,17520.75543,192.71577
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,5.397448340966792,295.37524310211523,286.4092613195189,14.445212858688992,1.9798384690433328,8514.16091,22594.37305,3884.09351,33.90643,0.0,17755.79856,196.89124
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,5.397448340966792,295.37524310211523,286.4092613195189,14.445212858688992,1.9798384690433328,8039.20784,20971.90122,3886.64686,25.59471,0.0,17983.4246,206.3912
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,4.787291321375218,294.29919801108974,286.4695095003534,0.0,0.2426010120772336,7545.76113,19645.53566,3890.44086,18.10271,0.0,17815.76052,214.88599
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,4.787291321375218,294.29919801108974,286.4695095003534,0.0,0.2426010120772336,7031.45637,18490.60264,3894.73098,14.89513,0.0,17922.21373,219.5571
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,4.787291321375218,294.29919801108974,286.4695095003534,0.0,0.2426010120772336,6606.94037,17815.79578,3896.29885,13.17003,0.0,17896.65802,217.96976
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,4.462246573335138,293.62131908500146,286.56099791467705,0.4427696689704701,0.2830539729301807,6262.50782,17402.05711,3895.33391,10.12656,0.0,17266.84025,211.34729
2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,4.462246573335138,293.62131908500146,286.56099791467705,0.4427696689704701,0.2830539729301807,6241.96093,17533.8573,3895.06524,8.96965,0.0,16373.14308,216.84035
2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,4.462246573335138,293.62131908500146,286.56099791467705,0.4427696689704701,0.2830539729301807,6359.89989,18382.90141,3895.16645,12.56875,533.58465,15973.51122,233.24767
2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,5.669544369543832,298.0277258427079,286.9217074540037,237.46625344438377,0.0217636899237594,6522.1046,19329.40556,3896.18834,10.75348,1899.83924,15466.96318,307.54968
2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,5.669544369543832,298.0277258427079,286.9217074540037,237.46625344438377,0.0217636899237594,6784.32082,20208.77237,3897.76872,17.64844,3473.53365,14950.96638,332.75525
2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,5.669544369543832,298.0277258427079,286.9217074540037,237.46625344438377,0.0217636899237594,7097.30808,21119.15836,3898.15303,20.35055,6165.67851,14293.61374,307.18062
2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,6.252146785733282,302.22331851620885,285.4743485434196,470.87798495787297,0.0376939766704394,7543.15221,22109.41037,3898.97682,27.84203,8930.98978,13865.9379,247.37178
2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,6.252146785733282,302.22331851620885,285.4743485434196,470.87798495787297,0.0376939766704394,8101.64519,23229.69177,3900.26577,33.03811,11109.1806,13664.03939,213.74838
2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,6.252146785733282,302.22331851620885,285.4743485434196,470.87798495787297,0.0376939766704394,8711.4989,24130.35714,3903.62671,39.27979,11971.32196,13658.53624,191.62846
2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,6.644902594321962,303.54500316271026,284.4627222614987,769.5252391811686,0.1134170744300085,9256.96831,25206.6066,3905.10075,44.25876,11964.18459,13469.30263,113.70503
2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,6.644902594321962,303.54500316271026,284.4627222614987,769.5252391811686,0.1134170744300085,9707.13082,26549.86681,3906.71898,53.52386,12102.56986,13307.77332,103.16074
2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,6.644902594321962,303.54500316271026,284.4627222614987,769.5252391811686,0.1134170744300085,10112.08112,27698.60493,3907.02999,59.99841,12034.63201,13397.96525,128.57365
2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,6.366353500222157,301.2456340443288,284.67909167404946,591.8206009049745,0.6081190402904532,10333.63997,28365.64943,3907.62378,67.30697,11287.50235,13683.11509,85.69759
2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,6.366353500222157,301.2456340443288,284.67909167404946,591.8206009049745,0.6081190402904532,10509.09135,28717.97699,3908.17426,64.56496,8994.54397,14112.21962,58.00301
