UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-05-28 00:00:00,7285.0,28792.0,3820.0,28.0,2311.0,14481.0,69.0
2023-05-28 01:00:00,7623.0,29249.0,3821.0,27.0,870.0,12858.0,111.0
2023-05-28 02:00:00,7870.0,29659.0,3821.0,0.0,42.0,11471.0,308.0
2023-05-28 03:00:00,7861.0,28716.0,3822.0,0.0,0.0,11229.0,171.0
2023-05-28 04:00:00,7299.0,26322.0,3824.0,0.0,0.0,11904.0,100.0
2023-05-28 05:00:00,7272.0,24375.0,3825.0,0.0,0.0,11026.0,35.0
2023-05-28 06:00:00,6988.0,22187.0,3826.0,0.0,0.0,10722.0,30.0
2023-05-28 07:00:00,5503.0,20567.0,3826.0,3.0,0.0,11364.0,34.0
2023-05-28 08:00:00,4974.0,20165.0,3827.0,32.0,0.0,10651.0,43.0
2023-05-28 09:00:00,4932.0,20139.0,3828.0,23.0,0.0,9614.0,12.0
2023-05-28 10:00:00,4850.0,19690.0,3829.0,5.0,0.0,9534.0,18.0
2023-05-28 11:00:00,4722.0,18822.0,3848.0,5.0,1.0,10165.0,18.0
2023-05-28 12:00:00,4601.0,18258.0,3921.0,5.0,76.0,10751.0,89.0
2023-05-28 13:00:00,4607.0,19492.0,3922.0,5.0,1664.0,9097.0,60.0
2023-05-28 14:00:00,4623.0,19412.0,3923.0,5.0,5295.0,8105.0,59.0
2023-05-28 15:00:00,4855.0,19966.0,3945.0,5.0,8111.0,7518.0,67.0
2023-05-28 16:00:00,5106.0,21074.0,3974.0,5.0,9449.0,7571.0,31.0
2023-05-28 17:00:00,5402.0,22795.0,4070.0,5.0,10930.0,6632.0,48.0
2023-05-28 18:00:00,5840.0,23958.0,4164.0,5.0,11582.0,6613.0,146.0
2023-05-28 19:00:00,6926.0,24447.0,4222.0,0.0,11515.0,7575.0,36.0
2023-05-28 20:00:00,7190.0,25080.0,4221.0,0.0,10739.0,8909.0,85.0
2023-05-28 21:00:00,7245.0,25547.0,4221.0,0.0,9296.0,10899.0,57.0
2023-05-28 22:00:00,7546.0,26296.0,4221.0,0.0,7316.0,11681.0,81.0
2023-05-28 23:00:00,7715.0,26702.0,4220.0,0.0,5779.0,12263.0,48.0
