UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,4.752231731846315,305.55229718848443,287.5979550039617,750.1000428403556,0.0292119824896481,11212.28536,31420.53549,5001.01479,27.81151,6719.37097,10517.75941,151.49734
2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,4.964804217385984,299.6664855814958,289.3226180585589,57.52669298528192,0.357062616599775,11056.21024,30418.73295,5003.24446,28.66928,3659.33952,10835.69272,166.75446
2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,4.964804217385984,299.6664855814958,289.3226180585589,57.52669298528192,0.357062616599775,10825.72766,28845.17138,5003.26868,23.07564,1693.71822,11308.31339,170.77849
2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,4.964804217385984,299.6664855814958,289.3226180585589,57.52669298528192,0.357062616599775,10298.23481,26641.60205,5003.60695,22.261,107.37058,11669.23065,171.40838
2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,4.775658820987693,297.47329817710107,290.0446482311102,28.76352438696542,0.5681669847687099,9665.54942,24563.32075,5002.04935,21.55715,0.0,11688.07168,192.71577
2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,4.775658820987693,297.47329817710107,290.0446482311102,28.76352438696542,0.5681669847687099,9044.71768,22463.70917,5000.96908,18.91981,0.0,12025.66299,196.89124
2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,4.775658820987693,297.47329817710107,290.0446482311102,28.76352438696542,0.5681669847687099,8465.61537,20961.7552,5003.19169,17.17202,0.0,12453.68248,206.3912
2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,4.370917330327247,295.8839215160682,290.3980229778296,0.0,0.1801863599797553,7853.48143,19750.18414,5005.47589,15.22506,0.0,12524.8186,214.88599
2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,4.370917330327247,295.8839215160682,290.3980229778296,0.0,0.1801863599797553,7216.77725,18738.97966,5007.45951,16.89585,0.0,12604.68276,219.5571
2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,4.370917330327247,295.8839215160682,290.3980229778296,0.0,0.1801863599797553,6689.36929,18329.66798,5006.24274,18.07439,0.0,12568.17325,217.96976
2023-06-11 10:00:00,2024-07-17 00:00:00,3.1,3.862979086130199,295.0722415320476,290.4739605150053,1.5155273380258074,0.4692962429583477,6244.6986,18302.76574,5002.47568,18.1838,0.0,12082.68643,211.34729
2023-06-11 11:00:00,2024-07-17 00:00:00,3.1,3.862979086130199,295.0722415320476,290.4739605150053,1.5155273380258074,0.4692962429583477,6169.91369,18873.76626,4999.44997,19.24851,0.0,11240.4292,216.84035
2023-06-11 12:00:00,2024-07-17 00:00:00,3.1,3.862979086130199,295.0722415320476,290.4739605150053,1.5155273380258074,0.4692962429583477,6269.88802,20223.13195,4998.25823,22.31968,594.03101,10601.64315,233.24767
2023-06-11 13:00:00,2024-07-17 00:00:00,3.1,4.417296681319025,298.9694343908882,290.2462338066504,290.0716979669691,0.2692627953536693,6428.41841,21644.77722,4997.6792,20.45742,2249.63647,9949.65764,307.54968
