UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,5.426052198050603,284.7133708935292,271.99273879125946,491.39319222563074,0.2082673705685638,5496.69475,1453.48123,23158.56718,4955.99899,70.64015,13906.09177,70.34245
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,4.546718607079995,282.07534902239,270.56582995176365,8.515640334898034,0.1398395877906608,5420.09934,450.17472,23800.19788,4953.83765,130.88884,13314.16329,61.19858
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,4.546718607079995,282.07534902239,270.56582995176365,8.515640334898034,0.1398395877906608,5325.63227,0.0,24147.00964,4956.19178,125.32821,13096.2474,50.64253
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,4.546718607079995,282.07534902239,270.56582995176365,8.515640334898034,0.1398395877906608,5244.34066,0.0,24212.73885,4961.53698,119.09426,13101.03777,43.93764
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,4.44150971977885,280.9561718856257,270.48874633576395,4.2576514755798485,0.338159187804442,5257.6396,0.0,24182.99413,4963.38988,119.5794,13141.66943,38.19456
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,4.44150971977885,280.9561718856257,270.48874633576395,4.2576514755798485,0.338159187804442,5266.77031,0.0,24107.55047,4964.50463,135.72301,13174.70167,27.45118
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,4.44150971977885,280.9561718856257,270.48874633576395,4.2576514755798485,0.338159187804442,5284.15331,0.0,23640.53001,4965.35361,219.25129,13162.69834,18.99268
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,4.466642344143718,279.922798911106,270.5288696602603,0.0,0.3004520579853315,5315.52984,0.0,22858.82101,4972.73472,228.23287,13453.92628,11.7899
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,4.466642344143718,279.922798911106,270.5288696602603,0.0,0.3004520579853315,5350.24602,23.01045,22019.53651,4971.99304,230.81047,14266.89406,5.59889
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,4.466642344143718,279.922798911106,270.5288696602603,0.0,0.3004520579853315,5462.362,79.34237,21434.21968,4970.47971,226.74442,15022.22305,0.87871
2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,4.691515503327574,278.8892464020444,270.5683729991654,0.0,0.721190331223016,5686.89285,0.0,20981.00404,4968.70428,233.66994,15524.89367,4.45614
2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,4.691515503327574,278.8892464020444,270.5683729991654,0.0,0.721190331223016,5903.97263,0.0,20846.18867,4968.13472,248.19104,15996.26248,7.53937
2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,4.691515503327574,278.8892464020444,270.5683729991654,0.0,0.721190331223016,6183.21193,0.0,20636.26214,4968.17674,262.3963,16721.78645,8.93456
2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,5.452190975647259,280.09649336357745,270.3154579141063,84.71787843731735,0.4362555925429085,6363.38126,762.30405,20047.58519,4970.2242,258.18848,17397.79596,20.28143
2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,5.452190975647259,280.09649336357745,270.3154579141063,84.71787843731735,0.4362555925429085,6582.33364,1728.0324,19396.34664,4973.80985,269.01988,17539.55037,31.84709
2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,5.452190975647259,280.09649336357745,270.3154579141063,84.71787843731735,0.4362555925429085,6894.90555,2655.93743,18951.20357,4977.30199,256.0429,17675.97799,34.29288
2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,5.749738702769209,282.5072575141823,270.2820147718867,257.3021084569773,0.7738147966187893,7121.54297,3322.35042,18761.86893,4979.11672,256.54796,17889.17128,40.95383
2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,5.749738702769209,282.5072575141823,270.2820147718867,257.3021084569773,0.7738147966187893,7155.7347,3732.54334,18539.55672,4983.86155,248.58151,18361.30435,48.85962
2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,5.749738702769209,282.5072575141823,270.2820147718867,257.3021084569773,0.7738147966187893,7175.59963,3732.19718,18006.20725,4989.86293,247.00747,18555.10686,64.85671
2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,5.996114929898787,283.734354106319,270.357204038462,564.8475570718433,0.2375661868724836,7019.16774,3767.75179,17419.41242,4993.12587,236.956,18446.42506,77.18303
2023-03-17 20:00:00,2024-07-17 00:00:00,3.1,5.996114929898787,283.734354106319,270.357204038462,564.8475570718433,0.2375661868724836,6835.3283,3662.44417,16821.72582,4994.31248,234.22577,18255.47341,73.66198
2023-03-17 21:00:00,2024-07-17 00:00:00,3.1,5.996114929898787,283.734354106319,270.357204038462,564.8475570718433,0.2375661868724836,6653.87222,3420.94701,16441.30329,4992.12099,242.64312,17944.42209,74.91387
2023-03-17 22:00:00,2024-07-17 00:00:00,3.1,5.5631243671574815,282.3818396104833,270.8358118069879,427.805010400956,0.38199885506208,6489.10279,3111.81567,16157.15974,4991.48582,235.90968,17320.36551,78.19386
