UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,6.875523759687687,287.64210110456327,277.4192602827091,424.18933664308304,0.0202872443299448,5332.92862,5671.61552,8527.5072,3746.19954,70.64015,15418.98919,80.33598
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,6.516406770512191,285.5334834584345,278.0260732517946,8.357132092255956,0.0363945231337099,5460.53607,2351.93772,9065.9597,3746.80223,130.88884,15614.29285,70.59402
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,6.516406770512191,285.5334834584345,278.0260732517946,8.357132092255956,0.0363945231337099,5598.62306,147.22469,9672.66548,3748.06783,125.32821,15832.07463,59.44085
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,6.516406770512191,285.5334834584345,278.0260732517946,8.357132092255956,0.0363945231337099,5738.19079,0.0,10509.61127,3752.75605,119.09426,15894.80373,53.14898
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,6.59207766708193,285.0854327861121,278.9772024863262,4.178618205806448,0.0766003311519821,5896.17989,0.0,11269.73959,3755.20049,119.5794,15810.98948,50.73744
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,6.59207766708193,285.0854327861121,278.9772024863262,4.178618205806448,0.0766003311519821,5978.55584,420.08133,11905.20768,3756.73821,135.72301,15528.18579,41.65189
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,6.59207766708193,285.0854327861121,278.9772024863262,4.178618205806448,0.0766003311519821,6002.55288,621.36246,12427.21833,3756.91456,219.25129,15156.67222,35.3194
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,6.260680187811769,285.01441738361325,280.1047502963796,0.0,0.0599574610963653,6005.79395,204.5778,12954.74884,3763.52713,228.23287,14985.11279,29.65756
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,6.260680187811769,285.01441738361325,280.1047502963796,0.0,0.0599574610963653,5980.01904,0.0,13284.96601,3765.93211,230.81047,15071.61783,25.66962
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,6.260680187811769,285.01441738361325,280.1047502963796,0.0,0.0599574610963653,5989.44406,0.0,13362.48986,3768.02279,226.74442,14968.5498,19.98358
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,5.834695783631526,285.10901781701864,280.90903829146254,0.0,0.2180201233612347,6053.71401,0.0,13274.78541,3769.25415,233.66994,14612.55375,29.0782
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,5.834695783631526,285.10901781701864,280.90903829146254,0.0,0.2180201233612347,6087.30832,0.0,13015.60015,3770.96205,248.19104,14265.9827,35.26343
