Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35544,2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,83.84,4381.0,1115.0,22713.0,5074.0,262.0,11212.0,21.0
35545,2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,80.99,4857.0,21.0,23164.0,5074.0,230.0,12456.0,21.0
35546,2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,77.09,4617.0,0.0,24109.0,5075.0,278.0,11554.0,18.0
35547,2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,75.65,4502.0,0.0,24121.0,5075.0,288.0,11271.0,4.0
35548,2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,75.06,4374.0,0.0,24324.0,5075.0,203.0,10338.0,4.0
35549,2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,81.38,4581.0,0.0,24316.0,5076.0,222.0,8609.0,4.0
35550,2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,79.72,4322.0,0.0,23401.0,5076.0,169.0,8259.0,4.0
35551,2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,78.24,4095.0,0.0,21004.0,5076.0,166.0,9460.0,4.0
35552,2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,79.51,4062.0,0.0,18234.0,5078.0,146.0,11334.0,4.0
35553,2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,90.45,4513.0,0.0,15180.0,5078.0,142.0,13027.0,4.0
35554,2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,108.85,5376.0,0.0,12609.0,5078.0,163.0,14326.0,4.0
35555,2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,125.29,6224.0,0.0,11502.0,5078.0,95.0,14870.0,4.0
35556,2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,130.71,6576.0,0.0,10245.0,5078.0,96.0,16255.0,4.0
35557,2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,108.37,5641.0,0.0,10166.0,5078.0,189.0,18504.0,4.0
35558,2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,103.28,5604.0,16.0,10476.0,5078.0,178.0,19962.0,4.0
35559,2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,117.52,5636.0,1994.0,10207.0,5078.0,82.0,19739.0,3.0
35560,2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,140.68,5290.0,5882.0,9673.0,5079.0,65.0,18070.0,3.0
35561,2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,137.8,4949.0,6481.0,11825.0,5078.0,75.0,16299.0,3.0
35562,2023-01-21 18:00:00,2024-07-17 00:00:00,3.1,137.19,4878.0,6513.0,12534.0,5078.0,63.0,15532.0,3.0
35563,2023-01-21 19:00:00,2024-07-17 00:00:00,3.1,136.45,4645.0,6521.0,13094.0,5078.0,71.0,14158.0,4.0
35564,2023-01-21 20:00:00,2024-07-17 00:00:00,3.1,126.79,4106.0,6062.0,14554.0,5078.0,19.0,12498.0,4.0
35565,2023-01-21 21:00:00,2024-07-17 00:00:00,3.1,110.13,3594.0,4860.0,16369.0,5078.0,86.0,11277.0,32.0
35566,2023-01-21 22:00:00,2024-07-17 00:00:00,3.1,101.37,3352.0,4270.0,16986.0,5078.0,27.0,11276.0,58.0
35567,2023-01-21 23:00:00,2024-07-17 00:00:00,3.1,93.08,3373.0,3341.0,17305.0,5078.0,50.0,11969.0,57.0
