UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-29 00:00:00,2024-07-17 00:00:00,3.1,6.717297649440247,286.567428075889,281.8985442453504,216.22753159500843,1.3211503482791904,9268.65005,3109.99417,9772.1248,3866.17149,99.81967,20595.03776,89.82916
2023-10-29 01:00:00,2024-07-17 00:00:00,3.1,7.165215280726256,283.84640720541086,279.2763896910433,0.0242706276476047,0.5128136090461153,9176.68912,1427.03465,10622.65346,3868.83022,95.35973,19986.03294,86.81585
2023-10-29 02:00:00,2024-07-17 00:00:00,3.1,7.165215280726256,283.84640720541086,279.2763896910433,0.0242706276476047,0.5128136090461153,9103.42599,0.0,11296.62455,3870.30506,92.06279,19329.36518,83.50722
2023-10-29 03:00:00,2024-07-17 00:00:00,3.1,7.165215280726256,283.84640720541086,279.2763896910433,0.0242706276476047,0.5128136090461153,8817.4225,0.0,11704.19375,3873.00228,82.73204,18360.23582,77.33798
2023-10-29 04:00:00,2024-07-17 00:00:00,3.1,7.221459136863208,282.13953923931103,277.6390796779341,0.0121071248934037,1.1140271517000686,8558.29896,0.0,11883.41461,3877.0696,103.89701,17764.43985,69.58148
2023-10-29 05:00:00,2024-07-17 00:00:00,3.1,7.221459136863208,282.13953923931103,277.6390796779341,0.0121071248934037,1.1140271517000686,8284.01791,0.0,11988.63322,3879.51613,125.19966,17264.25381,58.52212
2023-10-29 06:00:00,2024-07-17 00:00:00,3.1,7.221459136863208,282.13953923931103,277.6390796779341,0.0121071248934037,1.1140271517000686,8307.54347,63.64506,11845.85506,3878.4357,134.45263,16910.73514,59.68822
2023-10-29 07:00:00,2024-07-17 00:00:00,3.1,7.2581945458403,280.55634921417135,276.18314239869244,0.0,0.8557215165414663,8248.17075,383.60195,11457.5477,3877.89083,131.83565,16909.5426,50.64709
2023-10-29 08:00:00,2024-07-17 00:00:00,3.1,7.2581945458403,280.55634921417135,276.18314239869244,0.0,0.8557215165414663,8125.98812,191.71012,11004.7306,3881.12923,140.51623,16508.40858,46.73431
2023-10-29 09:00:00,2024-07-17 00:00:00,3.1,7.2581945458403,280.55634921417135,276.18314239869244,0.0,0.8557215165414663,8052.02128,0.0,10516.61789,3886.33505,140.77849,16235.31687,39.59305
2023-10-29 10:00:00,2024-07-17 00:00:00,3.1,7.173026800100035,279.2163295088074,274.98966170208115,0.0,1.774700949233869,8032.66326,0.0,9973.59056,3892.96213,149.12198,16539.74646,41.98605
