UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,4.2586385696380855,286.5995080948999,280.8215039262426,221.83718225580145,0.3857925312532883,5655.7731,3802.4751,7204.75242,5050.83703,99.81967,17873.72008,13.16031
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,3.5417872513054363,284.5202555868924,280.31836538553,0.0001095961694105,0.335342245906725,5646.02884,1415.07736,8157.30902,5051.26769,95.35973,17856.02367,12.60206
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,3.5417872513054363,284.5202555868924,280.31836538553,0.0001095961694105,0.335342245906725,5711.89809,0.0,8954.26107,5054.48043,92.06279,17848.09836,10.68819
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,3.5417872513054363,284.5202555868924,280.31836538553,0.0001095961694105,0.335342245906725,5688.65142,0.0,9510.00341,5055.66624,82.73204,17673.79333,11.26456
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,3.404176931842429,283.7265103048017,280.0064958173772,3.986658390660052e-05,0.6767618301758966,5612.03251,0.0,9823.77873,5056.53366,103.89701,17845.28643,8.16152
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,3.404176931842429,283.7265103048017,280.0064958173772,3.986658390660052e-05,0.6767618301758966,5548.11127,0.0,10001.87875,5055.97917,125.19966,17824.64254,5.44414
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,3.404176931842429,283.7265103048017,280.0064958173772,3.986658390660052e-05,0.6767618301758966,5600.48758,0.0,9927.20273,5050.7841,134.45263,17750.73061,10.22576
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,3.87956223662534,282.7000514450766,279.13614655370367,0.0,0.2722785398097763,5620.503,339.36746,9611.06483,5046.97277,131.83565,17993.63807,9.26432
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,3.87956223662534,282.7000514450766,279.13614655370367,0.0,0.2722785398097763,5676.67606,87.79393,9189.08226,5049.49692,140.51623,18081.74808,12.42614
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,3.87956223662534,282.7000514450766,279.13614655370367,0.0,0.2722785398097763,5767.45654,0.0,8737.16565,5053.54788,140.77849,18152.04343,10.75981
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,4.814781001605817,281.5833040932733,277.751890854401,0.0,0.3692809702153528,5858.08969,0.0,8226.09449,5060.26527,149.12198,18704.79669,13.23011
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,4.814781001605817,281.5833040932733,277.751890854401,0.0,0.3692809702153528,5860.53865,0.0,7818.79893,5067.38093,161.01387,19728.73128,13.5153
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,4.814781001605817,281.5833040932733,277.751890854401,0.0,0.3692809702153528,5896.10482,0.0,7333.25723,5070.53993,166.32342,20568.78876,12.57213
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,5.919715597142423,281.95160130676766,276.2236952690613,52.5855902635828,0.0459241013646329,5973.02753,1317.66824,6825.72359,5071.43782,168.87192,20988.70069,12.57682
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,5.919715597142423,281.95160130676766,276.2236952690613,52.5855902635828,0.0459241013646329,5923.87826,3035.06618,6505.65917,5070.81677,177.39388,21148.30149,11.20242
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,5.919715597142423,281.95160130676766,276.2236952690613,52.5855902635828,0.0459241013646329,5832.30846,5091.00822,6233.17701,5068.88576,189.52465,20834.49015,12.90796
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,6.553169124874342,284.84121675309285,275.0518172999481,214.6067780971824,0.0940963011842823,5803.27635,7293.72739,6239.42792,5067.60885,203.37683,20223.88757,11.37776
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,6.553169124874342,284.84121675309285,275.0518172999481,214.6067780971824,0.0940963011842823,5845.26678,8691.19346,6400.56863,5084.36286,194.68348,19878.94889,15.50088
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,6.553169124874342,284.84121675309285,275.0518172999481,214.6067780971824,0.0940963011842823,5940.13763,8956.20681,6744.665,5099.6831,203.42965,19626.78514,12.56472
2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,6.344237773949417,285.72439650412184,274.1147193788123,437.07982926799866,0.0644890168295559,6043.7968,8641.69833,7227.95668,5100.56383,205.66008,18449.34658,12.39835
2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,6.344237773949417,285.72439650412184,274.1147193788123,437.07982926799866,0.0644890168295559,6177.24231,7964.90302,7862.77963,5093.47015,188.92959,18017.74856,12.56253
2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,6.344237773949417,285.72439650412184,274.1147193788123,437.07982926799866,0.0644890168295559,6196.57157,7354.95023,8647.99353,5090.45262,191.20474,17983.21806,13.51163
2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,4.9771530011381095,282.77624861400466,273.51948676030065,278.8830168699609,0.1320622911516097,6210.64965,6662.48788,9339.07467,5079.82397,181.27395,18022.79273,17.31282
2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,4.9771530011381095,282.77624861400466,273.51948676030065,278.8830168699609,0.1320622911516097,6249.87049,5153.96489,10068.68665,5056.414,178.87257,18014.9597,23.69743
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,4.9771530011381095,282.77624861400466,273.51948676030065,278.8830168699609,0.1320622911516097,5991.16475,3802.02809,9560.02024,5075.41517,99.81967,17778.54276,13.28566
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,4.445451176863977,281.0239015339655,273.03401858170906,5.974724542431382e-05,0.0390609462377407,5930.10501,1412.98116,10403.50649,5075.79947,95.35973,17829.50646,11.70533
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,4.445451176863977,281.0239015339655,273.03401858170906,5.974724542431382e-05,0.0390609462377407,5941.61872,0.0,11080.07403,5079.0483,92.06279,17849.11354,8.49861
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,4.445451176863977,281.0239015339655,273.03401858170906,5.974724542431382e-05,0.0390609462377407,5870.97714,0.0,11500.14743,5080.20267,82.73204,17672.46235,7.29656
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,4.035731600262464,279.8207460832176,272.5295626908922,2.9884243826949984e-05,0.058703109547318,5768.03466,0.0,11703.63134,5081.00369,103.89701,17791.63481,3.24478
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,4.035731600262464,279.8207460832176,272.5295626908922,2.9884243826949984e-05,0.058703109547318,5676.33788,0.0,11834.48441,5080.38712,125.19966,17713.80925,0.26708
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,4.035731600262464,279.8207460832176,272.5295626908922,2.9884243826949984e-05,0.058703109547318,5708.54792,0.0,11722.0969,5075.10672,134.45263,17550.51978,4.85616
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,3.9043564344325294,278.8402347788742,271.9771781011841,0.0,0.0072998982323011,5709.26812,384.68498,11364.92,5071.22754,131.83565,17654.51071,4.25262
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,3.9043564344325294,278.8402347788742,271.9771781011841,0.0,0.0072998982323011,5738.36163,123.14933,10945.75026,5073.73678,140.51623,17572.11252,8.51947
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,3.9043564344325294,278.8402347788742,271.9771781011841,0.0,0.0072998982323011,5830.59304,0.0,10492.75577,5077.76385,140.77849,17500.51791,8.59644
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,3.76794553992366,278.1571179041934,271.5622219879511,0.0,0.0118972468112757,5926.17952,0.0,9984.41471,5084.48316,149.12198,17907.50217,13.19789
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,3.76794553992366,278.1571179041934,271.5622219879511,0.0,0.0118972468112757,5950.36354,0.0,9567.7237,5091.60603,161.01387,18762.50325,14.64923
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,3.76794553992366,278.1571179041934,271.5622219879511,0.0,0.0118972468112757,6006.88529,0.0,9093.25115,5094.74691,166.32342,19467.4987,15.41738
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,3.8614774336454287,280.0386572902947,271.581661671954,52.87309915762401,0.0034540771786177,6114.52713,976.98311,8585.51306,5095.60903,168.87192,19805.89207,17.15765
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,3.8614774336454287,280.0386572902947,271.581661671954,52.87309915762401,0.0034540771786177,6111.40604,2651.24162,8276.16859,5094.92863,177.39388,19943.257,18.16168
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,3.8614774336454287,280.0386572902947,271.581661671954,52.87309915762401,0.0034540771786177,6064.58469,4694.04401,7965.73112,5092.91534,189.52465,19675.29885,21.50998
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,3.831987815865455,283.88128285211303,271.744191640851,213.89852204501435,0.0067834373165806,6070.38312,6893.25988,7903.7367,5091.55374,203.37683,19153.27638,20.84811
2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,3.831987815865455,283.88128285211303,271.744191640851,213.89852204501435,0.0067834373165806,6133.89673,8297.09104,7958.80643,5108.39677,194.68348,18903.18048,25.75587
2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,3.831987815865455,283.88128285211303,271.744191640851,213.89852204501435,0.0067834373165806,6219.42499,8601.86004,8174.02134,5123.81806,203.42965,18765.12195,22.97917
2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,3.6376172801037465,285.49906023149015,272.1267008631431,427.9614481909937,0.0033649722185735,6311.30735,8332.17258,8517.79673,5124.68564,205.66008,17771.73212,21.9617
2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,3.6376172801037465,285.49906023149015,272.1267008631431,427.9614481909937,0.0033649722185735,6432.26041,7707.74403,9012.25183,5117.57624,188.92959,17486.53036,20.98098
2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,3.6376172801037465,285.49906023149015,272.1267008631431,427.9614481909937,0.0033649722185735,6444.14667,7176.56851,9647.27922,5114.52583,191.20474,17559.54824,20.04496
2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,3.4000338770129366,282.8946832372308,272.60004137776696,271.7809201719683,0.0310853176557585,6452.22497,6567.64093,10169.13634,5103.75539,181.27395,17691.27056,22.6234
2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,3.4000338770129366,282.8946832372308,272.60004137776696,271.7809201719683,0.0310853176557585,6471.85766,5126.82985,10768.38447,5080.07804,178.87257,17766.66199,26.32754
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,3.4000338770129366,282.8946832372308,272.60004137776696,271.7809201719683,0.0310853176557585,6130.97173,3837.94564,10202.38198,5088.78755,99.81967,22255.87152,15.17983
