UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,7.167142991982312,297.71520266536606,284.2249383149985,545.5027266901415,0.3466834994746503,4193.32183,4389.77313,21086.98632,3551.6349,70.64015,14817.19589,77.05387
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,6.316512401871529,293.1806885192502,285.1696392723462,11.56276152636456,0.3585752850634011,4405.64297,2113.8043,21762.67167,3552.68205,130.88884,14141.02776,66.71871
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,6.316512401871529,293.1806885192502,285.1696392723462,11.56276152636456,0.3585752850634011,4470.43772,337.57692,22176.30087,3553.7725,125.32821,13344.74699,54.0875
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,6.316512401871529,293.1806885192502,285.1696392723462,11.56276152636456,0.3585752850634011,4640.28572,0.0,22351.48863,3558.35518,119.09426,12394.60175,46.29596
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,6.247751512526165,291.61371153559026,284.6155908385572,5.781517843032075,0.8247516114159283,4881.92804,0.0,22423.13465,3560.89473,119.5794,11411.8886,38.4072
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,6.247751512526165,291.61371153559026,284.6155908385572,5.781517843032075,0.8247516114159283,4920.54129,0.0,22416.01189,3562.50045,135.72301,10289.42038,25.33318
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,6.247751512526165,291.61371153559026,284.6155908385572,5.781517843032075,0.8247516114159283,4802.40272,49.10239,22043.93558,3562.5687,219.25129,9166.64358,15.23137
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,5.544528833200872,290.16454161223703,283.543517301516,0.0,0.5657308498834572,4609.70832,0.0,21388.13573,3569.05761,228.23287,8419.17501,6.64662
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,5.544528833200872,290.16454161223703,283.543517301516,0.0,0.5657308498834572,4527.703,78.68916,20642.39373,3571.96864,230.81047,8088.93407,0.4572
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,5.544528833200872,290.16454161223703,283.543517301516,0.0,0.5657308498834572,4507.52708,43.55983,20065.50425,3574.63899,226.74442,7899.86065,0.0
2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,5.176803411505668,288.95691370387294,282.34607928303114,0.0,1.2531061509956694,4624.60166,0.0,19577.76463,3576.35387,233.66994,7782.19942,1.87487
2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,5.176803411505668,288.95691370387294,282.34607928303114,0.0,1.2531061509956694,4688.95159,0.0,19344.74839,3578.42811,248.19104,7983.43696,7.19221
2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,5.176803411505668,288.95691370387294,282.34607928303114,0.0,1.2531061509956694,4821.5229,0.0,19049.90399,3581.12781,262.3963,8656.93736,10.65332
2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,6.147566461482186,291.2685623198854,281.3814654021694,127.4076844575791,0.7730570119996134,5020.10273,1256.49599,18434.70244,3584.5894,258.18848,9435.79571,27.30029
2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,6.147566461482186,291.2685623198854,281.3814654021694,127.4076844575791,0.7730570119996134,5105.73518,2999.25041,17782.33908,3586.73205,269.01988,9870.7594,42.0268
2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,6.147566461482186,291.2685623198854,281.3814654021694,127.4076844575791,0.7730570119996134,5503.07376,4847.78786,17325.11102,3590.31121,256.0429,10533.28606,47.2905
2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,7.5350610407062835,294.7562405813673,278.67755350986613,358.0888194047959,1.4783826398891888,5941.67064,6386.93757,17114.68652,3592.53198,256.54796,11384.87172,55.16445
2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,7.5350610407062835,294.7562405813673,278.67755350986613,358.0888194047959,1.4783826398891888,6147.47281,7430.45236,16895.76943,3596.66145,248.58151,12527.57862,64.49439
2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,7.5350610407062835,294.7562405813673,278.67755350986613,358.0888194047959,1.4783826398891888,6036.59902,7543.02031,16416.57648,3602.37958,247.00747,13666.85424,82.89526
2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,8.448225366431835,296.42816317928583,275.6207309101658,763.6263570321394,0.7474923704076648,5753.19955,7574.76808,15899.44374,3607.0722,236.956,14640.46251,93.67911
2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,8.448225366431835,296.42816317928583,275.6207309101658,763.6263570321394,0.7474923704076648,5562.24512,7436.39718,15406.33778,3609.43195,234.22577,15526.77262,86.77024
2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,8.448225366431835,296.42816317928583,275.6207309101658,763.6263570321394,0.7474923704076648,5548.00743,7184.45784,15148.43882,3610.21589,242.64312,16293.87999,86.96599
2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,6.95885430514913,294.58454977069664,275.1926903213512,589.5973796150105,0.8731175567908116,5594.10086,6901.91362,14996.07189,3612.47218,235.90968,16808.79476,89.56868
2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,6.95885430514913,294.58454977069664,275.1926903213512,589.5973796150105,0.8731175567908116,5536.98098,5963.51587,15163.09163,3616.20171,243.50699,16717.26429,90.11407
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,6.95885430514913,294.58454977069664,275.1926903213512,589.5973796150105,0.8731175567908116,5256.77943,5007.46526,14494.48449,3600.0422,70.64015,14921.72036,78.45616
