UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,4.377517186677931,296.3923898716623,282.50069967351186,477.6347693864839,0.0292586317017245,6315.82464,4308.7897,16296.73688,5022.19269,99.81967,22807.92684,17.41345
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,3.9815659483138535,293.1213252690084,282.52976391524385,0.5011922238908206,0.0842335952163333,6188.32033,1600.82853,16933.45467,5022.67725,95.35973,21707.67071,16.98049
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,3.9815659483138535,293.1213252690084,282.52976391524385,0.5011922238908206,0.0842335952163333,6145.14207,0.0,17317.12118,5025.84796,92.06279,20212.14236,15.39485
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,3.9815659483138535,293.1213252690084,282.52976391524385,0.5011922238908206,0.0842335952163333,6002.03053,0.0,17347.36228,5027.07018,82.73204,18121.43954,16.18246
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,4.134579515130834,291.34141398344605,281.5856514517745,0.2503466205215093,0.2397213531095783,5839.58552,0.0,17145.97925,5028.01507,103.89701,16494.95314,13.06279
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,4.134579515130834,291.34141398344605,281.5856514517745,0.2503466205215093,0.2397213531095783,5696.76971,0.0,17008.32718,5027.53324,125.19966,15054.41171,9.80777
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,4.134579515130834,291.34141398344605,281.5856514517745,0.2503466205215093,0.2397213531095783,5711.82443,0.0,16619.68413,5022.43762,134.45263,13871.17481,14.27987
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,4.397044895245061,289.793398445629,280.5732431849322,0.0,0.1989496524687925,5711.53747,523.06243,15973.97737,5018.7052,131.83565,13066.93988,12.63898
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,4.397044895245061,289.793398445629,280.5732431849322,0.0,0.1989496524687925,5746.83879,196.15652,15351.381,5021.24668,140.51623,11675.7132,14.86871
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,4.397044895245061,289.793398445629,280.5732431849322,0.0,0.1989496524687925,5850.51585,0.0,14676.83955,5025.32555,140.77849,10755.52078,12.18066
2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,4.772034435657723,288.4411944402959,279.6703318585793,0.0,0.380105440682764,5973.53023,0.0,13958.39378,5032.04085,149.12198,10810.3188,13.77063
2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,4.772034435657723,288.4411944402959,279.6703318585793,0.0,0.380105440682764,6049.67065,0.0,13350.64272,5039.148,161.01387,11342.82328,13.46423
2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,4.772034435657723,288.4411944402959,279.6703318585793,0.0,0.380105440682764,6161.7719,0.0,12772.3357,5042.32834,166.32342,12266.76782,11.87604
2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,6.1319709905301325,290.61310863378566,279.3820648662421,139.8156384684014,0.1401185123201528,6330.27597,32.99988,12203.52993,5043.26762,168.87192,13391.84176,11.23126
2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,6.1319709905301325,290.61310863378566,279.3820648662421,139.8156384684014,0.1401185123201528,6374.04042,1809.78698,11903.52841,5042.71585,177.39388,14861.65466,8.91495
2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,6.1319709905301325,290.61310863378566,279.3820648662421,139.8156384684014,0.1401185123201528,6370.25034,4089.76475,11554.38032,5040.88076,189.52465,16329.51074,10.16769
2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,5.722879246986987,294.2548505805149,279.32350081786035,363.615062462556,0.2051470091397723,6425.137,6577.21055,11408.01532,5039.70249,203.37683,18164.02369,8.74061
2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,5.722879246986987,294.2548505805149,279.32350081786035,363.615062462556,0.2051470091397723,6529.79947,8188.30595,11317.39781,5056.35273,194.68348,20174.85473,12.77983
2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,5.722879246986987,294.2548505805149,279.32350081786035,363.615062462556,0.2051470091397723,6634.5991,8665.57159,11379.08836,5071.55507,203.42965,21926.54843,10.07643
2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,5.37445371814787,296.1120263151485,279.4360788691952,661.3396516418247,0.0367409665649436,6730.83071,8495.13144,11552.76311,5072.45121,205.66008,22710.5764,10.67122
2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,5.37445371814787,296.1120263151485,279.4360788691952,661.3396516418247,0.0367409665649436,6858.24908,7957.70078,11891.14512,5065.37581,188.92959,23585.2134,11.88936
2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,5.37445371814787,296.1120263151485,279.4360788691952,661.3396516418247,0.0367409665649436,6870.14095,7599.08937,12333.73946,5062.39678,191.20474,24255.91052,14.14004
2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,4.485150603870849,293.2933476673269,279.8264405014173,458.1585072207344,0.0658497414470405,6849.1731,7131.46767,12628.60454,5051.9335,181.27395,24194.26148,18.91693
2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,4.485150603870849,293.2933476673269,279.8264405014173,458.1585072207344,0.0658497414470405,6814.30993,5685.39179,13067.83479,5028.83502,178.87257,23567.07861,26.60648
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,4.485150603870849,293.2933476673269,279.8264405014173,458.1585072207344,0.0658497414470405,6761.17378,4547.38081,11778.22463,5015.00855,99.81967,23022.72942,11.25415
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,4.1606253520071865,290.5775864976733,279.3286195139916,0.4201557103199387,0.0438920843461908,6605.38035,1691.72403,12579.2082,5015.50658,95.35973,22430.23423,10.82092
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,4.1606253520071865,290.5775864976733,279.3286195139916,0.4201557103199387,0.0438920843461908,6522.2807,0.0,13171.8379,5018.66671,92.06279,21337.77219,8.99001
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,4.1606253520071865,290.5775864976733,279.3286195139916,0.4201557103199387,0.0438920843461908,6330.03146,0.0,13463.11774,5019.89823,82.73204,19567.74904,9.78694
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,3.9937703468245447,289.0899766207756,279.25163673737933,0.2100313815112756,0.0491314316247447,6115.1242,0.0,13511.55155,5020.86237,103.89701,18055.07801,6.85883
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,3.9937703468245447,289.0899766207756,279.25163673737933,0.2100313815112756,0.0491314316247447,5901.19954,0.0,13521.5659,5020.39882,125.19966,16606.17433,4.42561
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,3.9937703468245447,289.0899766207756,279.25163673737933,0.2100313815112756,0.0491314316247447,5852.56805,0.0,13277.27209,5015.32806,134.45263,15180.03286,9.37834
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,4.0336025102523685,287.8054532251625,279.2904105648776,0.0,0.0019802895837964,5782.43198,530.44714,12783.47565,5011.61553,131.83565,13916.99773,8.65467
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,4.0336025102523685,287.8054532251625,279.2904105648776,0.0,0.0019802895837964,5745.60115,185.5016,12245.90375,5014.16118,140.51623,12049.29896,12.03419
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,4.0336025102523685,287.8054532251625,279.2904105648776,0.0,0.0019802895837964,5762.31342,0.0,11666.84102,5018.24727,140.77849,10691.81255,10.51252
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,4.287080122155077,286.75527169904547,279.3345392790201,0.0,0.0032756970213688,5837.44282,0.0,11036.33198,5024.96193,149.12198,10264.05173,12.99637
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,4.287080122155077,286.75527169904547,279.3345392790201,0.0,0.0032756970213688,5882.10602,0.0,10516.8088,5032.067,161.01387,10300.764,13.33764
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,4.287080122155077,286.75527169904547,279.3345392790201,0.0,0.0032756970213688,5996.20404,0.0,9975.20062,5035.25262,166.32342,10733.43921,12.37792
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,5.638903060942566,289.6258978196428,279.6629452471893,147.83120228442226,0.0010488235180085,6228.81178,22.71648,9432.6474,5036.20233,168.87192,11414.36958,12.36375
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,5.638903060942566,289.6258978196428,279.6629452471893,147.83120228442226,0.0010488235180085,6356.77424,1902.502,9121.19569,5035.66805,177.39388,12531.60905,10.98649
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,5.638903060942566,289.6258978196428,279.6629452471893,147.83120228442226,0.0010488235180085,6429.25297,4310.58343,8814.99656,5033.85686,189.52465,13791.56837,12.60244
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,5.666945134408987,293.37897634167683,279.3540284082569,384.6886147616507,0.0075438470773065,6565.22637,6937.86251,8752.17006,5032.70329,203.37683,15434.80233,10.8732
2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,5.666945134408987,293.37897634167683,279.3540284082569,384.6886147616507,0.0075438470773065,6745.35782,8638.21778,8797.61524,5049.32754,194.68348,17335.21106,14.89489
2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,5.666945134408987,293.37897634167683,279.3540284082569,384.6886147616507,0.0075438470773065,6930.04795,9145.96289,9014.58418,5064.50037,203.42965,19157.03283,11.82746
2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,5.504792613456019,294.94058628300206,279.20672301960474,685.75900170511,0.0038087986562893,7085.43199,8965.15995,9358.0215,5065.40019,205.66008,20234.29027,11.47424
2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,5.504792613456019,294.94058628300206,279.20672301960474,685.75900170511,0.0038087986562893,7247.58303,8402.01945,9860.75917,5058.32945,188.92959,21461.77396,11.37377
2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,5.504792613456019,294.94058628300206,279.20672301960474,685.75900170511,0.0038087986562893,7285.53958,8024.31279,10490.08533,5055.3602,191.20474,22471.1269,12.07927
2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,4.75798362853315,292.32022359512814,279.29051493461293,476.052199428536,0.0056677833174025,7289.70115,7516.86796,10999.69916,5044.9383,181.27395,22874.83779,15.66424
2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,4.75798362853315,292.32022359512814,279.29051493461293,476.052199428536,0.0056677833174025,7263.98693,5982.24045,11598.01499,5021.91809,178.87257,22779.57394,21.94424
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,4.75798362853315,292.32022359512814,279.29051493461293,476.052199428536,0.0056677833174025,7189.45951,4645.91836,10703.65279,5040.12369,99.81967,21134.79702,12.69411
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,4.237930716129594,289.32020232290404,278.96259336697074,0.3938203626945761,0.0009974516817799,6989.53049,1729.26376,11543.10037,5040.57441,95.35973,20831.5816,11.30577
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,4.237930716129594,289.32020232290404,278.96259336697074,0.3938203626945761,0.0009974516817799,6858.58409,0.0,12185.13119,5043.77158,92.06279,20110.60142,8.3193
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,4.237930716129594,289.32020232290404,278.96259336697074,0.3938203626945761,0.0009974516817799,6605.53821,0.0,12538.50012,5044.9707,82.73204,18810.39546,7.4522
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,3.9073428558747554,287.51039991071895,278.7692755083722,0.196936840145425,0.0009974516817799,6332.32396,0.0,12646.85532,5045.86732,103.89701,17676.62978,3.59631
