UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,3.832585083734677,282.4465875779369,271.5722333509085,349.3564667645701,0.0089248974945344,6776.24113,4737.56987,8942.49428,5056.90786,99.81967,18599.544,12.60526
2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,3.660535614065269,280.4303106845149,271.7158619979142,0.0095945863243673,0.0002583543935888,6843.46202,1771.02261,9764.13496,5057.32714,95.35973,18597.91452,12.06763
2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,3.660535614065269,280.4303106845149,271.7158619979142,0.0095945863243673,0.0002583543935888,6938.18483,0.0,10447.60491,5060.54885,92.06279,18591.80471,10.15787
2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,3.660535614065269,280.4303106845149,271.7158619979142,0.0095945863243673,0.0002583543935888,6925.60293,0.0,10904.10272,5061.72664,82.73204,18392.89746,10.77101
2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,3.51753857411415,279.0113856933599,271.56536045626126,0.004718802743943,0.0002862270417341,6885.43281,0.0,11179.37265,5062.57786,103.89701,18539.63981,7.70431
2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,3.51753857411415,279.0113856933599,271.56536045626126,0.004718802743943,0.0002862270417341,6834.50111,0.0,11386.56033,5062.00814,125.19966,18482.88497,5.06592
2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,3.51753857411415,279.0113856933599,271.56536045626126,0.004718802743943,0.0002862270417341,6922.52253,0.0,11364.80067,5056.7919,134.45263,18348.87274,9.89454
2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,3.5999477069809926,278.0094772937018,271.34683676880445,0.0,6.238962549781582e-05,6924.23409,375.27118,11100.44875,5052.96372,131.83565,18521.90014,9.00815
2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,3.5999477069809926,278.0094772937018,271.34683676880445,0.0,6.238962549781582e-05,6896.08916,51.46104,10781.93951,5055.48419,140.51623,18544.72724,12.25079
2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,3.5999477069809926,278.0094772937018,271.34683676880445,0.0,6.238962549781582e-05,6919.40774,0.0,10433.97749,5059.52938,140.77849,18563.49651,10.65387
2023-12-28 10:00:00,2024-07-17 00:00:00,3.1,3.726632270341264,277.4006657180189,270.9356377195356,0.0,0.0003115563696553,6923.58511,0.0,10029.40806,5066.24725,149.12198,19094.1653,13.16131
2023-12-28 11:00:00,2024-07-17 00:00:00,3.1,3.726632270341264,277.4006657180189,270.9356377195356,0.0,0.0003115563696553,6841.06814,0.0,9693.90569,5073.36466,161.01387,20127.66478,13.48104
2023-12-28 12:00:00,2024-07-17 00:00:00,3.1,3.726632270341264,277.4006657180189,270.9356377195356,0.0,0.0003115563696553,6756.12221,0.0,9281.49836,5076.51917,166.32342,20975.43127,12.55968
2023-12-28 13:00:00,2024-07-17 00:00:00,3.1,4.037792824975689,279.122182760654,270.84572083429214,44.132702393395846,0.0004007324919184,6739.00022,1225.04441,8802.81611,5077.40825,168.87192,21392.15202,12.58588
2023-12-28 14:00:00,2024-07-17 00:00:00,3.1,4.037792824975689,279.122182760654,270.84572083429214,44.132702393395846,0.0004007324919184,6612.77669,3339.52219,8500.88316,5076.7726,177.39388,21547.72816,11.24767
2023-12-28 15:00:00,2024-07-17 00:00:00,3.1,4.037792824975689,279.122182760654,270.84572083429214,44.132702393395846,0.0004007324919184,6464.18349,5895.55232,8166.90414,5074.82122,189.52465,21225.14648,12.9526
2023-12-28 16:00:00,2024-07-17 00:00:00,3.1,4.6357875314294885,284.12489508465274,270.30237574133844,243.22390130258603,0.0014212088459207,6372.86382,8645.81282,8069.66105,5073.52329,203.37683,20603.24571,11.37776
2023-12-28 17:00:00,2024-07-17 00:00:00,3.1,4.6357875314294885,284.12489508465274,270.30237574133844,243.22390130258603,0.0014212088459207,6367.62528,10394.11402,8076.92302,5090.29928,194.68348,20265.4003,15.48346
2023-12-28 18:00:00,2024-07-17 00:00:00,3.1,4.6357875314294885,284.12489508465274,270.30237574133844,243.22390130258603,0.0014212088459207,6377.2201,10784.69797,8222.78687,5105.64454,203.42965,20035.83437,12.51142
2023-12-28 19:00:00,2024-07-17 00:00:00,3.1,4.704024292106437,286.4060754582965,269.66322057445075,568.4227481912021,0.0003719676041062,6434.07862,10436.45543,8493.35947,5106.5219,205.66008,18861.40819,12.2772
2023-12-28 20:00:00,2024-07-17 00:00:00,3.1,4.704024292106437,286.4060754582965,269.66322057445075,568.4227481912021,0.0003719676041062,6608.38218,9666.92804,8906.94253,5099.42438,188.92959,18463.57639,12.34622
2023-12-28 21:00:00,2024-07-17 00:00:00,3.1,4.704024292106437,286.4060754582965,269.66322057445075,568.4227481912021,0.0003719676041062,6734.70919,8994.23128,9467.64073,5096.39883,191.20474,18467.25641,13.19479
2023-12-28 22:00:00,2024-07-17 00:00:00,3.1,3.203566018807044,283.04459824223505,270.23421457601995,380.7874492356596,0.0004343572296041,6864.03417,8158.50969,9910.62167,5085.73505,181.27395,18554.60937,16.91377
2023-12-28 23:00:00,2024-07-17 00:00:00,3.1,3.203566018807044,283.04459824223505,270.23421457601995,380.7874492356596,0.0004343572296041,7014.79147,6313.30354,10441.98641,5062.25916,178.87257,18593.20634,23.22607
2023-12-29 00:00:00,2024-07-17 00:00:00,3.1,3.203566018807044,283.04459824223505,270.23421457601995,380.7874492356596,0.0004343572296041,6526.73695,4592.31102,10504.78268,5029.90486,99.81967,20826.06734,10.32919
