UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,5.439265560403718,307.701882914092,286.9981901855549,633.7513062673365,0.1422408401600859,9391.10982,5845.10175,16674.9766,4905.62066,99.81967,38811.06513,111.69733
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,5.033673133808991,302.0443959755645,289.23141165873415,15.273874573937158,0.2226794827014419,9124.6159,2186.11432,17271.52883,4906.32448,95.35973,36921.59265,106.24729
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,5.033673133808991,302.0443959755645,289.23141165873415,15.273874573937158,0.2226794827014419,8864.84197,0.0,17624.79037,4909.3242,92.06279,34430.86041,102.04011
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,5.033673133808991,302.0443959755645,289.23141165873415,15.273874573937158,0.2226794827014419,8428.61265,0.0,17633.62501,4910.69511,82.73204,30788.05322,93.94894
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,4.760344310034686,299.9806124028385,290.34109412994565,7.637061000766661,0.4064073771294708,7967.09008,0.0,17433.78044,4911.95486,103.89701,27802.89147,83.25502
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,4.760344310034686,299.9806124028385,290.34109412994565,7.637061000766661,0.4064073771294708,7418.55185,0.0,17317.25164,4911.76832,125.19966,25234.01643,66.22347
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,4.760344310034686,299.9806124028385,290.34109412994565,7.637061000766661,0.4064073771294708,7101.66541,0.0,16958.80673,4907.0777,134.45263,22910.77137,62.44045
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,3.9370310465956218,298.23793390773574,290.83424413428065,0.0,0.2014767081988681,6720.0144,570.61321,16343.35699,4903.66671,131.83565,21008.74326,48.60911
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,3.9370310465956218,298.23793390773574,290.83424413428065,0.0,0.2014767081988681,6337.22328,127.54831,15766.74276,4906.27828,140.51623,18343.47527,38.7821
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,3.9370310465956218,298.23793390773574,290.83424413428065,0.0,0.2014767081988681,5939.86962,0.0,15139.06007,4910.47087,140.77849,16506.66375,26.92083
2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,3.0597799523875486,296.8924392630925,290.96524263750035,0.0013916141697931,0.2685147367992391,5775.6513,0.0,14467.96943,4917.17736,149.12198,16290.91809,25.38694
2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,3.0597799523875486,296.8924392630925,290.96524263750035,0.0013916141697931,0.2685147367992391,5664.7726,0.0,13894.05666,4924.24986,161.01387,16956.39079,20.96005
2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,3.0597799523875486,296.8924392630925,290.96524263750035,0.0013916141697931,0.2685147367992391,5757.48847,0.0,13346.70031,4927.51681,166.32342,18269.3456,18.22182
2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,3.479136825800649,301.3914570335133,290.80551772836134,214.99675414516847,0.0548269019780429,6257.97895,0.0,12790.8832,4928.62515,168.87192,19896.06417,16.51355
2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,3.479136825800649,301.3914570335133,290.80551772836134,214.99675414516847,0.0548269019780429,6733.67818,2406.78836,12497.19304,4928.3552,177.39388,22184.92582,11.60152
2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,3.479136825800649,301.3914570335133,290.80551772836134,214.99675414516847,0.0548269019780429,7126.5384,5511.63942,12126.91055,4926.91051,189.52465,24514.70033,15.4011
2023-09-05 16:00:00,2024-07-17 00:00:00,3.1,3.5625804101359915,306.60847230647386,289.3759867233746,484.7916472926238,0.0720016824259991,7611.30519,8899.48518,11945.72484,4926.13371,203.37683,27538.75755,22.83528
2023-09-05 17:00:00,2024-07-17 00:00:00,3.1,3.5625804101359915,306.60847230647386,289.3759867233746,484.7916472926238,0.0720016824259991,8123.68404,11085.33429,11804.11921,4942.36163,194.68348,30957.58806,30.9958
