Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36360,2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,127.16,5099.0,2918.0,15998.0,5108.0,237.0,18979.0,3.0
36361,2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,102.72,5231.0,316.0,17317.0,5108.0,190.0,20812.0,31.0
36362,2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,99.6,5183.0,0.0,18691.0,5108.0,135.0,19930.0,105.0
36363,2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,100.61,5226.0,0.0,19630.0,5107.0,142.0,18235.0,22.0
36364,2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,107.12,5425.0,0.0,19147.0,5107.0,159.0,16786.0,3.0
36365,2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,97.53,4650.0,0.0,18561.0,5107.0,157.0,16065.0,3.0
36366,2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,94.75,4259.0,0.0,17838.0,5108.0,151.0,14873.0,3.0
36367,2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,99.26,4258.0,0.0,16589.0,5108.0,129.0,13956.0,3.0
36368,2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,102.03,4256.0,0.0,15166.0,5108.0,136.0,14124.0,3.0
36369,2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,103.56,4279.0,0.0,12892.0,5109.0,149.0,15903.0,3.0
36370,2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,107.67,4476.0,0.0,11393.0,5109.0,159.0,17201.0,3.0
36371,2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,114.04,4838.0,0.0,10758.0,5109.0,181.0,17923.0,3.0
36372,2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,115.76,5139.0,0.0,11509.0,5109.0,195.0,18557.0,3.0
36373,2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,110.26,5288.0,0.0,12537.0,5110.0,240.0,20818.0,3.0
36374,2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,108.5,5327.0,173.0,12863.0,5110.0,310.0,22206.0,3.0
36375,2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,121.5,5467.0,1408.0,12042.0,5110.0,160.0,22718.0,3.0
36376,2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,136.75,5672.0,2675.0,10365.0,5109.0,222.0,23322.0,3.0
36377,2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,151.83,5810.0,4003.0,8753.0,5109.0,200.0,23709.0,3.0
36378,2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,165.77,5837.0,5314.0,7169.0,5109.0,184.0,23870.0,3.0
36379,2023-02-24 19:00:00,2024-07-17 00:00:00,3.1,173.55,5588.0,6496.0,6490.0,5108.0,156.0,23606.0,3.0
36380,2023-02-24 20:00:00,2024-07-17 00:00:00,3.1,174.51,5838.0,6200.0,5704.0,5105.0,162.0,24569.0,17.0
36381,2023-02-24 21:00:00,2024-07-17 00:00:00,3.1,172.3,5847.0,5937.0,6048.0,5103.0,165.0,24496.0,48.0
36382,2023-02-24 22:00:00,2024-07-17 00:00:00,3.1,167.2,5957.0,5372.0,6133.0,5102.0,208.0,25226.0,48.0
36383,2023-02-24 23:00:00,2024-07-17 00:00:00,3.1,157.45,6669.0,3348.0,6235.0,5102.0,244.0,26922.0,48.0
