Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
40824,2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,138.99,10300.0,6222.0,4908.0,4927.0,335.0,46952.0,242.0
40825,2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,124.16,10491.0,1599.0,4300.0,4929.0,1215.0,47401.0,263.0
40826,2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,119.56,10477.0,8.0,4172.0,4930.0,711.0,47201.0,230.0
40827,2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,118.29,10142.0,0.0,4855.0,4930.0,228.0,45203.0,51.0
40828,2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,120.24,9789.0,0.0,5454.0,4930.0,138.0,41598.0,9.0
40829,2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,123.62,9374.0,0.0,5292.0,4932.0,105.0,37949.0,6.0
40830,2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,120.96,8676.0,0.0,5272.0,4933.0,111.0,35543.0,6.0
40831,2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,114.03,7793.0,0.0,5018.0,4935.0,86.0,34109.0,0.0
40832,2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,113.68,7491.0,0.0,4215.0,4937.0,64.0,33374.0,0.0
40833,2023-08-29 09:00:00,2024-07-17 00:00:00,3.1,117.74,7588.0,0.0,2911.0,4938.0,92.0,33524.0,19.0
40834,2023-08-29 10:00:00,2024-07-17 00:00:00,3.1,117.59,7545.0,0.0,2326.0,4940.0,99.0,33855.0,0.0
40835,2023-08-29 11:00:00,2024-07-17 00:00:00,3.1,123.13,8040.0,0.0,1814.0,4941.0,82.0,34748.0,0.0
40836,2023-08-29 12:00:00,2024-07-17 00:00:00,3.1,123.21,8336.0,0.0,1504.0,4942.0,167.0,36470.0,0.0
40837,2023-08-29 13:00:00,2024-07-17 00:00:00,3.1,122.17,7947.0,709.0,1588.0,4943.0,134.0,36264.0,0.0
40838,2023-08-29 14:00:00,2024-07-17 00:00:00,3.1,147.91,7604.0,5882.0,1596.0,4945.0,61.0,33697.0,0.0
40839,2023-08-29 15:00:00,2024-07-17 00:00:00,3.1,173.8,7628.0,11267.0,1193.0,4946.0,106.0,32201.0,0.0
40840,2023-08-29 16:00:00,2024-07-17 00:00:00,3.1,176.26,8003.0,12780.0,1571.0,4945.0,166.0,33885.0,7.0
40841,2023-08-29 17:00:00,2024-07-17 00:00:00,3.1,169.78,8205.0,12941.0,2647.0,4945.0,100.0,36142.0,21.0
40842,2023-08-29 18:00:00,2024-07-17 00:00:00,3.1,161.68,8433.0,12672.0,4278.0,4944.0,120.0,38245.0,21.0
40843,2023-08-29 19:00:00,2024-07-17 00:00:00,3.1,159.08,8819.0,12596.0,5059.0,4943.0,116.0,39961.0,24.0
40844,2023-08-29 20:00:00,2024-07-17 00:00:00,3.1,154.1,8824.0,12417.0,4931.0,4942.0,177.0,42174.0,49.0
40845,2023-08-29 21:00:00,2024-07-17 00:00:00,3.1,150.35,8785.0,12363.0,5267.0,4942.0,239.0,43404.0,59.0
40846,2023-08-29 22:00:00,2024-07-17 00:00:00,3.1,144.67,8540.0,11936.0,6264.0,4942.0,232.0,43921.0,149.0
40847,2023-08-29 23:00:00,2024-07-17 00:00:00,3.1,141.98,8674.0,10932.0,6030.0,4942.0,162.0,44751.0,188.0
