Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38808,2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,182.45,8019.0,6924.0,4182.0,5011.0,52.0,33408.0,0.0
38809,2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,174.51,8839.0,3862.0,3439.0,5011.0,246.0,34430.0,96.0
38810,2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,165.61,10012.0,428.0,2760.0,5011.0,352.0,35830.0,47.0
38811,2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,161.22,9821.0,0.0,2799.0,5012.0,94.0,35638.0,0.0
38812,2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,164.28,9474.0,0.0,2823.0,5012.0,84.0,33071.0,0.0
38813,2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,176.1,9466.0,0.0,2352.0,5013.0,38.0,29932.0,0.0
38814,2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,171.55,8606.0,0.0,1659.0,5014.0,41.0,28471.0,0.0
38815,2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,159.21,7544.0,0.0,1276.0,5014.0,13.0,27784.0,0.0
38816,2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,159.15,7306.0,0.0,1027.0,5014.0,16.0,26984.0,0.0
38817,2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,150.72,6756.0,0.0,902.0,5015.0,51.0,26879.0,0.0
38818,2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,152.11,6816.0,0.0,756.0,5016.0,8.0,26950.0,0.0
38819,2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,160.67,7450.0,1.0,691.0,5016.0,35.0,27528.0,0.0
38820,2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,162.71,7807.0,69.0,594.0,5017.0,156.0,28676.0,0.0
38821,2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,175.58,7285.0,2529.0,432.0,5017.0,30.0,28283.0,0.0
38822,2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,193.8,5661.0,7797.0,170.0,5017.0,49.0,27158.0,0.0
38823,2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,210.95,5836.0,10239.0,38.0,5018.0,68.0,27279.0,0.0
38824,2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,227.13,7034.0,11297.0,78.0,5021.0,83.0,28180.0,5.0
38825,2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,229.97,8211.0,11141.0,180.0,5021.0,173.0,30307.0,0.0
38826,2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,223.55,8779.0,10862.0,455.0,5020.0,95.0,33006.0,0.0
38827,2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,222.06,9247.0,11017.0,892.0,5017.0,138.0,34473.0,0.0
38828,2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,216.93,9486.0,10550.0,1353.0,5012.0,71.0,35731.0,27.0
38829,2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,212.38,8970.0,10563.0,1883.0,5011.0,17.0,35094.0,18.0
38830,2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,205.45,8453.0,10203.0,1937.0,5007.0,56.0,35002.0,0.0
38831,2023-06-06 23:00:00,2024-07-17 00:00:00,3.1,199.15,8145.0,9466.0,2577.0,5002.0,143.0,34173.0,0.0
