UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,4.3994939251584615,299.0187475495825,287.87072407729585,677.5032409073817,0.5134949839830683,6961.05229,5953.55658,6333.11679,3810.42342,70.64015,32458.39707,27.91941
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,3.539605234763015,295.0368998462384,288.3199524384329,37.41308810957817,0.593046626255089,6873.93348,3396.38328,6899.34718,3810.87935,130.88884,31305.12525,23.07039
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,3.539605234763015,295.0368998462384,288.3199524384329,37.41308810957817,0.593046626255089,6724.26964,1127.50148,7578.00208,3812.2027,125.32821,29759.69452,19.56795
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,3.539605234763015,295.0368998462384,288.3199524384329,37.41308810957817,0.593046626255089,6579.96011,0.0,8530.37969,3816.92588,119.09426,27494.3233,18.16849
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,3.103778475763405,293.65982408222817,288.5256573541693,18.706810377355545,1.0338140733593038,6486.70365,0.0,9417.38605,3819.33888,119.5794,25023.11594,22.61524
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,3.103778475763405,293.65982408222817,288.5256573541693,18.706810377355545,1.0338140733593038,6343.07222,0.0,10156.01245,3820.85414,135.72301,22469.86081,21.60636
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,3.103778475763405,293.65982408222817,288.5256573541693,18.706810377355545,1.0338140733593038,6152.50508,0.0,10810.49737,3821.06618,219.25129,20327.8136,19.9838
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,2.4655979887127595,292.67196814586964,288.50963160756123,0.0,0.2817781374755441,6004.17394,0.0,11505.29899,3827.71957,228.23287,18574.18905,18.67416
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,2.4655979887127595,292.67196814586964,288.50963160756123,0.0,0.2817781374755441,5861.12028,326.35724,11981.20261,3829.95742,230.81047,17543.53033,17.01274
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,2.4655979887127595,292.67196814586964,288.50963160756123,0.0,0.2817781374755441,5797.13624,205.19025,12135.82076,3831.85683,226.74442,16793.9622,13.47352
