UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,4.538805872255978,300.1553383558137,289.87107579653184,510.88501698430696,1.4761139278969209,10711.2592,4549.11047,6157.01622,4928.43572,99.81967,34939.78506,63.69222
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,3.762899531924083,297.27513819585454,290.60607978278773,6.363310951732574,0.90952228109027,10484.01033,1692.38298,7001.08794,4929.09655,95.35973,33034.10144,60.00135
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,3.762899531924083,297.27513819585454,290.60607978278773,6.363310951732574,0.90952228109027,10265.02919,0.0,7712.81984,4932.1298,92.06279,31166.60528,56.11908
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,3.762899531924083,297.27513819585454,290.60607978278773,6.363310951732574,0.90952228109027,9785.2652,0.0,8224.0676,4933.47168,82.73204,28658.66403,51.16492
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,3.1841412263122923,295.9806037857392,290.6636313050013,3.1815131631492,1.907839924748496,9346.65534,0.0,8540.31051,4934.66967,103.89701,26908.8709,43.59227
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,3.1841412263122923,295.9806037857392,290.6636313050013,3.1815131631492,1.907839924748496,8867.62033,0.0,8734.44112,4934.42539,125.19966,25672.65149,33.38556
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,3.1841412263122923,295.9806037857392,290.6636313050013,3.1815131631492,1.907839924748496,8754.29127,0.0,8708.91087,4929.65553,134.45263,24867.5225,33.66347
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.581653614771416,295.1386383813952,290.4930776811904,0.0,1.0306299785224655,8563.11338,530.50065,8424.73867,4926.18151,131.83565,24706.56766,26.33197
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.581653614771416,295.1386383813952,290.4930776811904,0.0,1.0306299785224655,8307.28809,185.42435,8063.49764,4928.77945,140.51623,24005.65743,23.52176
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.581653614771416,295.1386383813952,290.4930776811904,0.0,1.0306299785224655,8078.25433,0.0,7727.38832,4932.94975,140.77849,23598.29969,17.70604
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,2.2145928514317115,294.5070221951205,290.16890851603426,0.0,1.8575068581587293,7997.86429,0.0,7344.03365,4939.65799,149.12198,24251.23118,19.4351
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,2.2145928514317115,294.5070221951205,290.16890851603426,0.0,1.8575068581587293,7993.45154,0.0,7054.52455,4946.7374,161.01387,25495.04425,18.02384
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,2.2145928514317115,294.5070221951205,290.16890851603426,0.0,1.8575068581587293,8056.01622,0.0,6688.11129,4949.98734,166.32342,27005.20617,17.2127
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,2.235456663377431,297.2589344611358,290.1693762827602,152.4653600938699,0.6212787220711692,8403.09243,22.64192,6291.21828,4951.06264,168.87192,28428.97697,17.40638
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,2.235456663377431,297.2589344611358,290.1693762827602,152.4653600938699,0.6212787220711692,8619.48674,1903.17422,6070.53204,4950.73751,177.39388,30154.12605,15.68154
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,2.235456663377431,297.2589344611358,290.1693762827602,152.4653600938699,0.6212787220711692,8795.86705,4312.18418,5901.05505,4949.21632,189.52465,31469.23812,19.46838
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,2.361133370749114,300.8659209090929,289.6580943659642,378.4655048519476,1.05593939617683,9081.71408,6940.4771,5978.16605,4948.36092,203.37683,33094.27097,23.06168
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,2.361133370749114,300.8659209090929,289.6580943659642,378.4655048519476,1.05593939617683,9427.81926,8641.47919,6177.66498,4964.6716,194.68348,35053.49084,29.73408
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,2.361133370749114,300.8659209090929,289.6580943659642,378.4655048519476,1.05593939617683,9670.49364,9149.44572,6498.36857,4979.48803,203.42965,36215.10039,30.25089
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,3.043463391748635,302.5570363438521,289.0716544427022,688.0934879131281,0.1764026082507039,9869.77859,8968.5677,6934.64995,4980.43437,205.66008,35655.3995,35.19252
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,3.043463391748635,302.5570363438521,289.0716544427022,688.0934879131281,0.1764026082507039,10236.7727,8405.24067,7513.32926,4973.41881,188.92959,35739.53244,42.58094
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,3.043463391748635,302.5570363438521,289.0716544427022,688.0934879131281,0.1764026082507039,10568.61773,8027.39524,8216.98461,4970.56648,191.20474,36014.37476,50.32859
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,3.599517745689297,300.6912326923145,289.586427539909,490.0590468404397,0.43347336543163,10747.35263,7519.66226,8803.98786,4960.64358,181.27395,35577.56241,60.08373
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,3.599517745689297,300.6912326923145,289.586427539909,490.0590468404397,0.43347336543163,10774.48234,5984.39247,9421.45734,4938.56505,178.87257,34701.61606,69.72316
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,3.599517745689297,300.6912326923145,289.586427539909,490.0590468404397,0.43347336543163,10424.84598,4884.02265,9134.02445,4900.81808,99.81967,36601.07882,49.92416
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,3.1924949270540104,297.6037310652878,289.612439285738,6.371752805495943,0.496412624718613,10213.65407,1820.52722,10031.13505,4901.53088,95.35973,34418.49369,47.0363
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,3.1924949270540104,297.6037310652878,289.612439285738,6.371752805495943,0.496412624718613,10016.65776,0.0,10746.04808,4904.52355,92.06279,32304.32064,43.62619
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,3.1924949270540104,297.6037310652878,289.612439285738,6.371752805495943,0.496412624718613,9566.68538,0.0,11190.08543,4905.90055,82.73204,29528.45297,40.09099
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,2.5228184757870493,296.20898648927505,289.73688255923787,3.1858094321478783,0.9030789039704392,9157.47423,0.0,11384.71163,4907.17329,103.89701,27611.13806,33.68945
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,2.5228184757870493,296.20898648927505,289.73688255923787,3.1858094321478783,0.9030789039704392,8716.41014,0.0,11481.13856,4906.99894,125.19966,26280.91656,25.51126
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,2.5228184757870493,296.20898648927505,289.73688255923787,3.1858094321478783,0.9030789039704392,8632.3977,0.0,11321.31636,4902.32484,134.45263,25470.88472,27.00723
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,1.9695479573099337,295.2419249399306,289.6028034084729,0.0,0.4398391429459584,8473.78838,527.84028,10916.4168,4898.92717,131.83565,25394.37428,21.42995
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,1.9695479573099337,295.2419249399306,289.6028034084729,0.0,0.4398391429459584,8253.32124,160.31394,10428.60081,4901.54178,140.51623,24769.58949,20.30267
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,1.9695479573099337,295.2419249399306,289.6028034084729,0.0,0.4398391429459584,8066.38666,0.0,9905.41126,4905.73903,140.77849,24452.02314,15.70484
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,1.737034795040143,294.52813082916146,289.45887242260505,0.0,0.8178222417070988,8008.83987,0.0,9326.36284,4912.44503,149.12198,25271.80299,17.7421
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,1.737034795040143,294.52813082916146,289.45887242260505,0.0,0.8178222417070988,8017.0897,0.0,8858.46894,4919.51625,161.01387,26726.53097,16.85135
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,1.737034795040143,294.52813082916146,289.45887242260505,0.0,0.8178222417070988,8077.87406,0.0,8338.33722,4922.78673,166.32342,28466.06848,16.08946
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,2.1550821287114954,298.6885865642519,289.5626025772231,191.55470351406564,0.1256248803859379,8392.81881,106.11152,7811.14797,4923.90212,168.87192,30105.18117,16.31806
2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,2.1550821287114954,298.6885865642519,289.5626025772231,191.55470351406564,0.1256248803859379,8569.51624,2143.56457,7492.99511,4923.64373,177.39388,32039.76277,14.80721
2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,2.1550821287114954,298.6885865642519,289.5626025772231,191.55470351406564,0.1256248803859379,8709.41373,4736.10182,7211.92928,4922.21492,189.52465,33505.29144,18.10854
2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,2.9200863347091457,302.73206272865065,288.16231135683853,454.5883720080989,0.1587687828653672,8955.51967,7561.61088,7197.98843,4921.4548,203.37683,35302.8989,20.34849
2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,2.9200863347091457,302.73206272865065,288.16231135683853,454.5883720080989,0.1587687828653672,9264.23976,9386.03153,7323.05674,4937.66523,194.68348,37428.62826,26.36507
2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,2.9200863347091457,302.73206272865065,288.16231135683853,454.5883720080989,0.1587687828653672,9470.71056,9925.342,7630.89298,4952.3681,203.42965,38654.14215,25.94859
2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,3.428547890830341,304.3498170059124,286.4188011525883,793.2136781445377,0.0385221891005163,9643.52811,9717.04344,8073.67426,4953.32935,205.66008,38007.43873,29.45546
2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,3.428547890830341,304.3498170059124,286.4188011525883,793.2136781445377,0.0385221891005163,9991.05194,9102.59096,8672.59227,4946.33143,188.92959,38014.06623,34.81763
2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,3.428547890830341,304.3498170059124,286.4188011525883,793.2136781445377,0.0385221891005163,10305.49503,8675.31562,9411.19321,4943.51632,191.20474,38214.5496,40.61819
2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,3.774693284144728,301.9945792510494,287.15729917666374,555.7922940109966,0.0746618482530478,10470.8075,8087.69903,10046.47516,4933.75269,181.27395,37625.90458,48.68947
2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,3.774693284144728,301.9945792510494,287.15729917666374,555.7922940109966,0.0746618482530478,10494.86698,6408.71921,10737.88722,4911.97443,178.87257,36553.32505,57.30817
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,3.774693284144728,301.9945792510494,287.15729917666374,555.7922940109966,0.0746618482530478,10289.00027,5080.57263,9919.68223,4922.56971,99.81967,38669.96106,43.6523
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,3.8663648763265375,298.7323821080437,287.1708737917323,5.6756572711669735,0.0487945942950758,10055.97999,1894.85312,10772.8177,4923.24161,95.35973,36580.18402,40.29608
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,3.8663648763265375,298.7323821080437,287.1708737917323,5.6756572711669735,0.0487945942950758,9831.50246,0.0,11443.8614,4926.2662,92.06279,34517.94082,36.04184
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,3.8663648763265375,298.7323821080437,287.1708737917323,5.6756572711669735,0.0487945942950758,9371.23892,0.0,11842.77176,4927.61561,82.73204,31709.06254,31.70175
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,3.413574872326832,297.26566432613606,287.3689374967082,2.837683532786061,0.081779112573487,8933.49905,0.0,12007.05981,4928.82949,103.89701,29707.80216,25.06256
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,3.413574872326832,297.26566432613606,287.3689374967082,2.837683532786061,0.081779112573487,8443.88241,0.0,12097.35197,4928.59996,125.19966,28280.84163,17.60963
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,3.413574872326832,297.26566432613606,287.3689374967082,2.837683532786061,0.081779112573487,8280.73089,0.0,11937.1018,4923.85048,134.45263,27288.36315,19.51131
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,2.9080755320765994,296.13373952614336,287.4425203964564,0.0,0.0332678473880694,8043.38731,546.95009,11530.86583,4920.39266,131.83565,26959.92401,15.04048
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,2.9080755320765994,296.13373952614336,287.4425203964564,0.0,0.0332678473880694,7759.02558,161.69043,11059.25066,4922.99412,140.51623,26062.33878,15.60078
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,2.9080755320765994,296.13373952614336,287.4425203964564,0.0,0.0332678473880694,7491.20353,0.0,10551.46802,4927.17019,140.77849,25512.0283,12.99991
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,2.6121268082243265,295.2324798500713,287.5616399748501,0.0,0.105078113177842,7391.15728,0.0,9989.05795,4933.8778,149.12198,26143.6396,16.93172
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,2.6121268082243265,295.2324798500713,287.5616399748501,0.0,0.105078113177842,7358.31018,0.0,9529.88016,4940.95544,161.01387,27446.58106,17.24058
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,2.6121268082243265,295.2324798500713,287.5616399748501,0.0,0.105078113177842,7427.06408,0.0,9023.21916,4944.20987,166.32342,29053.86559,17.90823
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,3.726191642504834,299.77531869288254,288.21237767031545,199.19613837872444,0.0592160888935628,7808.39622,0.0,8500.32711,4945.29367,168.87192,30576.87875,19.5797
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,3.726191642504834,299.77531869288254,288.21237767031545,199.19613837872444,0.0592160888935628,8087.05599,2109.69705,8187.28921,4944.98266,177.39388,32458.29325,20.12305
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,3.726191642504834,299.77531869288254,288.21237767031545,199.19613837872444,0.0592160888935628,8314.69705,4804.05866,7888.52148,4943.48119,189.52465,33913.56342,24.54996
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,4.327871019582681,304.281326477442,287.1570341567485,464.81576389798295,0.0817363011370418,8646.23408,7743.83031,7843.81689,4942.64601,203.37683,35734.70169,26.87708
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,4.327871019582681,304.281326477442,287.1570341567485,464.81576389798295,0.0817363011370418,9029.77767,9643.65914,7922.12032,4958.93536,194.68348,37942.52209,33.23499
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,4.327871019582681,304.281326477442,287.1570341567485,464.81576389798295,0.0817363011370418,9340.16759,10219.51996,8171.43999,4973.72757,203.42965,39274.02987,32.51746
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,4.425054605683638,305.3735482544496,285.8213058794444,762.4345283488556,0.0191917308619865,9590.60595,10015.55882,8551.15692,4974.67727,205.66008,38736.91959,34.66038
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,4.425054605683638,305.3735482544496,285.8213058794444,762.4345283488556,0.0191917308619865,9948.99345,9394.96116,9085.53973,4967.6654,188.92959,38918.88749,38.14322
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,4.425054605683638,305.3735482544496,285.8213058794444,762.4345283488556,0.0191917308619865,10245.10357,8974.5817,9756.92629,4964.82077,191.20474,39294.80065,41.49264
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,4.564524798175697,302.68098288560867,286.74568499198017,533.9889881741451,0.0575039029985124,10416.15097,8378.14317,10317.20924,4954.93187,181.27395,38900.6633,47.77912
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,4.564524798175697,302.68098288560867,286.74568499198017,533.9889881741451,0.0575039029985124,10448.1807,6645.62426,10949.77302,4932.91719,178.87257,38030.77342,53.7218
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,4.564524798175697,302.68098288560867,286.74568499198017,533.9889881741451,0.0575039029985124,10235.66276,5237.19445,10111.12331,4946.51637,99.81967,39272.22446,37.67379
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,4.771843838642399,299.22149350252107,287.20050391265835,5.471005402216853,0.0899023152037452,9990.95722,1954.52109,10960.485,4947.1432,95.35973,37527.94849,33.79051
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,4.771843838642399,299.22149350252107,287.20050391265835,5.471005402216853,0.0899023152037452,9749.09319,0.0,11624.23333,4950.20291,92.06279,35658.56329,28.62927
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,4.771843838642399,299.22149350252107,287.20050391265835,5.471005402216853,0.0899023152037452,9282.10195,0.0,12012.02999,4951.52169,82.73204,32922.39141,23.3817
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,4.574983547742601,297.7913219984008,287.8899539667025,2.73560697846615,0.1298169110610722,8825.1963,0.0,12163.0255,4952.67093,103.89701,30841.27223,16.44147
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,4.574983547742601,297.7913219984008,287.8899539667025,2.73560697846615,0.1298169110610722,8301.396,0.0,12243.02251,4952.38077,125.19966,29239.10109,9.66066
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,4.574983547742601,297.7913219984008,287.8899539667025,2.73560697846615,0.1298169110610722,8083.84614,0.0,12071.55602,4947.54804,134.45263,27889.7873,11.93467
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,4.087366040184426,296.66962486459965,288.36694592933327,2.73560697846615,0.1298169110610722,7790.40738,551.7977,11653.69963,4944.0243,131.83565,27030.42413,8.54822
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,4.087366040184426,296.66962486459965,288.36694592933327,2.73560697846615,0.1298169110610722,7458.14735,154.69605,11172.07727,4946.61132,140.51623,25561.57594,10.80618
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,4.087366040184426,296.66962486459965,288.36694592933327,2.73560697846615,0.1298169110610722,7129.9419,0.0,10653.63278,4950.76398,140.77849,24534.67368,10.24821
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,3.629106905484392,295.772257852082,288.8016691592104,0.0,0.0529832556085334,6996.30765,0.0,10080.89653,4957.47351,149.12198,24730.16191,16.15545
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,3.629106905484392,295.772257852082,288.8016691592104,0.0,0.0529832556085334,6930.86112,0.0,9613.0074,4964.5582,161.01387,25624.60066,17.70082
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,3.629106905484392,295.772257852082,288.8016691592104,0.0,0.0529832556085334,7000.545,0.0,9100.68733,4967.79484,166.32342,26875.11045,19.86712
2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,4.830471312693817,300.1381811719524,289.3036236842297,194.16743090779968,0.0051477035738024,7425.32129,0.0,8574.8512,4968.84383,168.87192,28124.55603,23.05185
2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,4.830471312693817,300.1381811719524,289.3036236842297,194.16743090779968,0.0051477035738024,7772.47538,2170.55932,8261.6526,4968.47508,177.39388,29839.81865,25.74241
2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,4.830471312693817,300.1381811719524,289.3036236842297,194.16743090779968,0.0051477035738024,8059.31517,4949.01419,7963.1808,4966.89341,189.52465,31284.48713,31.37238
2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,5.222711299721613,304.8768862420734,287.6354044080704,458.05942273926416,0.0113988160183716,8448.77191,7980.57839,7918.29325,4965.97578,203.37683,33155.09517,33.85057
2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,5.222711299721613,304.8768862420734,287.6354044080704,458.05942273926416,0.0113988160183716,8883.71588,9939.00184,7995.60948,4982.35175,194.68348,35473.97958,40.5957
2023-09-18 18:00:00,2024-07-17 00:00:00,3.1,5.222711299721613,304.8768862420734,287.6354044080704,458.05942273926416,0.0113988160183716,9265.33146,10534.8709,8244.86551,4997.2426,203.42965,37074.80099,39.60319
2023-09-18 19:00:00,2024-07-17 00:00:00,3.1,5.459625776991167,306.3553933659454,286.1800069979862,793.7082956332972,0.004476832065832,9569.66019,10324.10639,8624.32471,4998.17947,205.66008,36983.13786,40.37732
2023-09-18 20:00:00,2024-07-17 00:00:00,3.1,5.459625776991167,306.3553933659454,286.1800069979862,793.7082956332972,0.004476832065832,9938.32132,9686.63145,9159.17765,4991.1522,188.92959,37604.15323,41.97632
2023-09-18 21:00:00,2024-07-17 00:00:00,3.1,5.459625776991167,306.3553933659454,286.1800069979862,793.7082956332972,0.004476832065832,10226.424,9253.71746,9829.83554,4988.27549,191.20474,38342.18236,42.83809
2023-09-18 22:00:00,2024-07-17 00:00:00,3.1,5.690128297357658,303.4772776336025,286.7795685552141,570.2182670293175,0.1394914799240609,10406.13203,8631.13687,10388.80595,4978.24849,181.27395,38348.37726,47.32492
2023-09-18 23:00:00,2024-07-17 00:00:00,3.1,5.690128297357658,303.4772776336025,286.7795685552141,570.2182670293175,0.1394914799240609,10448.16386,6840.48894,11021.07619,4955.97316,178.87257,37874.25997,50.50309
