Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38880,2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,210.66,10509.0,7983.0,1927.0,4997.0,142.0,36535.0,0.0
38881,2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,191.94,10371.0,4846.0,2118.0,4994.0,272.0,37095.0,27.0
38882,2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,171.06,10946.0,609.0,2777.0,4992.0,440.0,37900.0,0.0
38883,2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,166.27,10730.0,0.0,4100.0,4988.0,183.0,36391.0,0.0
38884,2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,167.73,10201.0,0.0,5582.0,4987.0,179.0,32193.0,0.0
38885,2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,155.83,8764.0,0.0,7600.0,4987.0,79.0,28043.0,0.0
38886,2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,140.06,7284.0,0.0,9497.0,4990.0,96.0,24392.0,0.0
38887,2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,124.77,6088.0,0.0,10547.0,4991.0,84.0,22269.0,0.0
38888,2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,126.24,5940.0,0.0,10963.0,4990.0,77.0,20409.0,0.0
38889,2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,128.73,5929.0,0.0,11191.0,4990.0,81.0,19222.0,0.0
38890,2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,132.42,6072.0,0.0,11248.0,4993.0,79.0,18714.0,0.0
38891,2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,133.21,6221.0,0.0,10897.0,4993.0,77.0,19634.0,0.0
38892,2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,133.28,6354.0,100.0,9127.0,4995.0,154.0,22347.0,0.0
38893,2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,167.63,6430.0,3571.0,7267.0,4996.0,71.0,22274.0,0.0
38894,2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,216.18,6333.0,9686.0,4051.0,4996.0,140.0,22736.0,0.0
38895,2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,228.8,6889.0,11778.0,2435.0,4996.0,94.0,25623.0,0.0
38896,2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,241.97,8680.0,12273.0,2292.0,4996.0,136.0,27790.0,0.0
38897,2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,237.18,9521.0,12312.0,1934.0,4995.0,289.0,31416.0,0.0
38898,2023-06-09 18:00:00,2024-07-17 00:00:00,3.1,231.35,10464.0,11881.0,1612.0,4994.0,283.0,35356.0,0.0
38899,2023-06-09 19:00:00,2024-07-17 00:00:00,3.1,227.41,11276.0,11463.0,1384.0,4992.0,355.0,38418.0,0.0
38900,2023-06-09 20:00:00,2024-07-17 00:00:00,3.1,218.99,11337.0,11055.0,1756.0,4988.0,216.0,40558.0,0.0
38901,2023-06-09 21:00:00,2024-07-17 00:00:00,3.1,211.78,11662.0,10004.0,2784.0,4981.0,403.0,41425.0,0.0
38902,2023-06-09 22:00:00,2024-07-17 00:00:00,3.1,206.12,11861.0,9081.0,4054.0,4978.0,324.0,41581.0,0.0
38903,2023-06-09 23:00:00,2024-07-17 00:00:00,3.1,199.92,11964.0,8061.0,5802.0,4978.0,167.0,41103.0,0.0
