Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35616,2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,106.46,6087.0,828.0,21330.0,5113.0,220.0,12843.0,20.0
35617,2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,115.61,7304.0,3.0,20344.0,5112.0,225.0,15121.0,21.0
35618,2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,123.33,7819.0,0.0,20394.0,5112.0,197.0,14737.0,21.0
35619,2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,119.18,7462.0,0.0,20790.0,5112.0,107.0,14123.0,2.0
35620,2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,115.34,7025.0,0.0,20931.0,5112.0,31.0,13192.0,0.0
35621,2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,101.01,5877.0,0.0,21304.0,5112.0,124.0,11801.0,0.0
35622,2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,92.73,5161.0,0.0,20149.0,5113.0,47.0,11827.0,0.0
35623,2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,99.64,5298.0,0.0,17486.0,5112.0,58.0,12491.0,7.0
35624,2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,115.02,6009.0,0.0,14611.0,5113.0,54.0,13947.0,7.0
35625,2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,126.68,6584.0,0.0,12909.0,5112.0,46.0,14873.0,7.0
35626,2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,124.27,6491.0,0.0,12159.0,5112.0,50.0,15911.0,7.0
35627,2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,115.53,6187.0,0.0,11388.0,5112.0,37.0,18006.0,7.0
35628,2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,109.97,6230.0,0.0,11204.0,5112.0,71.0,20467.0,7.0
35629,2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,102.52,6353.0,0.0,12307.0,5112.0,103.0,23253.0,7.0
35630,2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,102.54,6579.0,2.0,13221.0,5112.0,344.0,23856.0,75.0
35631,2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,117.42,7508.0,163.0,11660.0,5111.0,117.0,24847.0,76.0
35632,2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,124.56,7800.0,670.0,11307.0,5111.0,115.0,24852.0,76.0
35633,2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,133.62,8119.0,1451.0,10149.0,5111.0,74.0,25315.0,7.0
35634,2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,131.26,7799.0,1776.0,10426.0,5111.0,48.0,25027.0,7.0
35635,2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,120.27,7064.0,1785.0,11676.0,5110.0,28.0,24468.0,0.0
35636,2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,121.24,6639.0,2653.0,12552.0,5109.0,18.0,22742.0,0.0
35637,2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,119.64,6128.0,3061.0,13223.0,5109.0,31.0,20949.0,28.0
35638,2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,115.36,5767.0,3017.0,15172.0,5109.0,28.0,18793.0,54.0
35639,2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,111.44,5718.0,2904.0,16953.0,5111.0,29.0,18000.0,19.0
