Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
40056,2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,181.0,10423.0,9878.0,13154.0,4945.0,143.0,39709.0,110.0
40057,2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,158.34,10709.0,4746.0,13925.0,4945.0,282.0,40677.0,125.0
40058,2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,138.37,10901.0,532.0,14322.0,4947.0,368.0,41433.0,124.0
40059,2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,134.73,10575.0,2.0,15278.0,4948.0,150.0,39042.0,35.0
40060,2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,139.56,10400.0,0.0,16494.0,4953.0,261.0,34049.0,3.0
40061,2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,139.4,9822.0,0.0,17219.0,4954.0,92.0,30473.0,3.0
40062,2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,128.09,8347.0,0.0,17977.0,4955.0,89.0,27048.0,3.0
40063,2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,123.23,7601.0,0.0,17625.0,4955.0,87.0,25282.0,0.0
40064,2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,114.63,6696.0,0.0,17331.0,4951.0,84.0,24031.0,1.0
40065,2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,110.16,6167.0,0.0,16179.0,4951.0,102.0,23869.0,18.0
40066,2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,114.95,6408.0,0.0,15009.0,4951.0,94.0,24204.0,0.0
40067,2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,121.06,6849.0,0.0,14181.0,4952.0,101.0,25005.0,0.0
40068,2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,120.97,6947.0,9.0,13387.0,4953.0,174.0,26437.0,0.0
40069,2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,136.83,7090.0,1713.0,12136.0,4953.0,131.0,26726.0,0.0
40070,2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,181.49,6940.0,7916.0,9589.0,4953.0,79.0,26146.0,0.0
40071,2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,196.08,6771.0,11546.0,10015.0,4954.0,161.0,26462.0,0.0
40072,2023-07-28 16:00:00,2024-07-17 00:00:00,3.1,209.66,8344.0,12506.0,9984.0,4954.0,107.0,28679.0,19.0
40073,2023-07-28 17:00:00,2024-07-17 00:00:00,3.1,215.5,9381.0,13275.0,8398.0,4952.0,218.0,32418.0,19.0
40074,2023-07-28 18:00:00,2024-07-17 00:00:00,3.1,217.0,10430.0,13184.0,6053.0,4950.0,182.0,37233.0,19.0
40075,2023-07-28 19:00:00,2024-07-17 00:00:00,3.1,210.49,10623.0,13127.0,6276.0,4946.0,176.0,39889.0,22.0
40076,2023-07-28 20:00:00,2024-07-17 00:00:00,3.1,203.6,10679.0,12869.0,7535.0,4941.0,133.0,41170.0,27.0
40077,2023-07-28 21:00:00,2024-07-17 00:00:00,3.1,196.72,10556.0,12506.0,8249.0,4941.0,242.0,42324.0,54.0
40078,2023-07-28 22:00:00,2024-07-17 00:00:00,3.1,192.74,10540.0,12064.0,8737.0,4940.0,204.0,42928.0,93.0
40079,2023-07-28 23:00:00,2024-07-17 00:00:00,3.1,190.39,10705.0,11128.0,8732.0,4941.0,183.0,43031.0,102.0
