UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,9.791408419628674,292.0565872261967,278.17874983616787,461.47692030092287,2.005515110925444,6448.0704,2532.1216,8826.95347,5066.78217,70.64015,17356.75765,45.52921
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,9.346930054432525,288.3938687355663,277.8098617025123,5.718749565261785,2.183367163867145,6397.98799,1010.1123,9132.42633,5064.36788,130.88884,17890.35806,39.01597
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,9.346930054432525,288.3938687355663,277.8098617025123,5.718749565261785,2.183367163867145,6310.87796,0.0,9503.031,5066.82146,125.32821,18147.95388,32.80082
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,9.346930054432525,288.3938687355663,277.8098617025123,5.718749565261785,2.183367163867145,6247.22929,0.0,10161.53549,5072.22681,119.09426,17962.14734,29.22112
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,8.1287448252912,285.9035987810687,275.10989865994986,2.859437974384944,4.216215837400407,6221.51156,0.0,10705.55558,5074.02565,119.5794,17561.8497,29.43401
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,8.1287448252912,285.9035987810687,275.10989865994986,2.859437974384944,4.216215837400407,6136.13345,0.0,11074.83259,5075.10159,135.72301,16847.72196,24.48771
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,8.1287448252912,285.9035987810687,275.10989865994986,2.859437974384944,4.216215837400407,6006.76742,33.51998,11353.42606,5076.01216,219.25129,15915.82254,20.07864
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,7.477832811895563,284.13301264689346,272.9725007306941,0.0,1.028262690953145,5901.27847,0.0,11711.76596,5083.46368,228.23287,14962.53948,16.36512
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,7.477832811895563,284.13301264689346,272.9725007306941,0.0,1.028262690953145,5783.96569,0.0,11876.69993,5082.43394,230.81047,14061.00025,12.56436
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,7.477832811895563,284.13301264689346,272.9725007306941,0.0,1.028262690953145,5736.28838,4.12737,11846.48826,5080.59051,226.74442,12964.46596,8.42743
2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,7.188729069876004,282.6986224272686,271.463629824122,0.0,1.8092978579642487,5786.68897,0.0,11754.44047,5078.53984,233.66994,11700.44376,11.49769
2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,7.188729069876004,282.6986224272686,271.463629824122,0.0,1.8092978579642487,5859.04387,0.0,11517.85331,5077.76176,248.19104,10674.93881,11.09098
2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,7.188729069876004,282.6986224272686,271.463629824122,0.0,1.8092978579642487,6050.06635,0.0,11326.77179,5077.59415,262.3963,10119.38012,9.84737
2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,6.829519732435893,284.7753769004216,271.8620682800048,108.91276747447124,0.2623150175306862,6210.02031,815.63633,11080.19256,5079.52997,258.18848,9717.29005,13.94621
