UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,3.790051707190914,283.3698456246883,271.2484237129713,352.37483746191685,0.0049434965597526,6976.59708,4150.89773,8200.78379,5053.48004,99.81967,19459.45514,10.3127
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,3.2894510934485988,281.7144507569211,272.045334109742,0.0080049478466856,0.0009597449610718,7064.5578,1544.74661,9017.83851,5053.90573,95.35973,19718.18727,9.72639
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,3.2894510934485988,281.7144507569211,272.045334109742,0.0080049478466856,0.0009597449610718,7152.68411,0.0,9720.18529,5057.12247,92.06279,19808.93184,7.57429
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,3.2894510934485988,281.7144507569211,272.045334109742,0.0080049478466856,0.0009597449610718,7144.4655,0.0,10220.06638,5058.30475,82.73204,19561.88148,7.94785
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,3.138470172588991,280.36607858676746,271.5899124113535,0.0039485368743421,0.0015245644989914,7086.38583,0.0,10563.15686,5059.16512,103.89701,19489.80091,4.90781
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,3.138470172588991,280.36607858676746,271.5899124113535,0.0039485368743421,0.0015245644989914,6980.06511,0.0,10834.58063,5058.60405,125.19966,19179.12306,2.73041
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,3.138470172588991,280.36607858676746,271.5899124113535,0.0039485368743421,0.0015245644989914,6979.8827,0.0,10887.01494,5053.39968,134.45263,18642.23342,7.9184
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,3.2017179303379035,279.248121587587,271.22516060425835,0.0,0.0006663457413806,6870.62822,422.37655,10698.92682,5049.58113,131.83565,18227.48534,7.5552
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,3.2017179303379035,279.248121587587,271.22516060425835,0.0,0.0006663457413806,6726.67089,128.53302,10457.79585,5052.10352,140.51623,17562.31114,11.58427
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,3.2017179303379035,279.248121587587,271.22516060425835,0.0,0.0006663457413806,6605.37088,0.0,10191.02327,5056.15208,140.77849,17013.11678,10.82852
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,3.17556420939436,278.333608515789,270.841649935546,0.0,0.0010275248297694,6510.60633,0.0,9866.24244,5062.86962,149.12198,17010.64228,14.16706
2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,3.17556420939436,278.333608515789,270.841649935546,0.0,0.0010275248297694,6326.71988,0.0,9594.46229,5069.98608,161.01387,17483.65498,14.9512
