UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,93.06,105.52851
2022-12-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,88.04,101.70369
2022-12-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,86.74,102.4395
2022-12-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,86.31,107.61171
2022-12-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,86.36,114.20896
2022-12-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,86.53,122.59012
2022-12-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,89.22,131.5542
2022-12-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,91.39,139.18611
2022-12-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,91.29,144.53247
2022-12-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,91.48,148.26625
2022-12-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,95.67,150.57649
2022-12-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,101.57,152.33178
2022-12-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,105.21,153.82529
2022-12-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,96.62,156.34791
2022-12-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,97.16,160.81453
2022-12-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,101.84,165.96703
2022-12-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,100.11,172.93147
2022-12-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,102.86,179.80217
2022-12-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,103.98,184.70962
2022-12-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,103.1,187.10251
2022-12-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,99.13,184.67623
2022-12-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,96.19,179.96987
2022-12-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,95.2,172.31381
2022-12-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,93.11,163.25092
2022-12-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,92.01,154.13663
2022-12-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,91.88,152.29317
2022-12-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,92.69,152.4242
2022-12-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,91.01,154.41555
2022-12-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,92.87,157.75028
2022-12-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,94.82,160.95415
2022-12-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,102.36,164.20728
2022-12-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,115.37,166.72902
2022-12-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,113.93,168.24788
2022-12-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,104.65,168.0284
2022-12-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,100.73,167.59933
2022-12-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,102.37,166.93253
2022-12-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,103.05,166.60685
2022-12-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,99.84,166.28939
2022-12-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,103.44,165.87676
2022-12-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,106.81,165.44436
2022-12-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,109.87,165.21394
2022-12-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,111.63,164.2164
2022-12-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,111.28,161.57455
2022-12-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,105.48,157.41453
2022-12-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,103.03,151.09557
2022-12-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,102.7,145.89842
2022-12-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,100.22,141.33514
2022-12-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,93.88,138.1154
2022-12-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,88.7,132.32206
