UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,3.402756326771187,285.3380277817523,284.6819462338632,10.03946934722352,0.1283793352181604,1188.69903,2808.49957,0.06523,22.43891,0.0,0.0,1922.00002,557.36407,247.98252
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,3.0219769002883936,284.39143482857446,283.76279602252373,0.0,0.0004247503225255,1164.83885,2812.7938,1.22581,22.37983,0.0,0.0,1919.00002,551.53247,300.89514
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,3.0219769002883936,284.39143482857446,283.76279602252373,0.0,0.0004247503225255,1150.11308,2812.31339,2.16136,23.20738,0.0,0.0,1989.99999,547.79446,356.96716
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,3.0219769002883936,284.39143482857446,283.76279602252373,0.0,0.0004247503225255,1173.62034,2815.67618,0.0,22.9367,171.2195,3.0,2056.99995,549.08485,496.07766
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,3.4713532558158384,286.28605318312304,285.1278789141974,34.86109157734968,0.0004247503225255,1186.06223,2822.79484,0.19816,22.25129,504.40868,170.0,2052.99996,568.74625,757.50502
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,3.4713532558158384,286.28605318312304,285.1278789141974,34.86109157734968,0.0004247503225255,1213.07286,2825.8563,1.04114,22.73927,1015.2144,599.99998,2015.99997,594.03584,1210.99586
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,3.4713532558158384,286.28605318312304,285.1278789141974,34.86109157734968,0.0004247503225255,1200.54983,2835.06068,0.82106,22.83846,1715.45916,1261.00002,1933.00001,612.33966,1836.25999
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,3.975037036399173,290.24472485912133,286.67265847073315,433.5191512270021,0.0343178455983595,1225.43194,2829.768,0.3272,22.50878,2497.95759,2118.99999,1947.00001,632.71918,2497.14084
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,3.975037036399173,290.24472485912133,286.67265847073315,433.5191512270021,0.0343178455983595,1204.86566,2829.53332,0.0172,22.94165,3170.68815,2944.99997,2061.99995,652.46131,3068.40517
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,3.975037036399173,290.24472485912133,286.67265847073315,433.5191512270021,0.0343178455983595,1179.85775,2831.78867,0.34652,23.1716,3678.48236,3486.99999,2225.00009,642.12693,3487.33668
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,4.700770133932076,292.64481101201136,287.15025619508833,588.5238064693235,0.1577685948615831,1152.30822,2832.23082,0.0,22.78444,4044.4828,3885.00008,2371.00002,651.78718,3678.23963
2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,4.700770133932076,292.64481101201136,287.15025619508833,588.5238064693235,0.1577685948615831,1186.01549,2833.04273,0.06099,23.21792,4060.26416,3960.00007,2428.99999,639.67933,3708.40811
2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,4.700770133932076,292.64481101201136,287.15025619508833,588.5238064693235,0.1577685948615831,1215.11188,2833.01647,0.52116,22.35847,3822.63922,3895.00001,2433.99999,642.81598,3542.01241
2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,5.230593252348469,291.5970046537776,287.0472273303146,583.2142146283626,0.1988622606123483,1268.7733,2830.43028,1.14117,22.84679,3452.39522,3692.00009,2430.99999,635.34943,3163.07761
2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,5.230593252348469,291.5970046537776,287.0472273303146,583.2142146283626,0.1988622606123483,1313.91804,2822.1982,0.55104,22.61084,2973.8088,3212.00011,2430.99999,628.52547,2626.48998
