UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,93.22,139.70509
2023-01-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,92.89,138.83841
2023-01-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,93.63,138.76902
2023-01-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,95.94,137.48172
2023-01-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,93.27,136.28395
2023-01-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,94.36,135.02684
2023-01-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,96.98,131.62929
2023-01-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,102.61,126.54937
2023-01-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,103.23,120.65096
2023-01-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,105.85,114.93789
2023-01-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,103.67,111.28663
2023-01-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,104.38,110.25882
2023-01-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,104.41,111.17206
2023-01-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,109.61,116.12292
2023-01-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,107.19,124.10104
2023-01-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,105.27,132.73892
2023-01-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,103.55,140.9569
2023-01-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,109.88,147.53612
2023-01-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,113.12,151.63727
2023-01-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,110.84,152.61597
2023-01-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,105.65,150.81093
2023-01-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,102.6,147.3083
2023-01-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,108.35,143.96299
2023-01-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,97.36,141.49207
2023-01-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,95.53,153.13164
2023-01-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,97.96,150.30682
2023-01-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,95.93,148.7132
2023-01-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,96.71,146.56763
2023-01-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,98.53,145.08373
2023-01-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,104.16,143.80751
2023-01-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,112.08,140.62955
2023-01-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,128.75,135.95518
2023-01-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,148.15,130.37942
2023-01-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,154.83,124.89507
2023-01-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,159.08,121.07833
2023-01-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,170.67,119.6934
2023-01-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,172.44,119.98931
2023-01-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,181.8,124.12296
2023-01-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,178.64,131.47792
