UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,2.654581736403385,278.0164635652057,273.7940335992914,3.9452330476917874,0.0,2254.93447,2868.97512,0.06523,37.68589,0.0,0.0,71.0,650.17029,228.51833
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,2.731604079599937,277.0332196358546,273.57006927730504,0.0,0.0,2147.85173,2873.46062,1.22581,37.689,0.0,0.0,47.0,646.31587,270.73824
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,2.731604079599937,277.0332196358546,273.57006927730504,0.0,0.0,2096.81705,2873.05029,2.16136,38.66843,14.57842,0.0,35.0,636.3098,293.19388
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,2.731604079599937,277.0332196358546,273.57006927730504,0.0,0.0,2115.91422,2876.38345,0.0,38.40273,148.67252,0.0,30.99999,630.30783,361.63286
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,2.6687435646480377,278.48221912279456,274.52038769751874,15.35189860817638,0.0,2091.63004,2883.45089,0.19816,37.53841,354.58544,31.0,28.99999,644.1791,514.79613
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,2.6687435646480377,278.48221912279456,274.52038769751874,15.35189860817638,0.0,2077.839,2886.42825,1.04114,38.08335,702.54743,392.0,26.0,666.09613,829.8187
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,2.6687435646480377,278.48221912279456,274.52038769751874,15.35189860817638,0.0,2058.78512,2895.69236,0.82106,38.14544,1203.96923,1103.00005,23.0,680.73295,1309.86056
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,3.878127186545083,283.18438852493784,275.94857780741904,331.81484547341785,0.0,2096.31737,2890.26638,0.3272,37.5395,1786.90945,1902.99998,12.0,700.53904,1860.03059
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,3.878127186545083,283.18438852493784,275.94857780741904,331.81484547341785,0.0,2071.23339,2889.85037,0.0172,38.22504,2308.42885,2622.00012,9.0,715.64659,2383.25207
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,3.878127186545083,283.18438852493784,275.94857780741904,331.81484547341785,0.0,2043.4295,2892.11305,0.34652,38.65324,2737.6481,3142.99993,9.0,699.53709,2823.5209
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,3.2325959134079114,286.28570319216726,277.259035913637,469.1415397954416,0.0,2012.20167,2892.71678,0.0,38.19729,3086.11249,3573.0,10.0,702.60865,3103.56139
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,3.2325959134079114,286.28570319216726,277.259035913637,469.1415397954416,0.0,2057.70655,2893.58617,0.06099,38.85061,3166.25187,3799.99991,13.0,682.94572,3263.66067
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,3.2325959134079114,286.28570319216726,277.259035913637,469.1415397954416,0.0,2110.95026,2893.54028,0.52116,37.98886,3033.63908,3799.00007,15.0,679.68536,3248.19731
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,2.864381257520486,287.5469939766268,279.07152639407,584.4585206299458,0.0070619819220902,2158.28684,2890.82208,1.14117,38.40728,2771.38717,3579.99991,19.0,668.37053,3008.97942
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,2.864381257520486,287.5469939766268,279.07152639407,584.4585206299458,0.0070619819220902,2210.17382,2882.2439,0.55104,37.81967,2396.62333,3024.00009,30.99999,662.19493,2581.40747
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,2.864381257520486,287.5469939766268,279.07152639407,584.4585206299458,0.0070619819220902,2286.7332,2880.92857,0.13732,37.67102,1893.22674,2313.99992,66.0,664.9499,1970.83894
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,2.950197866299912,285.23275769967705,280.8939836939242,395.36198039819845,0.0924126810359253,2371.27735,2881.81713,0.24303,37.64837,1320.52246,1422.00003,133.0,656.57363,1262.5401
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,2.950197866299912,285.23275769967705,280.8939836939242,395.36198039819845,0.0924126810359253,2409.77058,2880.66538,0.4627,38.52715,798.02683,562.0,238.0,632.89344,690.53952
2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,2.950197866299912,285.23275769967705,280.8939836939242,395.36198039819845,0.0924126810359253,2417.06101,2878.74431,0.82296,38.94439,417.82483,88.0,373.0,637.94287,309.84472
2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,3.5258922887617974,282.9461205684809,279.876550858642,6.597921410283922,0.0625021543058783,2405.41591,2878.97532,0.23722,40.01904,192.28214,0.0,509.0,666.23301,74.51142
2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,3.5258922887617974,282.9461205684809,279.876550858642,6.597921410283922,0.0625021543058783,2422.72053,2879.92646,0.02787,38.58029,72.56296,0.0,589.99999,678.15187,0.0
2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,3.5258922887617974,282.9461205684809,279.876550858642,6.597921410283922,0.0625021543058783,2402.3948,2885.9945,0.26349,38.27607,40.33943,0.0,607.00001,666.96357,0.0
2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,3.975741402063258,283.4101695550576,281.14147011804965,3.298566389701144,0.2677473549774842,2364.44224,2888.19532,0.0003,37.51456,10.78286,0.0,782.99998,652.56703,109.37026
2023-04-26 23:00:00,2024-07-17 00:00:00,3.1,3.975741402063258,283.4101695550576,281.14147011804965,3.298566389701144,0.2677473549774842,2313.31162,2892.45359,0.50346,37.36333,19.40524,0.0,812.00002,652.34832,211.24662
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,3.975741402063258,283.4101695550576,281.14147011804965,3.298566389701144,0.2677473549774842,2122.55544,2855.22314,0.06523,38.18042,0.0,869.80549,589.66476,626.26097,197.106
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,4.451109086672501,284.2237190663343,283.1390250067318,0.0,0.9417832304014306,2025.47184,2859.66511,1.22581,38.12971,0.0,870.23886,592.48923,623.80874,258.80544
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,4.451109086672501,284.2237190663343,283.1390250067318,0.0,0.9417832304014306,1978.79843,2859.23893,2.16136,39.19635,0.0,852.76604,590.77196,616.82006,319.88926
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,4.451109086672501,284.2237190663343,283.1390250067318,0.0,0.9417832304014306,1998.52285,2862.57883,0.0,38.91041,145.42279,862.20284,587.11924,613.39039,439.63282
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,5.105728962632098,284.9060700637561,284.3947937743293,1.6025840926159092,3.1257824008441664,1978.93306,2869.65786,0.19816,38.03836,368.26796,893.76068,587.84272,628.3055,636.8351
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,5.105728962632098,284.9060700637561,284.3947937743293,1.6025840926159092,3.1257824008441664,1970.40978,2872.65439,1.04114,38.63115,731.39929,902.09165,586.1397,650.1111,961.74436
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,5.105728962632098,284.9060700637561,284.3947937743293,1.6025840926159092,3.1257824008441664,1952.45167,2881.9049,0.82106,38.69247,1236.49545,913.86559,584.95911,664.0716,1411.98594
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,6.040423722086547,286.387637362223,284.9812552437174,95.92554531387276,0.7849271424156927,1988.82582,2876.50919,0.3272,38.06341,1808.38676,911.29566,583.23261,682.33166,1899.7203
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,6.040423722086547,286.387637362223,284.9812552437174,95.92554531387276,0.7849271424156927,1964.5811,2876.13446,0.0172,38.75223,2307.33482,899.99216,578.74761,697.23824,2343.92913
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,6.040423722086547,286.387637362223,284.9812552437174,95.92554531387276,0.7849271424156927,1937.2755,2878.39549,0.34652,39.16287,2697.32961,908.05487,577.22989,681.39172,2705.24752
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,7.214357013188063,288.5413516780501,284.9967118616874,241.30467789081248,1.0723726380263758,1906.62273,2878.96243,0.0,38.68235,2988.85273,884.22124,575.91408,683.99363,2919.11459
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,7.214357013188063,288.5413516780501,284.9967118616874,241.30467789081248,1.0723726380263758,1950.83304,2879.8187,0.06099,39.42887,3012.78473,870.95259,573.91713,665.22297,3021.96807
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,7.214357013188063,288.5413516780501,284.9967118616874,241.30467789081248,1.0723726380263758,2001.20992,2879.7773,0.52116,38.41435,2832.57035,860.86979,572.22785,662.67599,2967.9574
2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,6.946213001965199,288.6521143159988,284.75635402798923,354.981974829751,0.1597574130136275,2049.36288,2877.08914,1.14117,38.91779,2539.80974,896.92632,571.61578,651.94369,2727.04778
2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,6.946213001965199,288.6521143159988,284.75635402798923,354.981974829751,0.1597574130136275,2100.48813,2868.58963,0.55104,38.30479,2158.34793,906.14627,576.3516,645.43513,2340.29952
2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,6.946213001965199,288.6521143159988,284.75635402798923,354.981974829751,0.1597574130136275,2176.84964,2867.30694,0.13732,38.12316,1675.97528,914.17877,573.33873,647.1509,1807.61128
2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,5.737833566686403,286.64278832238347,283.91937074835494,275.3344893054565,0.2745384406732789,2258.86069,2868.21525,0.24303,38.1376,1149.40127,924.98723,572.66426,637.36261,1190.17731
2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,5.737833566686403,286.64278832238347,283.91937074835494,275.3344893054565,0.2745384406732789,2296.17188,2867.11532,0.4627,39.09797,680.41599,890.11798,571.75739,613.81722,685.2888
2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,5.737833566686403,286.64278832238347,283.91937074835494,275.3344893054565,0.2745384406732789,2302.91073,2865.20595,0.82296,39.41807,347.25654,888.70275,568.26118,616.70531,335.85479
2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,4.433327755230945,284.3365921920665,282.5655510075591,5.966366090025069,0.0493094564252801,2290.82061,2865.43259,0.23722,40.62753,156.2434,864.75646,569.37524,643.6527,106.4824
2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,4.433327755230945,284.3365921920665,282.5655510075591,5.966366090025069,0.0493094564252801,2306.52118,2866.40123,0.02787,39.05437,59.85209,812.85048,570.19034,654.64429,0.0
2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,4.433327755230945,284.3365921920665,282.5655510075591,5.966366090025069,0.0493094564252801,2288.842,2872.47353,0.26349,38.78088,34.55033,835.87818,569.85741,643.49707,0.0
2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,4.074169301734772,282.4666497049499,281.2425751205663,2.9838007073720525,0.0626999829740322,2256.2341,2874.69102,0.0003,37.98723,3.56399,825.14832,570.45864,628.99023,85.29359
2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,4.074169301734772,282.4666497049499,281.2425751205663,2.9838007073720525,0.0626999829740322,2208.77609,2878.99046,0.50346,37.93329,5.53294,839.26486,572.77085,629.40659,167.90463
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,4.074169301734772,282.4666497049499,281.2425751205663,2.9838007073720525,0.0626999829740322,2019.04599,2841.49588,0.06523,38.65238,0.0,689.44915,557.32491,605.3333,188.47146
