UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,5.269129632807633,288.43296420423553,282.80988184531327,12.592701386865448,0.0234638163817388,2409.92946,3339.36228,0.06523,4.42949,0.0,0.0,200.0,422.85497,158.22837
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,6.275653895381568,288.8468028234208,284.7613301091385,0.0,0.2845198857321078,2291.13899,3345.33581,1.22581,4.5449,0.0,0.0,253.0,434.95093,209.27371
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,6.275653895381568,288.8468028234208,284.7613301091385,0.0,0.2845198857321078,2234.99805,3345.47077,2.16136,4.82766,1.37048,0.0,268.0,456.66912,258.77138
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,6.275653895381568,288.8468028234208,284.7613301091385,0.0,0.2845198857321078,2253.36082,3348.57352,0.0,4.64169,128.6254,18.0,247.0,477.05014,349.90615
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,6.392509527839471,287.8688673257212,286.61364917944945,2.993708653821764,1.2242490514270208,2223.58031,3355.24233,0.19816,4.17618,318.87431,270.00001,230.0,505.41722,494.65451
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,6.392509527839471,287.8688673257212,286.61364917944945,2.993708653821764,1.2242490514270208,2203.62194,3357.56569,1.04114,4.39253,617.77305,746.00003,194.0,532.16703,737.32919
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,6.392509527839471,287.8688673257212,286.61364917944945,2.993708653821764,1.2242490514270208,2183.2847,3367.29443,0.82106,4.53366,1020.1065,1548.00002,164.0,543.91389,1080.19467
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,6.25399731975103,288.42999411396863,287.7157450711535,23.688759290998185,1.0718952876550911,2222.17307,3360.83143,0.3272,4.59315,1462.70168,2538.99989,189.0,553.30831,1458.33543
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,6.25399731975103,288.42999411396863,287.7157450711535,23.688759290998185,1.0718952876550911,2196.10631,3359.00499,0.0172,4.7494,1834.75862,3354.00009,266.0,569.78315,1809.77927
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,6.25399731975103,288.42999411396863,287.7157450711535,23.688759290998185,1.0718952876550911,2167.71891,3361.3248,0.34652,4.85175,2118.26231,3716.00008,389.99999,557.75036,2105.89481
