UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,2.5164524837479587,285.3198985610572,282.637289979127,1.0894260326925056,0.0494408526746524,2023.37219,2481.13711,0.46247,6.1808,118.07251,0.0,76.0,457.88135,0.0
2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,3.013429805445313,284.8765865889916,282.95333586174206,0.0,0.0673942751639771,2003.63966,2487.90765,0.0,5.73261,122.78342,0.0,72.0,466.97203,0.0
2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,3.013429805445313,284.8765865889916,282.95333586174206,0.0,0.0673942751639771,2022.63153,2492.29698,0.58008,6.56922,110.15761,0.0,65.0,486.42794,318.24497
2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,3.013429805445313,284.8765865889916,282.95333586174206,0.0,0.0673942751639771,2112.85911,2493.54862,0.0,6.53973,117.45743,0.0,63.0,516.28553,487.75457
2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,4.094171074679153,285.8577125167613,283.8630277478977,3.2652423545776834,0.9569023858918038,2123.33054,2518.94166,0.0,6.37883,244.64345,1.0,55.99999,537.55905,709.20803
2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,4.094171074679153,285.8577125167613,283.8630277478977,3.2652423545776834,0.9569023858918038,2116.01898,2597.88742,0.0,6.41637,405.23473,170.0,55.99999,565.56389,974.71653
2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,4.094171074679153,285.8577125167613,283.8630277478977,3.2652423545776834,0.9569023858918038,2122.3541,2550.13435,0.0,6.19402,782.41391,925.0,62.00001,569.99428,1207.86001
2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,5.860687229180512,288.10024713496455,284.9183201416663,144.5050699304796,1.31846541296986,2179.95439,2532.80613,0.39125,5.89027,1274.20657,1928.99996,52.0,580.91642,1379.901
2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,5.860687229180512,288.10024713496455,284.9183201416663,144.5050699304796,1.31846541296986,2184.01358,2541.31925,0.22373,5.90814,1809.46744,2783.00006,61.00001,587.52778,1590.46719
2023-08-29 09:00:00,2024-07-17 00:00:00,3.1,5.860687229180512,288.10024713496455,284.9183201416663,144.5050699304796,1.31846541296986,2153.59384,2541.30742,0.1663,6.33776,2270.12991,3306.99991,69.0,578.98548,1822.99091
2023-08-29 10:00:00,2024-07-17 00:00:00,3.1,6.068763796329412,289.5011191816869,284.2990557656434,242.21753669429444,2.2909597198040856,2183.06983,2530.21189,0.21613,6.27895,2615.71759,3538.99987,73.0,556.79967,1982.5699
2023-08-29 11:00:00,2024-07-17 00:00:00,3.1,6.068763796329412,289.5011191816869,284.2990557656434,242.21753669429444,2.2909597198040856,2216.46047,2470.7232,0.92735,6.45421,2781.83833,3549.0,79.0,543.96769,2112.01192
2023-08-29 12:00:00,2024-07-17 00:00:00,3.1,6.068763796329412,289.5011191816869,284.2990557656434,242.21753669429444,2.2909597198040856,2281.79945,2442.1274,0.42705,6.69855,2650.86518,3387.99987,99.0,547.67817,2166.92297
2023-08-29 13:00:00,2024-07-17 00:00:00,3.1,5.7704276362213776,290.3171033989676,282.9594707825059,438.349396064075,0.686742336886997,2329.03161,2462.98177,0.25723,6.40623,2286.34725,2984.00013,138.0,557.69104,2133.16424
2023-08-29 14:00:00,2024-07-17 00:00:00,3.1,5.7704276362213776,290.3171033989676,282.9594707825059,438.349396064075,0.686742336886997,2357.8239,2451.0489,0.0,6.46776,1801.94476,2449.99989,187.0,551.64838,1996.64753
2023-08-29 15:00:00,2024-07-17 00:00:00,3.1,5.7704276362213776,290.3171033989676,282.9594707825059,438.349396064075,0.686742336886997,2365.99893,2453.38303,0.86398,6.60774,1235.75326,1802.99999,246.0,554.32474,1690.26396
2023-08-29 16:00:00,2024-07-17 00:00:00,3.1,3.838006273685645,287.50642609501364,282.7534419992837,323.64267665442213,1.0534111258392311,2396.11293,2463.64145,0.0,6.67539,659.52607,1143.99998,342.0,569.56231,1278.14733
2023-08-29 17:00:00,2024-07-17 00:00:00,3.1,3.838006273685645,287.50642609501364,282.7534419992837,323.64267665442213,1.0534111258392311,2375.26623,2465.95766,0.0,6.91255,249.20891,402.00001,449.00001,582.63664,882.15135
2023-08-29 18:00:00,2024-07-17 00:00:00,3.1,3.838006273685645,287.50642609501364,282.7534419992837,323.64267665442213,1.0534111258392311,2355.20986,2469.75213,0.0,6.48072,0.0,28.0,588.99999,579.91613,528.87388
2023-08-29 19:00:00,2024-07-17 00:00:00,3.1,3.0219943992611142,284.50421562084546,282.2882849575677,2.1240754758153138,0.4023828247256266,2293.63907,2475.43143,0.0,6.23096,0.0,0.0,767.99999,567.06653,221.01524
2023-08-29 20:00:00,2024-07-17 00:00:00,3.1,3.0219943992611142,284.50421562084546,282.2882849575677,2.1240754758153138,0.4023828247256266,2210.9401,2475.06812,1.62461,6.16064,0.0,0.0,959.0,531.1638,0.0
2023-08-29 21:00:00,2024-07-17 00:00:00,3.1,3.0219943992611142,284.50421562084546,282.2882849575677,2.1240754758153138,0.4023828247256266,2184.1521,2491.57485,1.35323,6.6869,44.29786,0.0,1013.99998,497.98901,0.0
2023-08-29 22:00:00,2024-07-17 00:00:00,3.1,2.970208881252377,283.71530655592403,282.01466771446167,1.062586687483142,0.5811574804584986,2164.53571,2500.31927,0.76125,7.06688,128.94101,0.0,827.00001,481.73498,0.0
2023-08-29 23:00:00,2024-07-17 00:00:00,3.1,2.970208881252377,283.71530655592403,282.01466771446167,1.062586687483142,0.5811574804584986,2159.65875,2458.84226,0.63192,7.16673,189.61998,0.0,825.00001,463.83444,0.0
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,2.970208881252377,283.71530655592403,282.01466771446167,1.062586687483142,0.5811574804584986,2065.42291,2481.13711,0.46247,6.61792,79.06009,758.27675,606.42103,426.84837,0.0
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,3.0935237357243404,283.283924231758,281.7312621396684,0.0,0.0218086860335984,2016.95885,2487.90765,0.0,6.13978,97.09979,746.02054,609.66041,432.90035,7.05793
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,3.0935237357243404,283.283924231758,281.7312621396684,0.0,0.0218086860335984,2002.69464,2492.29698,0.58008,6.99682,110.31482,746.95983,607.701,452.56398,297.45419
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,3.0935237357243404,283.283924231758,281.7312621396684,0.0,0.0218086860335984,2057.69389,2493.54862,0.0,6.95692,154.47115,754.72745,597.6677,484.73296,449.34021
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,3.219246797351312,283.9916115868936,282.2742661202004,6.462943888004901,0.051341987675512,2052.08563,2518.94166,0.0,6.79099,310.64503,705.03246,587.81013,511.99027,642.65356
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,3.219246797351312,283.9916115868936,282.2742661202004,6.462943888004901,0.051341987675512,2045.76479,2597.88742,0.0,6.83484,498.85677,686.99664,576.44304,545.11351,870.59159
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,3.219246797351312,283.9916115868936,282.2742661202004,6.462943888004901,0.051341987675512,2050.36774,2550.13435,0.0,6.61434,870.37354,654.58884,575.78812,553.67585,1063.60303
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,4.7844567645857605,289.24689643171064,283.36176293264833,308.165834871113,0.0752963544140554,2108.36628,2532.80613,0.39125,6.30821,1326.61968,664.68443,566.53818,574.43015,1199.14303
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,4.7844567645857605,289.24689643171064,283.36176293264833,308.165834871113,0.0752963544140554,2116.01469,2541.31925,0.22373,6.32122,1796.77941,672.17867,561.25711,587.41313,1370.64546
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,4.7844567645857605,289.24689643171064,283.36176293264833,308.165834871113,0.0752963544140554,2085.48737,2541.30742,0.1663,6.75208,2177.84918,699.26027,558.83301,584.06501,1571.30422
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,5.256896232475569,291.59879761474457,282.48491283238474,447.6719803533288,0.2914857314734059,2110.80024,2530.21189,0.21613,6.69242,2447.9254,716.02406,564.86552,565.76454,1714.07643
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,5.256896232475569,291.59879761474457,282.48491283238474,447.6719803533288,0.2914857314734059,2127.54443,2470.7232,0.92735,6.86906,2557.44349,710.57684,568.91048,559.20014,1834.08792
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,5.256896232475569,291.59879761474457,282.48491283238474,447.6719803533288,0.2914857314734059,2169.24719,2442.1274,0.42705,7.11828,2401.87494,725.93246,568.46784,565.8122,1890.7883
2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,4.506905689240066,290.47341764478654,282.98345910296,344.45158121503044,0.1738234993341076,2198.44583,2462.98177,0.25723,6.83153,2041.92625,719.59005,559.9462,574.29593,1870.59079
2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,4.506905689240066,290.47341764478654,282.98345910296,344.45158121503044,0.1738234993341076,2219.46341,2451.0489,0.0,6.89253,1581.30628,679.34527,557.57194,567.68137,1761.96476
2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,4.506905689240066,290.47341764478654,282.98345910296,344.45158121503044,0.1738234993341076,2224.69658,2453.38303,0.86398,7.0235,1060.6597,627.47324,556.9073,565.19302,1500.68244
2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,3.6704537091409706,287.48286305837587,283.55934354161576,210.16408099855025,0.531196040265604,2269.88447,2463.64145,0.0,7.08106,553.51052,640.65816,553.75178,574.73514,1143.20928
2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,3.6704537091409706,287.48286305837587,283.55934354161576,210.16408099855025,0.531196040265604,2281.37771,2465.95766,0.0,7.32452,203.29218,647.88759,551.10236,582.15874,794.92401
2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,3.6704537091409706,287.48286305837587,283.55934354161576,210.16408099855025,0.531196040265604,2297.53166,2469.75213,0.0,6.89477,0.0,638.35425,557.13004,573.56618,480.05139
2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,4.093876080323399,286.7513291462027,284.8626469844763,0.2440971156227034,0.6994397136006592,2275.77231,2475.43143,0.0,6.64334,0.0,631.57327,556.59785,554.83177,202.86557
2023-08-30 20:00:00,2024-07-17 00:00:00,3.1,4.093876080323399,286.7513291462027,284.8626469844763,0.2440971156227034,0.6994397136006592,2229.50135,2475.06812,1.62461,6.5699,0.0,647.64493,559.37805,514.79073,0.0
2023-08-30 21:00:00,2024-07-17 00:00:00,3.1,4.093876080323399,286.7513291462027,284.8626469844763,0.2440971156227034,0.6994397136006592,2229.57878,2491.57485,1.35323,7.09542,24.07236,685.8395,558.33328,474.58324,0.0
2023-08-30 22:00:00,2024-07-17 00:00:00,3.1,4.407796124435008,287.3956514756353,286.4590267643221,0.1222737401911143,1.818059673754716,2221.64826,2500.31927,0.76125,7.48007,86.04652,691.66184,553.28628,454.3196,0.0
2023-08-30 23:00:00,2024-07-17 00:00:00,3.1,4.407796124435008,287.3956514756353,286.4590267643221,0.1222737401911143,1.818059673754716,2222.44128,2458.84226,0.63192,7.58056,131.29247,701.15818,547.19785,434.26623,0.0
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,4.407796124435008,287.3956514756353,286.4590267643221,0.1222737401911143,1.818059673754716,2093.89374,2481.13711,0.46247,7.23778,78.35274,632.81742,560.64212,400.98256,0.0
