UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,3.6435656678003023,276.3810299333704,274.0429969337948,0.0,0.0,2009.92678,3846.75798,0.06523,49.04718,25.76483,0.0,1925.00002,754.39539,144.33858
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,5.02439222663018,277.44067606608985,273.9882899730068,0.0,0.0316670915677559,1905.67802,3854.33653,1.22581,48.96481,52.67159,0.0,1833.99996,741.96262,126.82899
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,5.02439222663018,277.44067606608985,273.9882899730068,0.0,0.0316670915677559,1856.77086,3855.05949,2.16136,50.2516,83.85216,0.0,1719.00001,718.09431,65.55304
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,5.02439222663018,277.44067606608985,273.9882899730068,0.0,0.0316670915677559,1882.21666,3857.91395,0.0,49.94157,106.67097,0.0,1601.99996,700.94863,0.0
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,5.687527075901014,277.2698710842982,273.4329167991569,0.0082387604472907,0.0440152147189609,1873.77367,3864.1528,0.19816,48.93893,158.08541,0.0,1426.00004,715.96575,0.0
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,5.687527075901014,277.2698710842982,273.4329167991569,0.0082387604472907,0.0440152147189609,1879.78734,3865.77047,1.04114,49.63487,297.98621,0.0,1137.99997,746.7724,0.0
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,5.687527075901014,277.2698710842982,273.4329167991569,0.0082387604472907,0.0440152147189609,1876.74182,3876.0005,0.82106,49.67072,509.80999,157.00001,823.00001,772.13438,170.22082
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,6.393706568849657,279.7875299953267,274.1470001805799,114.15714967788044,0.0034003407108166,1932.64205,3868.41912,0.3272,48.82515,767.64628,780.00001,570.0,807.38612,459.8907
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,6.393706568849657,279.7875299953267,274.1470001805799,114.15714967788044,0.0034003407108166,1922.56738,3865.07117,0.0172,49.68718,1011.26348,1644.99994,407.0,830.29023,788.06064
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,6.393706568849657,279.7875299953267,274.1470001805799,114.15714967788044,0.0034003407108166,1903.41234,3867.45249,0.34652,50.20689,1228.23851,2401.00002,285.0,817.8266,1110.95799
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,6.761266945713663,283.3792517510436,274.77312796861384,254.929128776834,0.0034003407108166,1879.47939,3870.66678,0.0,49.64764,1404.31632,2946.99991,229.0,838.47355,1356.3467
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,6.761266945713663,283.3792517510436,274.77312796861384,254.929128776834,0.0034003407108166,1931.35194,3872.46708,0.06099,50.66736,1430.45108,3255.99996,228.0,825.30243,1530.45085
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,6.761266945713663,283.3792517510436,274.77312796861384,254.929128776834,0.0034003407108166,1986.35735,3872.10276,0.52116,49.44336,1319.46178,3348.00003,265.0,829.21266,1592.79551
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,5.936659089624203,284.8352169407619,276.7473018944402,434.1592677269583,0.0,2036.90356,3867.25282,1.14117,50.0153,1119.13824,3093.00002,272.0,821.49892,1501.82292
2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,5.936659089624203,284.8352169407619,276.7473018944402,434.1592677269583,0.0,2090.34085,3853.0775,0.55104,49.13324,855.85021,2372.00007,251.0,820.05322,1275.41736
2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,5.936659089624203,284.8352169407619,276.7473018944402,434.1592677269583,0.0,2168.47005,3849.44921,0.13732,48.95726,550.79446,1372.0,197.0,828.71623,931.26087
2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,5.015390878626691,281.71640983991176,276.5903391702403,276.6166559786261,0.0,2250.80071,3848.93089,0.24303,48.95341,245.03784,532.99999,154.0,820.96594,545.79687
2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,5.015390878626691,281.71640983991176,276.5903391702403,276.6166559786261,0.0,2283.25831,3844.10224,0.4627,50.1659,17.32733,55.0,166.0,783.73689,253.17463
2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,5.015390878626691,281.71640983991176,276.5903391702403,276.6166559786261,0.0,2285.6095,3841.33602,0.82296,50.56226,0.0,0.0,261.0,787.42954,85.47051
2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,4.814437068118561,280.7973171203695,276.45187270563645,0.0,0.0,2268.03087,3841.87563,0.23722,52.02056,0.0,0.0,438.00001,813.39104,1.48149
2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,4.814437068118561,280.7973171203695,276.45187270563645,0.0,0.0,2270.8429,3841.58773,0.02787,50.02471,0.0,0.0,677.99998,815.69234,0.0
2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,4.814437068118561,280.7973171203695,276.45187270563645,0.0,0.0,2241.3057,3847.3558,0.26349,49.61209,0.0,0.0,1002.99998,788.56636,27.04541
2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,4.291564061270609,280.34385845549,276.4452334930618,0.0,0.0,2198.83437,3848.36738,0.0003,48.54383,48.19341,0.0,1414.00005,760.52823,126.19197
2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,4.291564061270609,280.34385845549,276.4452334930618,0.0,0.0,2143.24269,3849.70424,0.50346,48.46949,108.78991,0.0,2173.9999,750.95651,189.00093
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,4.291564061270609,280.34385845549,276.4452334930618,0.0,0.0,1870.12776,3819.80807,0.06523,49.65667,0.0,539.96065,604.2529,749.29768,143.84019
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,4.076977848477165,280.0898899602789,276.74207470634855,0.0,0.0,1778.30701,3827.30145,1.22581,49.61505,7.37371,542.87411,606.81185,746.35215,136.25002
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,4.076977848477165,280.0898899602789,276.74207470634855,0.0,0.0,1734.71412,3827.99319,2.16136,50.85035,56.41847,536.12725,605.44904,729.6612,97.36375
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,4.076977848477165,280.0898899602789,276.74207470634855,0.0,0.0,1760.20398,3830.86066,0.0,50.55669,111.03698,550.88875,601.15609,716.21588,54.46591
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,3.9434051000915256,280.02201933614765,277.3855960916462,0.0189356197749799,0.0,1755.86574,3837.12245,0.19816,49.53988,207.86374,573.64838,601.5632,728.33658,46.28606
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,3.9434051000915256,280.02201933614765,277.3855960916462,0.0189356197749799,0.0,1766.24344,3838.7775,1.04114,50.20516,401.95323,576.14132,599.71679,753.06011,156.01773
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,3.9434051000915256,280.02201933614765,277.3855960916462,0.0189356197749799,0.0,1762.68887,3848.98104,0.82106,50.24703,671.21364,581.93585,598.42872,769.41283,395.09479
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,4.695640114072354,283.3744488218069,279.3388590867774,110.9620943438014,0.0148424192479109,1814.92079,3841.4588,0.3272,49.39319,978.02263,576.32343,596.4084,794.96255,713.45888
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,4.695640114072354,283.3744488218069,279.3388590867774,110.9620943438014,0.0148424192479109,1804.12845,3838.19199,0.0172,50.26511,1250.35702,572.41433,591.64187,810.15212,1044.208
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,4.695640114072354,283.3744488218069,279.3388590867774,110.9620943438014,0.0148424192479109,1784.57858,3840.57,0.34652,50.81731,1466.13444,577.58652,590.11217,791.25079,1345.08932
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,5.550717507032589,285.8792800857706,280.1081887536709,205.6518266390001,0.2564348954472338,1760.50993,3843.71237,0.0,50.28374,1613.80899,556.57279,588.46401,798.978,1547.99092
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,5.550717507032589,285.8792800857706,280.1081887536709,205.6518266390001,0.2564348954472338,1809.97065,3845.48713,0.06099,51.24169,1589.32126,546.71245,586.43124,779.22709,1668.30324
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,5.550717507032589,285.8792800857706,280.1081887536709,205.6518266390001,0.2564348954472338,1861.10603,3845.13132,0.52116,50.12122,1421.57716,541.80017,584.68853,777.08449,1673.46634
2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,5.057634878781611,285.8166329413364,280.78387314180986,247.81875102044287,0.1317454166334364,1912.31203,3840.34005,1.14117,50.62184,1173.81223,570.71936,584.52236,766.46957,1536.11533
2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,5.057634878781611,285.8166329413364,280.78387314180986,247.81875102044287,0.1317454166334364,1964.59199,3826.31921,0.55104,49.7467,878.25734,580.46475,588.6442,763.57684,1281.59016
2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,5.057634878781611,285.8166329413364,280.78387314180986,247.81875102044287,0.1317454166334364,2042.28138,3822.75456,0.13732,49.58333,554.76283,587.14845,586.26684,771.87999,921.5348
2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,3.526050883400202,283.40830370501027,280.5695417500272,161.9090568995313,0.1432925430804103,2121.6419,3822.27503,0.24303,49.55933,246.34574,593.29231,585.39418,766.68953,525.72431
2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,3.526050883400202,283.40830370501027,280.5695417500272,161.9090568995313,0.1432925430804103,2153.30999,3817.54787,0.4627,50.72807,20.79153,566.19367,584.24324,735.74306,232.92739
2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,3.526050883400202,283.40830370501027,280.5695417500272,161.9090568995313,0.1432925430804103,2155.54604,3814.80483,0.82296,51.20079,0.0,568.18353,580.62987,741.64678,71.52342
2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,2.98994446004189,282.15839081536285,280.5149083367264,0.0,0.0777122988957224,2138.10619,3815.33594,0.23722,52.57716,0.0,551.45868,581.86379,770.74843,0.0
2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,2.98994446004189,282.15839081536285,280.5149083367264,0.0,0.0777122988957224,2140.59814,3815.0821,0.02787,50.66824,0.0,513.46624,582.70334,780.199,0.0
2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,2.98994446004189,282.15839081536285,280.5149083367264,0.0,0.0777122988957224,2115.53796,3820.85845,0.26349,50.20655,0.0,531.95621,582.47218,762.09019,27.37115
2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,2.842137512032541,281.67414864151664,280.67764148581807,0.0,0.3153552314805588,2080.42859,3821.90267,0.0003,49.13604,33.42769,526.04143,583.05524,744.83214,121.71305
