UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,2.4029227316137227,284.7444720646644,281.0291742786378,16.270860664243898,0.0503421529738046,3121.72873,3750.60069,0.46247,2.37005,133.03032,0.0,45.0,475.93539,0.0
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,2.84325477879526,284.41833613592405,281.5496810604512,0.0,0.0583217135502774,3015.05209,3808.18937,0.0,2.18293,136.19573,0.0,50.0,485.71817,0.0
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,2.84325477879526,284.41833613592405,281.5496810604512,0.0,0.0583217135502774,2932.94496,3774.33703,0.58008,2.84149,121.26852,0.0,60.00001,504.57394,384.66609
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,2.84325477879526,284.41833613592405,281.5496810604512,0.0,0.0583217135502774,2924.67393,3762.67787,0.0,2.90269,127.52016,0.0,75.0,534.07415,605.78263
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,3.8772050601564008,287.0082415248382,282.0260825498126,24.208376934321905,0.075342114174258,2855.89837,3768.45718,0.0,2.78574,270.73916,116.0,103.0,553.54107,914.48077
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,3.8772050601564008,287.0082415248382,282.0260825498126,24.208376934321905,0.075342114174258,2790.10496,3897.20246,0.0,2.76821,454.57131,598.00002,128.0,579.95723,1300.90999
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,3.8772050601564008,287.0082415248382,282.0260825498126,24.208376934321905,0.075342114174258,2759.58049,3811.84533,0.0,2.5297,884.84883,1216.00002,127.0,582.89665,1666.7282
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,5.896248742553127,291.46774552835365,281.73131949134245,323.1156082653222,0.0286308538325852,2794.85229,3773.54097,0.39125,2.24673,1449.37924,2040.99995,129.0,591.77247,1963.36127
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,5.896248742553127,291.46774552835365,281.73131949134245,323.1156082653222,0.0286308538325852,2782.86908,3776.93469,0.22373,2.30695,2065.57062,2816.99988,176.0,597.34298,2313.75004
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,5.896248742553127,291.46774552835365,281.73131949134245,323.1156082653222,0.0286308538325852,2714.56793,3765.78558,0.1663,2.72572,2595.1832,3319.99996,258.0,588.02358,2666.09341
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,6.631216081544444,294.71773519193897,280.7473889665244,481.12318599887374,0.0640181560964434,2717.52597,3750.63689,0.21613,2.67437,2990.65698,3469.0001,356.0,565.81427,2896.355
