UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,1.4424465936867557,284.8108690737185,284.0529956438043,5.672202851813171,0.1727532730722862,1233.71666,2850.9095,0.06523,26.71238,0.0,0.0,476.99999,639.55606,194.04942
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,1.7685327974900158,284.40238778177627,283.68434952044873,0.0,0.0146788296851048,1203.77166,2855.33787,1.22581,26.6119,0.0,0.0,451.00001,646.3676,220.28835
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,1.7685327974900158,284.40238778177627,283.68434952044873,0.0,0.0146788296851048,1186.38039,2854.90661,2.16136,27.56872,0.0,0.0,408.0,646.63209,239.94228
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,1.7685327974900158,284.40238778177627,283.68434952044873,0.0,0.0146788296851048,1210.31701,2858.24864,0.0,27.27795,141.61621,0.0,357.0,646.78446,307.79796
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,1.435016376916468,285.5554919629973,284.445315081055,17.930909095490648,0.0259409440851439,1222.24641,2865.33134,0.19816,26.54035,398.32325,42.0,278.0,666.0296,459.77921
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,1.435016376916468,285.5554919629973,284.445315081055,17.930909095490648,0.0259409440851439,1249.09125,2868.33389,1.04114,27.09278,792.91472,245.00001,215.0,692.88005,766.76129
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,1.435016376916468,285.5554919629973,284.445315081055,17.930909095490648,0.0259409440851439,1238.49164,2877.58015,0.82106,27.18202,1313.40691,494.00001,148.0,706.76913,1218.84491
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,2.028229787455478,288.7687279061791,285.6585554035307,299.376855894708,0.0140484321143297,1267.08943,2872.1939,0.3272,26.75999,1877.60531,701.00002,98.0,726.24502,1716.56846
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,2.028229787455478,288.7687279061791,285.6585554035307,299.376855894708,0.0140484321143297,1248.48065,2871.83207,0.0172,27.25851,2347.85856,864.99999,63.0,741.20233,2160.86043
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,2.028229787455478,288.7687279061791,285.6585554035307,299.376855894708,0.0140484321143297,1224.52069,2874.0925,0.34652,27.51873,2681.00409,1024.0,52.0,723.33298,2500.5254
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,2.75201634642432,291.14121751952666,285.9991759518132,443.3661231164041,0.5439036465888903,1197.72782,2874.64797,0.0,27.08876,2888.47013,1191.99997,47.0,732.8815,2665.7086
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,2.75201634642432,291.14121751952666,285.9991759518132,443.3661231164041,0.5439036465888903,1233.24645,2875.50022,0.06099,27.67456,2827.66995,1243.99994,49.0,720.87906,2702.13491
