UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,2.9860405589612538,302.5761140393627,291.2494295532433,596.5852046302396,0.0492864544919177,836.47041,1696.5827,83.85573
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,2.625852167669527,295.2732680644733,290.45187679443603,26.149362646040743,0.0487995632289637,813.01525,1654.47556,98.83484
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,2.625852167669527,295.2732680644733,290.45187679443603,26.149362646040743,0.0487995632289637,805.66779,1590.22211,114.72277
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,2.625852167669527,295.2732680644733,290.45187679443603,26.149362646040743,0.0487995632289637,785.52949,1523.09758,110.46347
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,2.7258029422677867,293.75391246187326,290.75398731634255,13.074896620139487,0.1629606413347059,758.74064,1422.60418,107.69649
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,2.7258029422677867,293.75391246187326,290.75398731634255,13.074896620139487,0.1629606413347059,722.77758,1319.11868,117.80774
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,2.7258029422677867,293.75391246187326,290.75398731634255,13.074896620139487,0.1629606413347059,687.37685,1221.61432,120.3735
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,2.909455529349816,292.9909634597674,291.00397606729433,0.0,0.4202637624759568,643.53315,1157.44613,111.88601
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,2.909455529349816,292.9909634597674,291.00397606729433,0.0,0.4202637624759568,651.50663,1089.92376,108.30022
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,2.909455529349816,292.9909634597674,291.00397606729433,0.0,0.4202637624759568,643.71581,1106.08352,102.50796
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,3.4768782559788995,293.29826946990875,291.32025212764245,1.8086053676968417,2.115277507237709,677.82594,1122.62266,103.75963
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,3.4768782559788995,293.29826946990875,291.32025212764245,1.8086053676968417,2.115277507237709,708.19219,1127.48225,108.97724
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,3.4768782559788995,293.29826946990875,291.32025212764245,1.8086053676968417,2.115277507237709,746.04661,1182.04593,105.4805
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,4.471260770565993,296.9580634204154,292.48156144802044,180.6450584284628,2.592491607507314,822.85153,1232.25217,97.8221
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,4.471260770565993,296.9580634204154,292.48156144802044,180.6450584284628,2.592491607507314,873.4318,1254.33086,91.00714
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,4.471260770565993,296.9580634204154,292.48156144802044,180.6450584284628,2.592491607507314,909.32482,1327.91198,89.68571
